forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,point,NA,19352
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.01,6116
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.025,7715
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.05,9852
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.1,13339
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.15,14989
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.2,16192
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.25,17425
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.3,18007
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.35,18057
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.4,18169
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.45,18842
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.5,19352
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.55,19769
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.6,20059
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.65,20220
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.7,20279
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.75,20736
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.8,22304
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.85,22743
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.9,22891
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.95,23535
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.975,24893
2022-08-21,1 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.99,28658
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,point,NA,4374810
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.01,4361574
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.025,4363173
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.05,4365310
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.1,4368797
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.15,4370447
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.2,4371650
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.25,4372883
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.3,4373465
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.35,4373515
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.4,4373627
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.45,4374300
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.5,4374810
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.55,4375227
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.6,4375517
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.65,4375678
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.7,4375737
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.75,4376194
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.8,4377762
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.85,4378201
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.9,4378349
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.95,4378993
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.975,4380351
2022-08-21,1 wk ahead cum case,2022-08-27,GM01,GM01,quantile,0.99,4384116
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,point,NA,14336
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.01,0
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.025,302
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.05,2357
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.1,7846
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.15,9514
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.2,10555
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.25,12053
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.3,12922
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.35,13652
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.4,14058
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.45,14201
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.5,14336
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.55,14567
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.6,16061
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.65,16356
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.7,17127
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.75,17514
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.8,18012
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.85,18826
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.9,20110
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.95,21526
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.975,22365
2022-08-21,2 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.99,22654
2022-08-21,2 wk ahead cum case,2022-09-03,GM01,GM01,point,NA,4389146
2022-08-21,2 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.01,4374810
2022-08-21,2 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.025,4375112
2022-08-21,2 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.05,4377167
2022-08-21,2 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.1,4382656
2022-08-21,2 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.15,4384324
2022-08-21,2 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.2,4385365
2022-08-21,2 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.25,4386863
