id,Country,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14
0,"Washington",737698,739450,741183,742900,744602,746284,747950,749602,751241,752854,754443,756009,757537,759037,760510,761952,763381,764800,766208,767595,768965,770315,771645,772951,774239,775510,776758,777991,779208,780415,781615,782806,783986,785155,786312,787457,788591,789715,790831,791940,793042,794139,795232,796321,797405,798484,799559,800629,801695,802759,803820,804880,805940,807000,808060,809121,810182,811245,812308,813373,814441,815507,816573,817640,818707,819775,820846,821918,822992,824068,825147,826227,827309,828393,829479,830566,831656,832749,833845,834943,836045,837150,838258,839369,840484,841601,842722,843847,844975,846108,847245,848385,849531,850680,851835,852993,854157,855325,856498,857676,858859
1,"Illinois",1712986,1714965,1716910,1718812,1720668,1722468,1724204,1725866,1727444,1728974,1730453,1731875,1733247,1734565,1735834,1737052,1738226,1739359,1740452,1741501,1742514,1743490,1744432,1745343,1746222,1747072,1747894,1748689,1749459,1750205,1750931,1751635,1752320,1752987,1753636,1754270,1754888,1755492,1756083,1756661,1757227,1757783,1758328,1758863,1759390,1759908,1760419,1760923,1761420,1761911,1762397,1762877,1763353,1763826,1764294,1764760,1765223,1765684,1766143,1766601,1767058,1767513,1767966,1768418,1768868,1769317,1769765,1770211,1770657,1771101,1771543,1771985,1772426,1772866,1773305,1773743,1774181,1774617,1775053,1775488,1775923,1776357,1776791,1777225,1777658,1778091,1778523,1778956,1779388,1779820,1780253,1780685,1781118,1781550,1781983,1782417,1782851,1783285,1783720,1784155,1784591
2,"California",4959561,4964799,4969936,4974951,4979836,4984571,4989134,4993499,4997643,5001652,5005517,5009245,5012838,5016295,5019618,5022815,5025895,5028871,5031747,5034510,5037175,5039743,5042221,5044610,5046917,5049143,5051295,5053372,5055378,5057326,5059219,5061060,5062853,5064601,5066307,5067975,5069609,5071211,5072784,5074330,5075852,5077352,5078833,5080297,5081746,5083182,5084607,5086022,5087431,5088834,5090234,5091632,5093030,5094430,5095833,5097242,5098659,5100084,5101520,5102970,5104434,5105907,5107390,5108884,5110390,5111907,5113436,5114977,5116529,5118092,5119667,5121253,5122851,5124462,5126084,5127717,5129363,5131021,5132690,5134372,5136066,5137772,5139490,5141220,5142963,5144718,5146486,5148265,5150058,5151863,5153680,5155510,5157352,5159208,5161076,5162956,5164850,5166756,5168675,5170606,5172551
3,"Arizona",1186477,1188808,1191178,1193428,1195700,1197839,1199980,1201973,1203938,1205793,1207647,1209388,1211127,1212759,1214387,1215915,1217443,1218882,1220326,1221681,1223040,1224320,1225604,1226814,1228031,1229180,1230337,1231430,1232532,1233577,1234636,1235642,1236664,1237636,1238627,1239572,1240537,1241461,1242406,1243313,1244244,1245139,1246060,1246946,1247861,1248744,1249657,1250540,1251455,1252342,1253263,1254156,1255087,1255990,1256933,1257851,1258809,1259744,1260722,1261676,1262677,1263653,1264675,1265674,1266720,1267743,1268815,1269862,1270961,1272035,1273161,1274261,1275416,1276544,1277729,1278885,1280099,1281285,1282529,1283744,1285019,1286264,1287570,1288845,1290182,1291486,1292854,1294188,1295587,1296950,1298379,1299772,1301230,1302651,1304139,1305587,1307102,1308577,1310120,1311620,1313189
4,"Massachusetts",861480,862671,863847,865005,866144,867260,868349,869408,870433,871440,872425,873388,874331,875254,876158,877042,877910,878764,879605,880429,881240,882037,882821,883593,884354,885104,885845,886576,887299,888017,888733,889447,890162,890877,891595,892318,893047,893784,894530,895287,896056,896841,897641,898461,899301,900163,901051,901967,902913,903893,904909,905966,907066,908213,909413,910669,911988,913373,914833,916372,917999,919710,921510,923404,925399,927499,929712,932041,934493,937073,939788,942645,945653,948816,952144,955644,959326,963196,967266,971543,976039,980761,985725,990935,996408,1002150,1008180,1014502,1021137,1028089,1035381,1043015,1051016,1059386,1068152,1077314,1086901,1096910,1107374,1118286,1129682
5,"Wisconsin",899647,901596,903534,905406,907251,909016,910735,912356,913905,915382,916816,918177,919495,920740,921941,923074,924168,925204,926205,927146,928054,928907,929729,930502,931244,931943,932615,933247,933853,934424,934973,935490,935989,936458,936910,937337,937748,938136,938510,938864,939205,939528,939840,940135,940420,940691,940952,941200,941439,941667,941887,942097,942299,942492,942679,942857,943030,943194,943354,943507,943655,943796,943932,944063,944189,944310,944427,944539,944647,944751,944851,944947,945039,945128,945214,945296,945375,945451,945524,945594,945662,945727,945790,945850,945909,945964,946018,946069,946119,946167,946213,946257,946300,946340,946380,946418,946454,946489,946523,946555,946587
6,"Texas",4260063,4262664,4265233,4267595,4269902,4272001,4274013,4275798,4277461,4278968,4280413,4281714,4282954,4284064,4285116,4286057,4286954,4287760,4288527,4289213,4289864,4290447,4291000,4291495,4291965,4292386,4292786,4293143,4293481,4293784,4294073,4294331,4294576,4294796,4295005,4295192,4295370,4295530,4295682,4295819,4295949,4296065,4296177,4296277,4296372,4296458,4296539,4296613,4296683,4296746,4296806,4296861,4296912,4296959,4297004,4297044,4297082,4297117,4297150,4297180,4297209,4297235,4297260,4297282,4297303,4297323,4297341,4297358,4297374,4297388,4297402,4297414,4297426,4297437,4297447,4297456,4297465,4297473,4297481,4297488,4297495,4297501,4297506,4297511,4297516,4297521,4297525,4297529,4297533,4297536,4297539,4297542,4297545,4297547,4297550,4297552,4297554,4297556,4297558,4297559,4297561
7,"Nebraska",289282,289893,290505,291092,291675,292230,292775,293288,293786,294259,294724,295163,295591,295993,296385,296753,297113,297451,297781,298090,298390,298672,298945,299201,299450,299683,299908,300118,300322,300512,300697,300870,301037,301193,301345,301486,301624,301752,301877,301993,302106,302211,302314,302409,302502,302589,302673,302752,302828,302900,302969,303034,303097,303156,303213,303267,303319,303368,303415,303460,303503,303543,303583,303619,303655,303689,303721,303751,303781,303809,303836,303861,303885,303908,303931,303952,303972,303991,304009,304027,304044,304059,304075,304089,304103,304116,304129,304141,304153,304164,304174,304184,304194,304203,304212,304220,304228,304235,304243,304250,304256
8,"Utah",560604,561864,563138,564334,565527,566638,567725,568720,569684,570581,571465,572275,573069,573798,574508,575161,575801,576390,576966,577490,578002,578471,578928,579348,579758,580132,580495,580828,581152,581448,581737,582002,582260,582496,582726,582936,583141,583330,583513,583681,583845,583995,584141,584276,584407,584527,584645,584753,584858,584955,585049,585136,585220,585298,585374,585444,585513,585576,585637,585694,585749,585800,585850,585896,585941,585982,586023,586060,586097,586130,586163,586194,586224,586251,586278,586303,586327,586350,586372,586392,586412,586430,586448,586465,586481,586496,586511,586525,586538,586551,586563,586574,586585,586596,586606,586615,586624,586633,586641,586649,586656
9,"Oregon",372137,373039,373922,374784,375623,376436,377221,377976,378696,379394,380068,380718,381345,381950,382532,383092,383632,384153,384657,385141,385607,386056,386488,386905,387306,387693,388066,388426,388772,389107,389431,389745,390050,390344,390631,390909,391179,391442,391698,391947,392191,392428,392660,392887,393109,393326,393539,393748,393954,394155,394353,394548,394740,394929,395116,395300,395482,395662,395840,396016,396190,396363,396533,396702,396869,397034,397198,397359,397519,397678,397834,397990,398143,398295,398446,398595,398743,398889,399034,399177,399319,399460,399599,399737,399874,400010,400144,400277,400409,400540,400669,400798,400925,401052,401177,401301,401424,401546,401667,401788,401907
