forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,point,NA,34329
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.01,0
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.025,0
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.05,25828
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.1,27572
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.15,30814
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.2,31905
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.25,32980
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.3,33335
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.35,33861
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.4,34023
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.45,34204
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.5,34329
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.55,34504
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.6,35453
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.65,36592
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.7,37280
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.75,37766
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.8,38049
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.85,43754
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.9,52655
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.95,61859
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.975,66180
2021-11-07,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.99,135974
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,point,NA,690675
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.01,656346
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.025,656346
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.05,682174
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.1,683918
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.15,687160
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.2,688251
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.25,689326
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.3,689681
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.35,690207
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.4,690369
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.45,690550
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.5,690675
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.55,690850
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.6,691799
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.65,692938
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.7,693626
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.75,694112
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.8,694395
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.85,700100
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.9,709001
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.95,718205
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.975,722526
2021-11-07,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.99,792320
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,point,NA,33842
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.01,0
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.025,0
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.05,22730
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.1,26848
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.15,29426
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.2,30140
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.25,30645
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.3,31330
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.35,31952
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.4,33094
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.45,33122
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.5,33842
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.55,34612
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.6,42112
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.65,45951
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.7,50086
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.75,51802
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.8,58048
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.85,75551
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.9,83458
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.95,87865
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.975,92133
2021-11-07,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.99,831849
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,point,NA,724517
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.01,690675
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.025,690675
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.05,713405
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.1,717523
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.15,720101
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.2,720815
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.25,721320
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.3,722005
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.35,722627
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.4,723769
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.45,723797
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.5,724517
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.55,725287
2021-11-07,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.6,732787
