id,Country,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14
0,Afghanistan,156397,156427,156457,156486,156516,156546,156576,156606,156637,156668,156700,156731,156763,156796,156828,156862,156895,156929,156964,156999,157034,157070,157107,157144,157182,157220,157259,157298,157339,157380,157421,157464,157507,157551,157596,157642,157688,157736,157785,157834,157885,157937,157990,158044,158100,158156,158215,158274,158335,158398,158462,158528,158595,158664,158736,158809,158884,158961,159040,159122,159206,159292,159381,159473,159568,159665,159765,159869,159976,160086,160200,160318,160440,160566,160696,160831,160970,161114,161264,161418,161579,161745,161917,162096,162282,162474,162675,162882,163098,163323,163557,163800,164052,164316,164590,164875,165173,165483,165806,166144,166496
1,Albania,187994,188463,188930,189397,189864,190332,190803,191277,191755,192234,192713,193194,193677,194161,194646,195132,195619,196106,196594,197082,197570,198059,198547,199035,199523,200010,200497,200983,201467,201951,202433,202914,203393,203870,204346,204820,205291,205761,206228,206692,207154,207613,208069,208522,208972,209418,209862,210301,210738,211170,211599,212024,212445,212862,213275,213683,214088,214488,214883,215274,215661,216042,216420,216792,217160,217523,217881,218234,218582,218925,219263,219596,219924,220248,220566,220879,221186,221489,221787,222080,222367,222650,222927,223200,223467,223730,223987,224240,224487,224730,224968,225201,225429,225653,225871,226086,226295,226500,226700,226896,227088
2,Algeria,207079,207185,207292,207401,207511,207622,207735,207849,207965,208082,208200,208320,208441,208564,208688,208814,208941,209070,209200,209331,209464,209598,209734,209871,210009,210149,210290,210433,210577,210722,210869,211017,211166,211317,211469,211623,211777,211934,212091,212250,212409,212571,212733,212897,213061,213227,213395,213563,213733,213903,214075,214248,214422,214597,214773,214950,215128,215308,215488,215669,215851,216034,216217,216402,216587,216774,216961,217149,217337,217527,217717,217907,218099,218291,218483,218676,218870,219064,219259,219454,219650,219846,220042,220239,220436,220633,220831,221029,221227,221425,221624,221822,222021,222220,222419,222617,222816,223015,223214,223412,223611
3,Andorra,15618,15636,15654,15672,15692,15712,15732,15754,15777,15801,15826,15852,15880,15908,15938,15969,16001,16034,16069,16106,16144,16183,16224,16267,16311,16357,16405,16455,16506,16559,16615,16672,16731,16793,16856,16922,16989,17059,17131,17205,17282,17360,17441,17524,17609,17697,17786,17878,17972,18068,18166,18265,18367,18471,18576,18683,18791,18901,19012,19125,19238,19353,19469,19585,19702,19819,19937,20055,20173,20291,20409,20527,20643,20760,20875,20990,21104,21216,21327,21437,21545,21652,21757,21860,21962,22061,22159,22254,22348,22439,22528,22615,22700,22782,22863,22941,23016,23090,23161,23230,23297
4,Angola,64654,64689,64722,64752,64780,64806,64831,64854,64874,64894,64912,64928,64944,64958,64971,64983,64994,65005,65014,65023,65031,65039,65046,65052,65058,65064,65069,65073,65077,65081,65085,65088,65091,65094,65096,65099,65101,65103,65105,65106,65108,65109,65110,65112,65113,65114,65114,65115,65116,65117,65117,65118,65118,65119,65119,65120,65120,65120,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121,65121
5,Antigua and Barbuda,4091,4095,4098,4102,4105,4108,4111,4113,4116,4118,4120,4122,4124,4126,4127,4129,4130,4131,4132,4134,4135,4136,4137,4137,4138,4139,4140,4140,4141,4141,4142,4142,4143,4143,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144
6,Argentina,5296188,5297306,5298413,5299509,5300594,5301668,5302728,5303773,5304802,5305815,5306811,5307789,5308749,5309688,5310608,5311506,5312384,5313239,5314072,5314882,5315668,5316432,5317171,5317886,5318578,5319245,5319888,5320507,5321101,5321672,5322219,5322743,5323244,5323722,5324178,5324612,5325024,5325416,5325787,5326138,5326470,5326784,5327079,5327357,5327618,5327863,5328092,5328306,5328507,5328694,5328868,5329030,5329180,5329319,5329448,5329567,5329676,5329777,5329870,5329956,5330034,5330105,5330171,5330230,5330284,5330334,5330378,5330419,5330455,5330488,5330518,5330545,5330569,5330590,5330609,5330626,5330642,5330655,5330667,5330678,5330688,5330696,5330703,5330710,5330716,5330721,5330725,5330729,5330732,5330735,5330738,5330740,5330742,5330743,5330745,5330746,5330747,5330748,5330749,5330749,5330750
7,Armenia,319016,320993,322988,325007,327056,329144,331277,333464,335714,338001,340329,342699,345112,347571,350074,352618,355202,357825,360486,363184,365918,368687,371488,374321,377182,380072,382988,385928,388891,391873,394874,397890,400921,403963,407014,410073,413136,416202,419268,422332,425392,428445,431489,434521,437540,440543,443528,446493,449436,452355,455248,458113,460949,463753,466523,469260,471960,474622,477246,479830,482372,484873,487330,489743,492112,494435,496712,498943,501127,503264,505354,507396,509390,511337,513236,515088,516892,518650,520361,522025,523644,525218,526746,528231,529671,531069,532424,533737,535009,536241,537434,538588,539704,540783,541825,542832,543805,544743,545649,546522,547365
8,Australia,180314,181594,182836,184042,185210,186340,187430,188476,189475,190435,191357,192240,193085,193891,194661,195393,196091,196755,197385,197983,198550,199086,199593,200072,200524,200950,201350,201727,202080,202411,202722,203012,203284,203537,203784,204025,204251,204463,204661,204847,205020,205182,205332,205473,205603,205725,205838,205943,206040,206130,206214,206291,206362,206428,206489,206545,206596,206644,206687,206727,206764,206798,206829,206858,206884,206908,206930,206949,206967,206983,206998,207012,207024,207035,207045,207054,207062,207070,207076,207082,207088,207093,207097,207101,207105,207108,207111,207113,207115,207118,207119,207121,207122,207124,207125,207126,207127,207128,207128,207129,207129
9,Austria,875333,883292,891572,900168,909079,918313,927883,937808,948113,958740,969681,980932,992486,1004340,1016488,1028920,1041605,1054526,1067666,1081006,1094526,1108201,1122009,1135922,1149915,1163962,1178037,1192114,1206166,1220167,1234089,1247908,1261599,1275138,1288503,1301671,1314623,1327340,1339805,1352001,1363915,1375535,1386850,1397850,1408527,1418877,1428895,1438578,1447923,1456932,1465604,1473942,1481950,1489631,1496991,1504034,1510768,1517200,1523337,1529188,1534759,1540061,1545101,1549890,1554435,1558746,1562832,1566702,1570365,1573829,1577104,1580198,1583118,1585874,1588473,1590922,1593230,1595403,1597447,1599371,1601179,1602879,1604475,1605974,1607381,1608701,1609939,1611099,1612186,1613204,1614157,1615049,1615883,1616664,1617393,1618074,1618710,1619305,1619859,1620377,1620859
