forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,point,NA,292
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.01,116
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.025,159
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.05,185
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.1,210
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.15,232
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.2,237
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.25,242
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.3,259
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.35,269
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.4,280
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.45,285
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.5,292
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.55,300
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.6,312
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.65,323
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.7,338
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.75,350
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.8,366
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.85,380
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.9,402
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.95,438
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.975,459
2021-09-26,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.99,510
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,point,NA,214835
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.01,214659
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.025,214702
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.05,214728
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.1,214753
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.15,214775
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.2,214780
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.25,214785
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.3,214802
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.35,214812
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.4,214823
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.45,214828
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.5,214835
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.55,214843
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.6,214855
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.65,214866
2021-09-26,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.7,214881
