id,Country,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05
0,"Washington",1811170,1811824,1812389,1812870,1813272,1813601,1813863,1814061,1814338,1814568,1814758,1814916,1815048,1815159,1815255,1815380,1815486,1815575,1815652,1815718,1815777,1815829,1815897,1815956,1816007,1816053,1816094,1816131,1816165,1816208,1816247,1816282,1816314,1816344,1816371,1816396,1816428,1816457,1816484,1816509,1816532,1816554,1816574,1816599,1816622,1816644,1816664,1816683,1816701,1816717,1816738,1816757,1816774,1816791,1816806,1816821,1816834,1816851,1816866,1816880,1816894,1816906,1816918,1816929,1816942,1816955,1816967,1816978,1816988,1816998,1817007,1817018,1817029,1817039,1817049,1817058,1817067,1817075,1817085,1817095,1817105,1817114,1817123,1817132,1817149,1817197,1817248,1817301,1817357,1817416,1817478,1817543,1817630,1817724,1817827,1817939,1818061,1818193,1818338,1818533,1818750
1,"Illinois",3756708,3757775,3758731,3759586,3760346,3761017,3761606,3762118,3763292,3764269,3765070,3765714,3766219,3766603,3766881,3767260,3767629,3767981,3768313,3768622,3768905,3769163,3769530,3769823,3770061,3770260,3770433,3770587,3770730,3770932,3771127,3771310,3771477,3771629,3771765,3771888,3772042,3772176,3772297,3772408,3772512,3772611,3772705,3772829,3772944,3773048,3773142,3773226,3773303,3773374,3773466,3773552,3773632,3773706,3773775,3773839,3773898,3773975,3774046,3774110,3774168,3774221,3774271,3774316,3774376,3774433,3774484,3774532,3774576,3774615,3774651,3774700,3774744,3774785,3774823,3774858,3774890,3774919,3774959,3774995,3775029,3775060,3775089,3775116,3775141,3775174,3775205,3775234,3775262,3775288,3775312,3775336,3775366,3775395,3775422,3775449,3775474,3775498,3775522,3775553,3775583
2,"California",11237759,11240951,11244039,11247031,11249931,11252746,11255495,11258175,11261062,11263841,11266508,11269060,11271495,11273811,11276007,11278252,11280435,11282557,11284617,11286613,11288545,11290407,11292352,11294202,11295964,11297646,11299255,11300800,11302287,11303854,11305369,11306828,11308230,11309574,11310861,11312093,11313388,11314625,11315811,11316950,11318047,11319104,11320121,11321196,11322227,11323215,11324162,11325070,11325940,11326777,11327659,11328506,11329322,11330110,11330868,11331599,11332302,11333036,11333741,11334418,11335071,11335700,11336306,11336891,11337502,11338091,11338658,11339203,11339729,11340236,11340725,11341234,11341725,11342198,11342655,11343096,11343522,11343933,11344362,11344775,11345174,11345559,11345932,11346292,11346641,11347004,11347356,11347697,11348027,11348347,11348657,11348957,11349270,11349574,11349870,11350157,11350435,11350707,11350971,11351246,11351514
3,"Arizona",2268158,2268837,2269513,2270186,2270856,2271520,2272180,2272833,2273488,2274137,2274781,2275420,2276052,2276679,2277299,2277924,2278543,2279156,2279763,2280363,2280957,2281545,2282139,2282727,2283309,2283885,2284455,2285020,2285578,2286142,2286700,2287253,2287799,2288340,2288875,2289405,2289940,2290468,2290990,2291507,2292017,2292521,2293019,2293522,2294019,2294508,2294992,2295468,2295937,2296399,2296868,2297330,2297783,2298230,2298668,2299099,2299523,2299953,2300374,2300788,2301193,2301591,2301980,2302361,2302746,2303122,2303489,2303848,2304198,2304539,2304872,2305208,2305538,2305859,2306171,2306476,2306772,2307059,2307349,2307631,2307904,2308170,2308427,2308678,2308921,2309164,2309401,2309630,2309853,2310069,2310278,2310481,2310685,2310882,2311074,2311260,2311440,2311615,2311785,2311954,2312119
4,"Massachusetts",2040602,2041925,2043205,2044435,2045608,2046720,2047763,2048732,2049811,2050816,2051745,2052601,2053389,2054111,2054772,2055533,2056229,2056865,2057445,2057976,2058460,2058903,2059388,2059833,2060242,2060620,2060968,2061292,2061594,2061906,2062197,2062467,2062720,2062957,2063180,2063390,2063605,2063807,2063998,2064179,2064350,2064514,2064669,2064829,2064981,2065127,2065266,2065400,2065529,2065654,2065783,2065907,2066027,2066144,2066258,2066369,2066478,2066590,2066701,2066809,2066915,2067020,2067123,2067225,2067333,2067439,2067544,2067649,2067754,2067858,2067962,2068072,2068183,2068294,2068406,2068518,2068632,2068746,2068869,2068993,2069119,2069247,2069377,2069510,2069645,2069792,2069942,2070096,2070254,2070417,2070585,2070758,2070947,2071143,2071346,2071557,2071776,2072004,2072242,2072503,2072776
5,"Wisconsin",1863218,1864508,1865831,1867190,1868592,1870042,1871550,1873125,1874793,1876532,1878350,1880253,1882249,1884344,1886546,1888885,1891345,1893936,1896664,1899540,1902571,1905767,1909172,1912764,1916553,1920548,1924760,1929199,1933876,1938857,1944101,1949619,1955419,1961511,1967903,1974602,1981711,1989149,1996922,2005031,2013479,2022266,2031389,2040996,2050942,2061217,2071810,2082707,2093892,2105344,2117263,2129417,2141779,2154320,2167007,2179807,2192687,2205880,2219087,2232272,2245396,2258422,2271316,2284044,2296865,2309457,2321789,2333837,2345577,2356989,2368057,2379033,2389629,2399837,2409651,2419069,2428091,2436720,2445166,2453214,2460872,2468149,2475056,2481604,2487807,2493825,2499510,2504876,2509938,2514710,2519206,2523441,2527530,2531373,2534986,2538381,2541571,2544568,2547383,2550096,2552641
6,"Texas",7981482,7984930,7988303,7991600,7994817,7997953,8001004,8003967,8006930,8009818,8012630,8015367,8018029,8020622,8023142,8025658,8028101,8030474,8032777,8035012,8037180,8039283,8041394,8043439,8045419,8047336,8049191,8050987,8052724,8054478,8056173,8057808,8059386,8060909,8062377,8063793,8065240,8066634,8067979,8069276,8070526,8071732,8072894,8074081,8075224,8076327,8077389,8078414,8079403,8080357,8081328,8082264,8083169,8084042,8084885,8085700,8086487,8087285,8088056,8088802,8089525,8090225,8090904,8091562,8092226,8092869,8093494,8094102,8094692,8095266,8095825,8096386,8096932,8097463,8097981,8098486,8098978,8099459,8099941,8100411,8100871,8101320,8101759,8102188,8102608,8103030,8103443,8103847,8104243,8104632,8105012,8105386,8105762,8106132,8106495,8106852,8107203,8107548,8107888,8108231,8108568
7,"Nebraska",536845,537022,537195,537363,537528,537688,537844,537995,538143,538288,538428,538565,538697,538826,538950,539073,539192,539308,539420,539528,539634,539736,539837,539934,540029,540121,540210,540296,540380,540463,540543,540620,540695,540768,540839,540908,540975,541041,541105,541167,541227,541285,541342,541397,541452,541504,541555,541605,541654,541701,541747,541792,541836,541878,541920,541960,542000,542039,542077,542113,542149,542184,542219,542252,542285,542317,542348,542379,542409,542438,542467,542495,542522,542549,542576,542602,542627,542652,542676,542700,542724,542747,542769,542791,542813,542835,542856,542876,542897,542917,542936,542956,542975,542994,543012,543031,543049,543066,543084,543101,543118
8,"Utah",1036535,1036938,1037412,1037994,1038741,1039734,1041102,1043038,1045869,1049969,1055892,1064348,1076140,1091976,1112062,1137546,1164855,1190147,1209954,1223118,1233854,1242348,1254112,1260341,1263506,1265118,1265960,1266422,1266697,1267231,1267498,1267638,1267717,1267766,1267800,1267825,1267858,1267876,1267887,1267894,1267899,1267903,1267906,1267909,1267911,1267912,1267913,1267914,1267915,1267915,1267916,1267916,1267916,1267917,1267917,1267917,1267917,1267917,1267917,1267917,1267917,1267917,1267917,1267917,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918,1267918
9,"Oregon",890507,890923,891337,891749,892159,892565,892967,893363,893762,894156,894545,894930,895308,895682,896049,896420,896784,897143,897495,897840,898179,898512,898848,899176,899497,899811,900118,900417,900709,901004,901291,901571,901842,902105,902360,902608,902859,903102,903338,903565,903785,903997,904202,904410,904610,904803,904988,905166,905337,905500,905667,905826,905978,906123,906262,906394,906520,906648,906769,906885,906995,907100,907199,907295,907391,907482,907568,907650,907728,907802,907872,907942,908008,908071,908131,908187,908241,908292,908342,908390,908436,908479,908520,908559,908596,908633,908668,908701,908732,908762,908791,908818,908845,908870,908894,908918,908940,908961,908981,909001,909020
