id,Country,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05
0,Afghanistan,198750,198986,199218,199447,199673,199894,200112,200326,200537,200744,200948,201148,201345,201539,201730,201918,202104,202286,202466,202643,202817,202989,203159,203327,203492,203655,203815,203973,204130,204285,204438,204589,204738,204885,205030,205174,205317,205458,205598,205736,205873,206008,206142,206275,206408,206538,206668,206796,206924,207050,207176,207301,207425,207548,207671,207792,207913,208033,208153,208273,208391,208509,208627,208744,208861,208977,209093,209209,209324,209439,209554,209669,209784,209898,210013,210127,210241,210355,210470,210584,210699,210813,210928,211042,211157,211273,211388,211504,211620,211736,211853,211970,212088,212206,212324,212443,212563,212683,212803,212925,213047
1,Albania,332066,332140,332211,332279,332344,332406,332466,332522,332576,332628,332677,332724,332769,332812,332853,332892,332930,332966,333000,333033,333064,333094,333123,333150,333176,333202,333226,333248,333270,333292,333312,333331,333350,333367,333384,333400,333416,333431,333445,333459,333472,333485,333497,333509,333521,333531,333542,333552,333562,333571,333580,333589,333597,333605,333613,333620,333627,333634,333641,333647,333653,333659,333665,333670,333675,333680,333685,333690,333695,333699,333703,333707,333711,333715,333719,333722,333726,333729,333732,333736,333739,333741,333744,333747,333750,333752,333754,333757,333759,333761,333764,333766,333767,333768,333770,333771,333772,333773,333775,333776,333777
2,Algeria,270654,270663,270671,270679,270686,270693,270700,270707,270713,270719,270724,270730,270735,270740,270744,270748,270753,270757,270760,270764,270767,270770,270773,270776,270779,270782,270784,270787,270789,270791,270793,270795,270797,270799,270800,270802,270803,270804,270805,270806,270807,270808,270809,270809,270810,270811,270811,270812,270812,270813,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814,270814
3,Andorra,46147,46149,46151,46153,46155,46156,46157,46159,46160,46162,46163,46164,46165,46165,46166,46167,46167,46168,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169,46169
4,Angola,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131
5,Antigua and Barbuda,9089,9107,9125,9144,9165,9186,9209,9233,9259,9286,9315,9345,9378,9412,9448,9486,9526,9569,9614,9662,9713,9766,9823,9883,9947,10014,10085,10160,10240,10324,10413,10507,10606,10710,10820,10937,11060,11190,11327,11471,11622,11782,11949,12126,12312,12507,12712,12926,13150,13384,13630,13888,14157,14436,14727,15028,15341,15670,16027,16424,16835,17260,17700,18152,18625,19110,19607,20114,20631,21157,21689,22238,22791,23348,23907,24466,25024,25579,26141,26697,27246,27787,28318,28838,29346,29852,30343,30819,31280,31726,32155,32567,32971,33357,33727,34080,34416,34736,35040,35334,35612
6,Argentina,9708420,9709407,9710370,9711306,9712215,9713098,9713955,9714788,9715614,9716418,9717201,9717964,9718706,9719431,9720137,9720843,9721533,9722207,9722866,9723512,9724144,9724764,9725385,9725995,9726594,9727183,9727761,9728331,9728891,9729456,9730013,9730562,9731104,9731640,9732169,9732693,9733223,9733747,9734267,9734783,9735294,9735803,9736308,9736820,9737331,9737839,9738345,9738850,9739353,9739856,9740368,9740881,9741393,9741906,9742420,9742935,9743451,9743980,9744511,9745044,9745580,9746120,9746663,9747211,9747773,9748340,9748913,9749491,9750076,9750667,9751265,9751882,9752507,9753141,9753784,9754436,9755099,9755773,9756470,9757180,9757902,9758639,9759389,9760155,9760936,9761748,9762578,9763426,9764294,9765182,9766093,9767025,9767998,9768995,9770020,9771073,9772154,9773267,9774411,9775609,9776843
7,Armenia,442875,443213,443543,443865,444180,444488,444790,445086,445379,445667,445948,446225,446496,446762,447023,447281,447533,447780,448024,448262,448497,448727,448953,449175,449393,449607,449817,450024,450226,450426,450621,450814,451002,451188,451370,451548,451724,451897,452066,452233,452396,452557,452714,452870,453022,453172,453319,453463,453605,453744,453881,454016,454148,454278,454405,454530,454654,454775,454894,455011,455125,455238,455349,455458,455565,455670,455774,455875,455975,456073,456169,456264,456357,456449,456539,456627,456714,456799,456883,456966,457047,457126,457205,457281,457357,457431,457504,457576,457647,457716,457784,457851,457917,457982,458046,458108,458169,458230,458289,458348,458405
8,Australia,10207587,10219800,10232162,10244686,10257383,10270266,10283349,10296643,10310853,10325333,10340099,10355166,10370553,10386275,10402349,10419992,10438133,10456801,10476031,10495857,10516314,10537442,10560828,10585081,10610248,10636379,10663526,10691737,10721065,10753659,10787647,10823091,10860045,10898567,10938707,10980512,11026988,11075474,11126009,11178622,11233330,11290139,11349037,11414201,11481737,11551581,11623651,11697837,11774006,11852002,11937455,12024719,12113543,12203652,12294754,12386537,12478683,12578075,12677368,12776177,12874128,12970863,13066048,13159376,13258235,13354585,13448156,13538729,13626129,13710226,13790937,13875002,13955210,14031562,14104098,14172889,14238036,14299659,14363022,14422659,14478744,14531460,14580993,14627530,14671257,14715876,14757639,14796745,14833385,14867739,14899977,14930258,14961093,14989982,15017080,15042531,15066468,15089013,15110277,15131983,15152430
9,Austria,5090354,5101403,5112723,5124314,5136164,5148271,5160610,5173143,5186329,5199768,5213453,5227375,5241523,5255890,5270466,5285892,5301567,5317484,5333639,5350024,5366634,5383605,5401481,5419650,5438108,5456851,5475873,5495171,5514738,5535205,5555954,5576977,5598264,5619808,5641597,5663623,5686568,5709748,5733148,5756756,5780557,5804535,5828674,5853966,5879624,5905502,5931587,5957864,5984317,6010930,6038245,6065696,6093266,6120935,6148685,6176498,6204353,6232771,6261197,6289610,6317989,6346313,6374563,6402719,6431278,6459702,6487972,6516068,6543973,6571667,6599135,6626842,6654284,6681445,6708311,6734867,6761101,6787001,6812998,6838631,6863891,6888767,6913254,6937344,6961033,6984714,7007974,7031261,7056299,7080759,7104644,7127957,7151293,7174042,7196212,7217813,7238853,7259344,7279296,7299212,7318589
