id,Country,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05
0,"Washington",14284,14301,14318,14335,14353,14370,14388,14406,14424,14443,14461,14479,14497,14514,14531,14547,14562,14575,14589,14602,14615,14628,14641,14654,14666,14678,14689,14699,14707,14715,14721,14725,14729,14733,14736,14739,14741,14744,14746,14748,14749,14751,14752,14753,14754,14755,14756,14757,14758,14759,14760,14760,14761,14762,14762,14763,14763,14764,14764,14765,14765,14766,14766,14767,14767,14768,14768,14768,14769,14769,14769,14770,14770,14770,14771,14771,14771,14772,14772,14772,14772,14773,14773,14773,14773,14773,14774,14774,14774,14774,14775,14775,14775,14775,14775,14775,14776,14776,14776,14776,14776
1,"Illinois",39637,39654,39671,39687,39704,39721,39737,39754,39771,39787,39804,39821,39838,39855,39872,39889,39907,39924,39942,39959,39977,39994,40012,40030,40047,40065,40082,40100,40117,40134,40151,40168,40184,40201,40217,40233,40250,40266,40281,40297,40313,40329,40345,40360,40376,40392,40406,40419,40431,40442,40450,40457,40463,40468,40473,40479,40484,40489,40494,40499,40503,40506,40509,40511,40514,40516,40518,40520,40522,40524,40526,40528,40530,40531,40533,40534,40535,40536,40538,40539,40540,40541,40542,40543,40544,40545,40546,40546,40547,40548,40549,40549,40550,40551,40551,40552,40553,40553,40554,40554,40555
2,"California",95840,95874,95909,95943,95978,96012,96046,96080,96114,96148,96182,96216,96249,96282,96315,96347,96380,96412,96443,96475,96506,96536,96567,96597,96626,96655,96684,96712,96739,96766,96792,96818,96843,96868,96892,96917,96940,96964,96987,97009,97031,97053,97073,97093,97112,97130,97149,97166,97184,97201,97218,97234,97250,97265,97280,97294,97308,97322,97335,97348,97360,97373,97385,97396,97408,97418,97429,97439,97449,97459,97469,97478,97487,97495,97504,97512,97520,97528,97536,97543,97550,97557,97564,97571,97577,97584,97590,97596,97601,97607,97613,97618,97623,97628,97633,97638,97643,97647,97652,97656,97660
3,"Arizona",31326,31338,31349,31361,31372,31383,31394,31405,31415,31426,31436,31446,31456,31466,31476,31485,31495,31504,31513,31522,31531,31539,31548,31557,31566,31574,31583,31592,31600,31609,31618,31626,31635,31644,31653,31661,31670,31678,31687,31695,31703,31712,31720,31728,31736,31744,31752,31760,31768,31776,31783,31791,31799,31806,31814,31821,31829,31836,31843,31851,31858,31865,31872,31879,31886,31893,31900,31907,31914,31920,31927,31934,31940,31947,31953,31959,31966,31972,31978,31984,31990,31996,32002,32008,32014,32020,32026,32031,32037,32042,32048,32053,32058,32063,32068,32073,32078,32083,32088,32093,32097
4,"Massachusetts",21646,21655,21663,21672,21681,21689,21698,21707,21716,21724,21733,21742,21752,21761,21770,21780,21789,21799,21809,21819,21829,21839,21850,21860,21871,21882,21892,21902,21913,21922,21932,21941,21949,21958,21966,21973,21980,21987,21994,22000,22006,22012,22017,22022,22027,22031,22036,22040,22043,22047,22050,22053,22056,22059,22061,22064,22066,22068,22070,22072,22074,22076,22078,22079,22081,22082,22084,22085,22086,22087,22089,22090,22091,22092,22093,22094,22095,22096,22097,22098,22099,22100,22100,22101,22102,22103,22104,22105,22105,22106,22107,22108,22109,22110,22110,22111,22112,22113,22114,22114,22115
5,"Wisconsin",15239,15245,15251,15257,15263,15269,15275,15282,15288,15294,15300,15306,15312,15318,15325,15331,15337,15343,15350,15356,15362,15369,15375,15382,15388,15394,15401,15408,15415,15422,15430,15438,15446,15454,15463,15472,15482,15492,15503,15514,15526,15538,15551,15565,15579,15595,15611,15628,15646,15665,15685,15706,15728,15752,15776,15803,15830,15860,15890,15923,15957,15992,16030,16069,16111,16154,16199,16246,16295,16346,16399,16454,16511,16569,16630,16692,16756,16822,16889,16957,17026,17096,17168,17239,17312,17384,17457,17529,17602,17673,17744,17815,17884,17952,18019,18084,18147,18209,18269,18328,18384
6,"Texas",90825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,"Nebraska",4514,4519,4523,4528,4533,4539,4544,4550,4556,4562,4569,4576,4583,4590,4597,4605,4613,4621,4629,4637,4646,4654,4662,4670,4678,4686,4694,4701,4708,4715,4722,4729,4735,4741,4747,4752,4758,4764,4769,4774,4779,4784,4789,4794,4799,4803,4808,4812,4816,4820,4824,4827,4831,4834,4838,4841,4844,4847,4850,4853,4855,4858,4861,4863,4865,4868,4870,4872,4874,4876,4878,4880,4882,4883,4885,4886,4888,4890,4891,4892,4894,4895,4896,4897,4899,4900,4901,4902,4903,4904,4905,4906,4907,4908,4908,4909,4910,4911,4911,4912,4913
8,"Utah",5011,5012,5014,5015,5016,5018,5019,5020,5021,5023,5024,5025,5026,5027,5028,5029,5030,5031,5032,5033,5034,5035,5036,5037,5038,5038,5039,5040,5041,5042,5043,5043,5044,5045,5046,5047,5049,5050,5053,5056,5061,5068,5077,5091,5110,5136,5170,5213,5263,5318,5373,5425,5471,5510,5541,5576,5601,5619,5631,5640,5645,5648,5650,5650,5651,5652,5652,5652,5652,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653,5653
9,"Oregon",8520,8524,8528,8533,8537,8541,8545,8549,8553,8557,8561,8565,8569,8572,8576,8580,8584,8587,8591,8595,8598,8602,8605,8609,8612,8616,8619,8623,8627,8630,8634,8638,8641,8645,8649,8653,8656,8660,8664,8667,8671,8674,8678,8681,8685,8688,8691,8695,8698,8701,8705,8708,8711,8714,8717,8720,8723,8726,8728,8731,8734,8737,8739,8742,8744,8747,8749,8752,8754,8756,8758,8760,8762,8764,8766,8768,8770,8772,8774,8775,8777,8779,8780,8782,8783,8785,8786,8787,8788,8790,8791,8792,8793,8794,8795,8796,8797,8798,8798,8799,8800
