id,Country,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05
0,"Washington",1811170,1811794,1812331,1812785,1813163,1813470,1813713,1813895,1814153,1814366,1814543,1814689,1814811,1814913,1815002,1815118,1815216,1815298,1815369,1815430,1815484,1815533,1815596,1815651,1815699,1815742,1815781,1815816,1815848,1815889,1815926,1815960,1815991,1816019,1816045,1816068,1816099,1816128,1816154,1816179,1816201,1816222,1816242,1816267,1816291,1816313,1816334,1816353,1816371,1816388,1816410,1816431,1816450,1816468,1816485,1816501,1816515,1816535,1816553,1816571,1816587,1816603,1816617,1816631,1816649,1816667,1816683,1816699,1816715,1816729,1816743,1816761,1816779,1816797,1816814,1816830,1816847,1816862,1816883,1816904,1816925,1816946,1816967,1816988,1817010,1817038,1817067,1817097,1817129,1817162,1817197,1817233,1817280,1817332,1817387,1817447,1817512,1817582,1817659,1817760,1817874
1,"Illinois",3756708,3757775,3758730,3759582,3760338,3761004,3761588,3762094,3763249,3764211,3764999,3765633,3766130,3766508,3766781,3767153,3767516,3767864,3768193,3768498,3768780,3769036,3769399,3769689,3769926,3770123,3770294,3770448,3770590,3770791,3770985,3771167,3771335,3771486,3771623,3771745,3771900,3772034,3772154,3772266,3772370,3772470,3772564,3772689,3772804,3772908,3773002,3773088,3773165,3773236,3773329,3773415,3773496,3773571,3773641,3773706,3773765,3773843,3773914,3773979,3774038,3774092,3774141,3774187,3774249,3774305,3774358,3774406,3774451,3774491,3774528,3774578,3774623,3774665,3774704,3774740,3774773,3774804,3774845,3774882,3774917,3774950,3774980,3775008,3775035,3775069,3775101,3775131,3775160,3775187,3775213,3775238,3775269,3775299,3775328,3775356,3775383,3775409,3775434,3775467,3775498
2,"California",11237759,11240930,11243997,11246968,11249850,11252648,11255368,11258015,11260875,11263624,11266259,11268776,11271173,11273450,11275604,11277812,11279956,11282037,11284056,11286010,11287898,11289717,11291621,11293430,11295150,11296790,11298357,11299860,11301305,11302833,11304308,11305728,11307091,11308397,11309646,11310840,11312100,11313303,11314454,11315560,11316624,11317648,11318634,11319678,11320680,11321640,11322558,11323439,11324283,11325093,11325951,11326775,11327568,11328330,11329065,11329772,11330453,11331169,11331856,11332516,11333151,11333763,11334353,11334922,11335518,11336092,11336645,11337178,11337692,11338187,11338665,11339165,11339646,11340110,11340558,11340991,11341409,11341813,11342235,11342642,11343036,11343416,11343784,11344140,11344485,11344845,11345194,11345532,11345860,11346177,11346486,11346785,11347098,11347402,11347697,11347985,11348264,11348536,11348802,11349079,11349349
3,"Arizona",2268158,2268836,2269511,2270183,2270851,2271513,2272171,2272821,2273473,2274119,2274759,2275394,2276022,2276643,2277258,2277877,2278490,2279096,2279695,2280288,2280873,2281452,2282037,2282615,2283186,2283751,2284309,2284862,2285407,2285958,2286502,2287040,2287571,2288096,2288615,2289127,2289644,2290154,2290657,2291154,2291644,2292127,2292603,2293084,2293558,2294025,2294484,2294936,2295380,2295817,2296260,2296695,2297121,2297540,2297951,2298354,2298749,2299148,2299540,2299923,2300297,2300664,2301022,2301371,2301724,2302068,2302403,2302729,2303047,2303356,2303657,2303960,2304254,2304539,2304816,2305085,2305345,2305598,2305851,2306097,2306335,2306565,2306787,2307002,2307211,2307419,2307621,2307816,2308004,2308186,2308362,2308532,2308702,2308866,2309025,2309179,2309327,2309471,2309610,2309748,2309882
4,"Massachusetts",2040602,2041910,2043170,2044375,2045521,2046600,2047607,2048536,2049575,2050536,2051419,2052227,2052965,2053637,2054248,2054955,2055598,2056181,2056710,2057190,2057625,2058021,2058456,2058853,2059216,2059548,2059854,2060137,2060399,2060670,2060920,2061152,2061368,2061570,2061759,2061936,2062117,2062286,2062445,2062595,2062736,2062871,2062999,2063129,2063253,2063371,2063484,2063592,2063696,2063796,2063898,2063997,2064093,2064185,2064275,2064362,2064447,2064535,2064621,2064705,2064787,2064868,2064948,2065026,2065109,2065190,2065270,2065350,2065429,2065508,2065587,2065670,2065753,2065837,2065920,2066005,2066089,2066175,2066266,2066358,2066451,2066546,2066642,2066740,2066840,2066947,2067057,2067170,2067286,2067405,2067527,2067653,2067791,2067933,2068080,2068233,2068392,2068557,2068728,2068917,2069114
5,"Wisconsin",1863218,1864420,1865633,1866858,1868097,1869352,1870624,1871919,1873249,1874603,1875981,1877387,1878822,1880288,1881789,1883339,1884927,1886556,1888228,1889946,1891713,1893531,1895420,1897366,1899372,1901442,1903577,1905781,1908057,1910431,1912883,1915417,1918034,1920737,1923527,1926408,1929413,1932514,1935709,1939001,1942388,1945870,1949446,1953164,1956975,1960875,1964860,1968927,1973069,1977281,1981624,1986026,1990479,1994975,1999503,2004055,2008622,2013274,2017923,2022557,2027166,2031740,2036269,2040745,2045246,2049677,2054028,2058294,2062468,2066544,2070519,2074468,2078306,2082030,2085639,2089132,2092509,2095771,2098981,2102074,2105053,2107919,2110676,2113326,2115873,2118368,2120762,2123061,2125267,2127386,2129420,2131373,2133285,2135120,2136884,2138578,2140209,2141777,2143288,2144768,2146194
6,"Texas",7981482,7984922,7988284,7991568,7994772,7997894,8000932,8003883,8006839,8009721,8012527,8015258,8017913,8020494,8023000,8025503,8027932,8030291,8032578,8034797,8036949,8039035,8041131,8043160,8045123,8047023,8048860,8050636,8052354,8054091,8055767,8057384,8058943,8060445,8061894,8063290,8064717,8066093,8067417,8068694,8069923,8071108,8072249,8073414,8074537,8075618,8076659,8077662,8078629,8079561,8080510,8081425,8082307,8083157,8083978,8084770,8085536,8086311,8087060,8087784,8088485,8089163,8089820,8090457,8091098,8091720,8092323,8092909,8093478,8094030,8094568,8095108,8095632,8096143,8096639,8097123,8097595,8098055,8098516,8098966,8099406,8099834,8100253,8100662,8101062,8101465,8101858,8102244,8102621,8102990,8103352,8103707,8104064,8104415,8104760,8105099,8105432,8105759,8106081,8106406,8106725
7,"Nebraska",536845,537020,537192,537358,537521,537679,537832,537980,538125,538266,538403,538535,538663,538787,538907,539025,539138,539249,539355,539458,539557,539654,539748,539839,539927,540012,540094,540173,540250,540325,540397,540467,540535,540600,540664,540725,540785,540842,540898,540952,541004,541055,541104,541152,541198,541243,541286,541328,541368,541408,541446,541483,541519,541554,541588,541621,541653,541684,541715,541744,541773,541800,541827,541853,541879,541904,541928,541951,541974,541997,542018,542039,542060,542080,542100,542119,542138,542156,542174,542191,542208,542225,542241,542257,542272,542287,542302,542317,542331,542345,542359,542372,542385,542398,542410,542423,542435,542447,542458,542470,542481
8,"Utah",1036535,1036891,1037291,1037763,1038347,1039099,1040112,1041529,1043592,1046591,1050968,1057318,1066386,1078968,1095661,1117779,1143339,1169426,1192267,1209132,1219716,1225587,1234963,1239983,1242587,1243948,1244682,1245105,1245373,1245840,1246081,1246212,1246288,1246337,1246372,1246398,1246428,1246445,1246456,1246463,1246469,1246472,1246475,1246479,1246481,1246482,1246483,1246484,1246485,1246485,1246486,1246486,1246486,1246486,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487,1246487
9,"Oregon",890507,890922,891335,891746,892155,892559,892959,893353,893749,894141,894527,894908,895284,895654,896017,896383,896743,897096,897443,897784,898117,898444,898773,899095,899409,899716,900016,900308,900592,900879,901158,901429,901692,901946,902194,902433,902675,902910,903136,903355,903566,903770,903967,904165,904357,904540,904716,904885,905047,905202,905360,905510,905653,905789,905920,906044,906162,906281,906394,906502,906604,906701,906793,906880,906967,907050,907128,907202,907272,907338,907400,907463,907522,907577,907630,907680,907727,907772,907816,907858,907897,907935,907970,908004,908036,908067,908096,908124,908150,908175,908199,908222,908244,908265,908285,908304,908322,908339,908355,908371,908386
