forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,point,NA,128
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.01,23
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.025,50
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.05,67
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.1,86
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.15,92
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.2,100
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.25,108
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.3,114
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.35,117
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.4,122
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.45,124
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.5,128
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.55,132
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.6,135
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.65,139
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.7,142
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.75,146
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.8,150
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.85,155
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.9,160
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.95,170
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.975,175
2022-05-26,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.99,185
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,point,NA,417043
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.01,416938
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.025,416965
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.05,416982
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.1,417001
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.15,417007
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.2,417015
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.25,417023
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.3,417029
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.35,417032
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.4,417037
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.45,417039
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.5,417043
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.55,417047
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.6,417050
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.65,417054
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.7,417057
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.75,417061
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.8,417065
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.85,417070
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.9,417075
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.95,417085
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.975,417090
2022-05-26,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.99,417100
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,point,NA,74
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.01,0
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.025,0
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.05,5
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.1,33
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.15,38
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.2,45
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.25,53
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.3,60
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.35,64
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.4,68
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.45,72
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.5,74
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.55,78
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.6,81
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.65,85
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.7,89
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.75,93
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.8,97
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.85,102
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.9,108
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.95,118
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.975,123
2022-05-26,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.99,134
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,point,NA,417117
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.01,417043
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.025,417043
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.05,417048
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.1,417076
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.15,417081
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.2,417088
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.25,417096
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.3,417103
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.35,417107
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.4,417111
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.45,417115
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.5,417117
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.55,417121
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.6,417124
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.65,417128
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.7,417132
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.75,417136
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.8,417140
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.85,417145
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.9,417151
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.95,417161
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.975,417166
2022-05-26,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.99,417177
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,point,NA,55
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.01,0
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.025,0
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.05,0
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.1,0
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.15,19
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.2,27
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.25,30
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.3,34
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.35,41
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.4,46
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.45,51
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.5,55
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.55,59
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.6,63
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.65,67
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.7,71
2022-05-26,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.75,76
