id,Country,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19
0,Afghanistan,7807,7808,7808,7809,7809,7810,7810,7811,7811,7812,7812,7813,7813,7814,7814,7815,7815,7815,7816,7816,7817,7817,7818,7818,7818,7819,7819,7820,7820,7820,7821,7821,7822,7822,7822,7823,7823,7823,7824,7824,7825,7825,7825,7826,7826,7826,7827,7827,7827,7828,7828,7828,7829,7829,7829,7830,7830,7830,7831,7831,7831,7832,7832,7832,7833,7833,7833,7834,7834,7834,7835,7835,7835,7836,7836,7836,7836,7837,7837,7837,7838,7838,7838,7839,7839,7839,7840,7840,7840,7841,7841,7841,7842,7842,7842,7843,7843,7844,7844,7844,7845
1,Albania,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129958,129961,129963,129966,129968,129971,129973,129975,129977,129979,129980,129982,129984,129986,129987,129989,129990,129992,129993,129995,129996,129998,129999,130000,130002,130003,130004,130006,130007,130008,130009,130010,130012,130013,130014,130015,130016,130017,130018,130019,130021,130022,130023,130024,130025,130026,130027,130029,130030,130031,130032,130034,130035,130036,130037,130039,130040,130041,130043,130044,130045,130047,130048,130050,130051,130053,130054,130056,130057,130059,130060,130062,130064,130065,130067,130069,130071,130072,130074,130076,130078,130080,130082,130084,130086,130088,130090,130093,130095,130097,130100,130102,130105,130107,130110,130112,130115,130118,130121,130124,130127
7,Armenia,8700,8701,8702,8703,8704,8705,8706,8707,8708,8709,8709,8710,8711,8712,8712,8713,8713,8714,8714,8715,8715,8716,8716,8717,8717,8718,8718,8718,8719,8719,8719,8720,8720,8720,8721,8721,8721,8722,8722,8722,8722,8723,8723,8723,8724,8724,8724,8724,8725,8725,8725,8725,8726,8726,8726,8726,8726,8727,8727,8727,8727,8728,8728,8728,8728,8728,8729,8729,8729,8729,8729,8729,8730,8730,8730,8730,8730,8730,8731,8731,8731,8731,8731,8731,8732,8732,8732,8732,8732,8732,8732,8733,8733,8733,8733,8733,8733,8733,8733,8734,8734
8,Australia,15389,15408,15426,15443,15460,15476,15492,15507,15521,15536,15549,15563,15576,15589,15602,15615,15628,15641,15654,15667,15680,15694,15707,15720,15734,15748,15761,15775,15788,15802,15816,15829,15843,15856,15870,15883,15897,15910,15923,15937,15950,15964,15978,15991,16005,16019,16033,16047,16061,16076,16090,16105,16119,16134,16149,16165,16180,16196,16211,16227,16243,16259,16276,16293,16309,16327,16344,16361,16379,16397,16415,16434,16453,16472,16491,16510,16530,16551,16571,16592,16613,16635,16656,16679,16701,16724,16748,16771,16796,16820,16845,16871,16897,16923,16950,16978,17006,17034,17063,17093,17123
9,Austria,20857,20865,20874,20883,20892,20902,20912,20923,20933,20944,20956,20968,20980,20993,21006,21020,21034,21050,21065,21082,21099,21117,21136,21156,21176,21197,21219,21241,21264,21288,21312,21337,21362,21388,21414,21442,21469,21498,21527,21556,21586,21617,21648,21680,21713,21745,21779,21813,21848,21883,21918,21954,21991,22028,22066,22103,22142,22180,22219,22259,22298,22338,22379,22419,22460,22501,22542,22583,22625,22666,22708,22750,22792,22835,22877,22920,22963,23005,23048,23091,23135,23178,23221,23264,23307,23351,23394,23437,23480,23524,23567,23610,23653,23696,23739,23781,23824,23867,23909,23952,23994
