id,Country,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18
0,Afghanistan,62063,62308,62558,62812,63071,63335,63603,63877,64156,64439,64728,65022,65322,65627,65938,66254,66576,66904,67239,67579,67925,68278,68637,69003,69376,69755,70142,70535,70936,71343,71759,72182,72612,73051,73498,73952,74415,74887,75367,75855,76353,76860,77376,77901,78436,78981,79535,80100,80675,81260,81856,82463,83081,83710,84351,85003,85666,86342,87030,87731,88444,89170,89910,90662,91428,92209,93003,93811,94634,95472,96325,97193,98077,98976,99892,100824,101773,102739,103722,104723,105742,106779,107835,108909,110003,111116,112248,113401,114575,115769,116985,118222,119481,120762,122066,123394,124744,126119,127517,128941,130389
1,Albania,131753,131813,131871,131926,131980,132031,132079,132126,132170,132213,132254,132293,132330,132365,132399,132431,132463,132492,132521,132548,132574,132600,132624,132647,132669,132690,132710,132730,132748,132766,132783,132799,132814,132829,132843,132857,132870,132882,132894,132906,132917,132927,132937,132947,132956,132965,132973,132981,132989,132996,133003,133010,133017,133023,133029,133034,133040,133045,133050,133055,133059,133064,133068,133072,133076,133079,133083,133086,133090,133093,133096,133098,133101,133104,133106,133108,133111,133113,133115,133117,133119,133121,133122,133124,133126,133127,133129,133130,133131,133133,133134,133135,133136,133137,133138,133139,133140,133141,133142,133143,133144
2,Algeria,124288,124509,124729,124949,125167,125386,125604,125822,126040,126258,126475,126691,126907,127123,127339,127554,127769,127984,128198,128412,128626,128839,129052,129265,129477,129689,129900,130112,130323,130533,130743,130953,131163,131372,131581,131789,131998,132206,132413,132620,132827,133034,133240,133446,133651,133856,134061,134266,134470,134674,134877,135080,135283,135486,135688,135890,136091,136292,136493,136694,136894,137094,137293,137492,137691,137890,138088,138286,138483,138680,138877,139074,139270,139466,139661,139856,140051,140246,140440,140634,140827,141020,141213,141406,141598,141790,141982,142173,142364,142554,142745,142935,143124,143313,143502,143691,143879,144067,144255,144442,144629
3,Andorra,13429,13447,13465,13481,13497,13512,13527,13541,13554,13567,13579,13591,13602,13613,13623,13632,13642,13651,13659,13667,13675,13682,13689,13696,13703,13709,13715,13720,13726,13731,13736,13741,13745,13749,13753,13757,13761,13765,13768,13771,13774,13777,13780,13783,13786,13788,13790,13793,13795,13797,13799,13801,13803,13804,13806,13807,13809,13810,13812,13813,13814,13815,13817,13818,13819,13820,13821,13822,13822,13823,13824,13825,13826,13826,13827,13828,13828,13829,13829,13830,13830,13831,13831,13832,13832,13832,13833,13833,13833,13834,13834,13834,13835,13835,13835,13836,13836,13836,13836,13836,13837
4,Angola,28875,29110,29346,29584,29823,30066,30311,30558,30807,31059,31313,31569,31827,32088,32351,32617,32885,33155,33428,33703,33981,34261,34544,34829,35117,35408,35701,35997,36296,36597,36901,37208,37517,37829,38144,38462,38783,39107,39433,39763,40095,40430,40769,41110,41455,41802,42153,42507,42864,43224,43588,43954,44324,44697,45074,45454,45837,46224,46614,47007,47404,47805,48209,48617,49028,49443,49862,50284,50710,51140,51574,52011,52453,52898,53347,53800,54257,54718,55183,55653,56126,56603,57085,57571,58061,58555,59054,59557,60064,60576,61092,61613,62138,62668,63203,63742,64285,64834,65387,65945,66508
5,Antigua and Barbuda,1237,1238,1238,1239,1239,1240,1241,1241,1242,1242,1243,1244,1244,1245,1245,1246,1247,1247,1248,1248,1249,1249,1250,1251,1251,1252,1252,1253,1253,1254,1254,1255,1255,1256,1257,1257,1258,1258,1259,1259,1260,1260,1261,1261,1262,1262,1263,1263,1264,1264,1265,1265,1266,1266,1267,1267,1268,1268,1269,1269,1270,1270,1271,1271,1272,1272,1272,1273,1273,1274,1274,1275,1275,1276,1276,1277,1277,1277,1278,1278,1279,1279,1280,1280,1280,1281,1281,1282,1282,1283,1283,1283,1284,1284,1285,1285,1285,1286,1286,1287,1287
6,Argentina,3165121,3184006,3202678,3221137,3239380,3257405,3275226,3292843,3310260,3327470,3344486,3361317,3377988,3394511,3410860,3426960,3442869,3458588,3474119,3489464,3504625,3519603,3534402,3549022,3563465,3577732,3591826,3605744,3619486,3633051,3646445,3659668,3672724,3685612,3698335,3710894,3723291,3735526,3747601,3759518,3771277,3782880,3794329,3805625,3816769,3827764,3838610,3849310,3859864,3870274,3880542,3890669,3900656,3910505,3920218,3929796,3939239,3948551,3957732,3966784,3975709,3984506,3993179,4001729,4010157,4018464,4026651,4034721,4042675,4050514,4058239,4065852,4073354,4080747,4088032,4095210,4102282,4109250,4116116,4122880,4129544,4136109,4142577,4148948,4155224,4161406,4167495,4173493,4179401,4185220,4190952,4196596,4202155,4207630,4213022,4218331,4223560,4228709,4233779,4238772,4243688
7,Armenia,219353,219643,219917,220176,220422,220656,220879,221092,221293,221485,221667,221840,222004,222160,222309,222450,222584,222712,222833,222948,223057,223161,223260,223354,223443,223527,223608,223684,223757,223826,223892,223954,224013,224070,224123,224174,224222,224268,224312,224353,224392,224430,224465,224499,224531,224561,224590,224618,224644,224669,224692,224715,224736,224756,224775,224794,224811,224827,224843,224858,224872,224885,224898,224910,224922,224933,224943,224953,224962,224971,224980,224988,224995,225003,225009,225016,225022,225028,225034,225039,225044,225049,225054,225058,225062,225066,225070,225073,225077,225080,225083,225086,225088,225091,225093,225096,225098,225100,225102,225104,225106
8,Australia,29938,29949,29960,29971,29981,29990,30000,30008,30017,30025,30033,30040,30047,30054,30061,30067,30073,30079,30085,30090,30095,30100,30105,30109,30113,30117,30121,30125,30129,30132,30136,30139,30142,30145,30148,30150,30153,30155,30158,30160,30162,30164,30166,30168,30170,30172,30174,30175,30177,30178,30180,30181,30182,30184,30185,30186,30187,30188,30189,30190,30191,30192,30193,30194,30194,30195,30196,30197,30197,30198,30199,30199,30200,30200,30201,30201,30202,30202,30203,30203,30203,30204,30204,30205,30205,30205,30206,30206,30206,30206,30207,30207,30207,30207,30208,30208,30208,30208,30208,30209,30209
9,Austria,631896,633074,634210,635299,636344,637348,638315,639246,640141,641002,641828,642623,643387,644122,644828,645507,646160,646787,647390,647969,648526,649062,649576,650071,650546,651003,651442,651863,652269,652658,653033,653392,653738,654070,654389,654696,654990,655274,655546,655807,656058,656299,656531,656754,656968,657174,657371,657561,657743,657919,658087,658249,658404,658553,658697,658834,658967,659094,659216,659333,659446,659554,659658,659758,659854,659947,660035,660120,660202,660281,660356,660429,660498,660565,660629,660691,660750,660807,660862,660915,660965,661014,661060,661105,661148,661189,661229,661267,661304,661339,661373,661405,661436,661466,661495,661523,661549,661575,661599,661623,661645
