id,Country,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05
0,"Washington",1573651,1577328,1580944,1584481,1587922,1591252,1594459,1597528,1601684,1605770,1609781,1613714,1617569,1621347,1625048,1629973,1634852,1639679,1644451,1649162,1653808,1658381,1664352,1670273,1676132,1681916,1687612,1693205,1698682,1705755,1712721,1719560,1726254,1732783,1739129,1745278,1753133,1760772,1768175,1775328,1782216,1788826,1795148,1803193,1810913,1818299,1825345,1832049,1838413,1844440,1852130,1859440,1866378,1872949,1879163,1885025,1890543,1897652,1904379,1910731,1916714,1922336,1927606,1932530,1939010,1945110,1950838,1956203,1961213,1965877,1970206,1976052,1981525,1986636,1991394,1995811,1999898,2003669,2008931,2013839,2018406,2022644,2026569,2030196,2033537,2038311,2042760,2046901,2050743,2054301,2057585,2060609,2064995,2069081,2072884,2076417,2079694,2082722,2085513,2089586,2093394
1,"Illinois",3286377,3292482,3298455,3304273,3309915,3315355,3320573,3325546,3331008,3336200,3341117,3345763,3350135,3354237,3358075,3362340,3366298,3369958,3373333,3376436,3379280,3381882,3384851,3387534,3389949,3392115,3394051,3395774,3397304,3399147,3400762,3402171,3403396,3404457,3405370,3406154,3407173,3408038,3408772,3409392,3409915,3410355,3410725,3411242,3411676,3412039,3412344,3412602,3412819,3413004,3413263,3413481,3413667,3413826,3413963,3414082,3414187,3414323,3414442,3414545,3414636,3414717,3414789,3414853,3414933,3415004,3415067,3415125,3415177,3415225,3415269,3415321,3415368,3415411,3415452,3415490,3415526,3415559,3415597,3415632,3415666,3415698,3415729,3415758,3415787,3415818,3415848,3415878,3415906,3415935,3415962,3415990,3416020,3416050,3416079,3416109,3416139,3416169,3416199,3416233,3416267
2,"California",9557802,9569890,9581992,9594067,9606076,9617983,9629749,9641339,9655275,9668603,9681330,9693451,9704958,9715847,9726112,9738118,9750052,9761809,9773303,9784457,9795207,9805499,9817883,9829572,9840663,9851228,9861337,9871031,9880351,9892182,9903672,9914731,9925306,9935373,9944929,9953990,9965286,9976180,9986731,9996964,10006885,10016485,10025752,10037037,10047982,10058584,10068862,10078845,10088562,10098045,10109236,10120217,10130996,10141573,10151948,10162122,10172102,10183565,10194817,10205880,10216775,10227519,10238122,10248592,10260507,10272270,10283878,10295333,10306637,10317797,10328821,10341272,10353594,10365793,10377873,10389833,10401669,10413380,10426554,10439600,10452519,10465315,10477993,10490555,10503001,10517373,10531637,10545790,10559828,10573751,10587555,10601240,10616764,10632242,10647672,10663047,10678364,10693616,10708796,10725878,10742867
3,"Arizona",2049627,2051212,2052817,2054440,2056079,2057730,2059391,2061059,2062894,2064738,2066589,2068443,2070298,2072150,2073997,2076013,2078021,2080018,2082001,2083966,2085909,2087829,2089907,2091956,2093974,2095957,2097904,2099813,2101681,2103684,2105640,2107547,2109405,2111211,2112965,2114666,2116469,2118211,2119895,2121518,2123083,2124589,2126038,2127561,2129021,2130421,2131761,2133044,2134270,2135443,2136672,2137844,2138963,2140029,2141045,2142014,2142938,2143906,2144827,2145704,2146540,2147335,2148094,2148818,2149575,2150296,2150983,2151638,2152263,2152860,2153431,2154029,2154600,2155146,2155669,2156169,2156648,2157107,2157592,2158057,2158503,2158932,2159345,2159743,2160127,2160535,2160929,2161309,2161677,2162035,2162381,2162718,2163077,2163427,2163767,2164100,2164424,2164742,2165053,2165385,2165711
4,"Massachusetts",1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077
5,"Wisconsin",1669592,1671967,1674361,1676776,1679213,1681674,1684162,1686679,1689333,1692022,1694746,1697510,1700313,1703159,1706050,1709095,1712189,1715336,1718536,1721791,1725103,1728472,1732028,1735650,1739339,1743096,1746923,1750821,1754791,1758987,1763263,1767620,1772060,1776583,1781190,1785880,1790834,1795879,1801015,1806242,1811560,1816967,1822461,1828259,1834151,1840134,1846207,1852367,1858611,1864935,1871591,1878328,1885143,1892029,1898983,1905997,1913067,1920483,1927949,1935460,1943005,1950580,1958174,1965781,1973730,1981680,1989624,1997551,2005454,2013323,2021150,2029293,2037380,2045400,2053346,2061211,2068985,2076664,2084615,2092453,2100171,2107763,2115225,2122553,2129743,2137152,2144408,2151507,2158449,2165232,2171857,2178323,2184948,2191403,2197689,2203807,2209759,2215548,2221178,2226909,2232472
6,"Texas",6927334,6931808,6936325,6940886,6945493,6950146,6954848,6959600,6964722,6969918,6975192,6980547,6985987,6991516,6997139,7003195,7009368,7015660,7022079,7028627,7035309,7042130,7049497,7057032,7064740,7072625,7080694,7088950,7097400,7106541,7115912,7125518,7135364,7145453,7155792,7166382,7177858,7189630,7201702,7214076,7226756,7239742,7253036,7267455,7282229,7297356,7312835,7328662,7344831,7361338,7379228,7397494,7416125,7435107,7454427,7474067,7494008,7515568,7537445,7559610,7582036,7604690,7627540,7650551,7675378,7700349,7725420,7750546,7775684,7800786,7825808,7852744,7879548,7906169,7932556,7958663,7984443,8009852,8037134,8063971,8090321,8116143,8141404,8166071,8190118,8215864,8240913,8265244,8288841,8311693,8333792,8355136,8377901,8399844,8420973,8441298,8460832,8479590,8497591,8516676,8534950
7,"Nebraska",485834,486087,486340,486595,486851,487111,487374,487643,487932,488228,488529,488838,489155,489481,489817,490178,490551,490936,491335,491749,492178,492623,493105,493608,494132,494680,495252,495851,496478,497159,497875,498627,499418,500250,501127,502051,503058,504122,505246,506435,507692,509022,510428,511965,513594,515320,517150,519089,521143,523319,525694,528211,530877,533700,536685,539839,543169,546786,550601,554620,558846,563283,567932,572795,578022,583473,589144,595029,601119,607403,613868,620701,627696,634833,642087,649436,656852,664310,672021,679723,687386,694982,702482,709861,717093,724401,731514,738415,745086,751514,757690,763607,769475,775064,780374,785408,790169,794664,798901,803054,806952
8,"Utah",948979,949798,950627,951465,952313,953169,954036,954913,955872,956845,957833,958835,959852,960884,961932,963068,964220,965390,966577,967780,968999,970234,971564,972910,974272,975647,977036,978436,979846,981355,982872,984397,985928,987462,988998,990533,992162,993787,995406,997017,998616,1000202,1001772,1003426,1005060,1006670,1008257,1009816,1011347,1012848,1014416,1015950,1017447,1018908,1020330,1021715,1023060,1024455,1025808,1027118,1028386,1029611,1030794,1031937,1033114,1034248,1035339,1036388,1037396,1038365,1039295,1040251,1041168,1042047,1042889,1043695,1044468,1045208,1045969,1046698,1047394,1048061,1048700,1049311,1049897,1050502,1051080,1051635,1052166,1052676,1053165,1053636,1054122,1054590,1055039,1055472,1055888,1056290,1056677,1057079,1057467
9,"Oregon",760803,762479,764168,765870,767587,769319,771069,772838,774697,776578,778483,780413,782369,784352,786365,788480,790630,792815,795037,797298,799599,801943,804405,806915,809473,812081,814741,817453,820219,823131,826105,829141,832242,835409,838643,841946,845427,848985,852622,856338,860136,864017,867982,872161,876433,880798,885258,889813,894464,899211,904212,909317,914525,919837,925252,930769,936387,942297,948313,954433,960654,966974,973388,979895,986726,993650,1000662,1007758,1014931,1022177,1029488,1037139,1044851,1052618,1060433,1068286,1076171,1084079,1092318,1100571,1108829,1117084,1125327,1133548,1141741,1150232,1158682,1167081,1175422,1183697,1191899,1200020,1208384,1216653,1224821,1232881,1240828,1248656,1256363,1264248,1271995
