forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,point,NA,103
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.01,21
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.025,46
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.05,55
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.1,65
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.15,74
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.2,81
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.25,85
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.3,89
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.35,93
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.4,96
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.45,100
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.5,103
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.55,106
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.6,109
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.65,114
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.7,117
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.75,120
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.8,123
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.85,125
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.9,131
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.95,138
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.975,142
2022-05-29,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.99,149
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,point,NA,417138
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.01,417056
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.025,417081
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.05,417090
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.1,417100
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.15,417109
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.2,417116
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.25,417120
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.3,417124
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.35,417128
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.4,417131
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.45,417135
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.5,417138
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.55,417141
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.6,417144
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.65,417149
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.7,417152
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.75,417155
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.8,417158
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.85,417160
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.9,417166
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.95,417173
2022-05-29,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.975,417177
