id,Country,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05
0,"Washington",1573651,1577171,1580636,1583896,1586967,1589830,1592469,1594867,1598520,1602001,1605305,1608432,1611385,1614169,1616793,1620735,1624525,1628164,1631651,1634988,1638172,1641202,1645691,1650038,1654236,1658277,1662153,1665853,1669367,1674503,1679457,1684212,1688754,1692695,1695927,1698840,1703437,1707656,1711506,1715005,1718166,1721004,1723536,1727563,1731212,1734506,1737466,1740113,1742468,1744551,1747896,1750902,1753593,1756003,1758156,1760071,1761768,1764497,1766951,1769154,1771131,1772900,1774478,1775880,1778138,1780175,1782012,1783665,1785150,1786479,1787663,1789584,1791328,1792910,1794342,1795634,1796795,1797834,1799537,1801095,1802519,1803815,1804992,1806054,1807008,1808595,1810061,1811417,1812666,1813814,1814864,1815818,1817393,1818864,1820234,1821505,1822683,1823768,1824760,1826401,1827954
1,"Illinois",3286377,3292179,3297801,3303210,3308373,3313260,3317843,3322096,3326809,3331188,3335233,3338948,3342343,3345432,3348235,3351433,3354308,3356882,3359178,3361220,3363031,3364634,3366531,3368181,3369610,3370842,3371900,3372804,3373574,3374561,3375386,3376072,3376638,3377102,3377480,3377786,3378237,3378600,3378891,3379124,3379309,3379457,3379574,3379765,3379915,3380033,3380128,3380203,3380265,3380314,3380393,3380457,3380508,3380549,3380583,3380612,3380635,3380670,3380699,3380723,3380743,3380761,3380776,3380789,3380806,3380821,3380834,3380845,3380855,3380864,3380872,3380882,3380890,3380898,3380905,3380912,3380918,3380924,3380930,3380936,3380941,3380947,3380952,3380956,3380961,3380965,3380970,3380974,3380979,3380983,3380987,3380991,3380995,3380999,3381003,3381007,3381011,3381014,3381018,3381022,3381026
2,"California",9557802,9569183,9580538,9591828,9603014,9614060,9624931,9635590,9648657,9661007,9672652,9683593,9693828,9703359,9712186,9722627,9732957,9743071,9752880,9762308,9771293,9779787,9790246,9799961,9809037,9817557,9825611,9833247,9840499,9849935,9859016,9867660,9875822,9883486,9890672,9897400,9906035,9914265,9922148,9929714,9936977,9943933,9950579,9958873,9966847,9974502,9981857,9988939,9995788,10002427,10010399,10018169,10025750,10033148,10040365,10047409,10054288,10062280,10070089,10077734,10085235,10092608,10099866,10107017,10115228,10123311,10131271,10139111,10146836,10154454,10161972,10170520,10178973,10187339,10195624,10203828,10211952,10219996,10229090,10238103,10247040,10255904,10264705,10273446,10282130,10292221,10302265,10312260,10322207,10332103,10341949,10351745,10362882,10374037,10385209,10396397,10407600,10418813,10430032,10442654,10455272
3,"Arizona",2049627,2051184,2052748,2054315,2055881,2057439,2058985,2060514,2062202,2063875,2065527,2067155,2068754,2070323,2071858,2073542,2075188,2076792,2078353,2079870,2081340,2082762,2084309,2085803,2087244,2088631,2089966,2091249,2092481,2093811,2095085,2096303,2097469,2098583,2099647,2100664,2101753,2102791,2103779,2104720,2105615,2106468,2107280,2108144,2108966,2109746,2110487,2111192,2111862,2112499,2113176,2113819,2114430,2115011,2115563,2116089,2116589,2117122,2117629,2118112,2118571,2119010,2119429,2119829,2120255,2120661,2121050,2121421,2121777,2122118,2122445,2122794,2123128,2123449,2123758,2124055,2124341,2124617,2124913,2125198,2125474,2125740,2125999,2126250,2126493,2126755,2127010,2127259,2127500,2127736,2127967,2128193,2128436,2128675,2128909,2129139,2129365,2129587,2129806,2130043,2130276
4,"Massachusetts",1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077
5,"Wisconsin",1669592,1671955,1674333,1676727,1679139,1681569,1684020,1686493,1689099,1691731,1694392,1697083,1699805,1702560,1705348,1708282,1711255,1714266,1717317,1720409,1723543,1726720,1730065,1733457,1736898,1740387,1743925,1747511,1751146,1754977,1758863,1762802,1766794,1770840,1774938,1779087,1783460,1787888,1792371,1796906,1801493,1806130,1810814,1815746,1820728,1825756,1830829,1835943,1841096,1846282,1851716,1857180,1862670,1868182,1873711,1879252,1884800,1890585,1896369,1902146,1907912,1913660,1919385,1925082,1930995,1936868,1942698,1948479,1954205,1959873,1965478,1971268,1976983,1982620,1988175,1993645,1999028,2004321,2009762,2015103,2020341,2025475,2030508,2035437,2040263,2045198,2050020,2054732,2059332,2063823,2068205,2072479,2076826,2081061,2085186,2089203,2093113,2096920,2100624,2104368,2108006
6,"Texas",6927334,6931747,6936195,6940677,6945194,6949747,6954339,6958968,6963938,6968967,6974059,6979215,6984438,6989732,6995101,7000860,7006712,7012660,7018708,7024859,7031116,7037483,7044329,7051306,7058419,7065670,7073063,7080603,7088291,7096568,7105021,7113653,7122467,7131466,7140652,7150028,7160133,7170458,7181004,7191773,7202767,7213984,7225425,7237766,7250363,7263213,7276314,7289662,7303253,7317082,7331995,7347172,7362603,7378281,7394193,7410327,7426671,7444239,7462021,7479998,7498151,7516456,7534892,7553435,7573321,7593297,7613334,7633401,7653467,7673502,7693475,7714854,7736133,7757278,7778255,7799031,7819576,7839858,7861517,7882863,7903865,7924496,7944730,7964544,7983919,8004552,8024692,8044322,8063427,8081998,8100026,8117506,8136048,8153995,8171346,8188113,8204303,8219923,8234982,8250843,8266100
7,"Nebraska",485834,486084,486334,486584,486836,487090,487347,487609,487888,488172,488461,488756,489058,489366,489683,490020,490367,490724,491091,491470,491861,492264,492697,493146,493611,494093,494594,495116,495658,496241,496849,497483,498146,498838,499561,500318,501134,501989,502886,503827,504813,505849,506936,508110,509344,510641,512005,513439,514947,516531,518241,520039,521930,523918,526007,528200,530502,532977,535573,538294,541145,544126,547242,550494,553964,557580,561342,565249,569300,573492,577822,582390,587092,591922,596872,601932,607092,612340,617789,623306,628875,634480,640107,645738,651357,657084,662767,668390,673938,679395,683418,686950,690427,693730,696862,699826,702627,705269,707760,710188,712468
8,"Utah",948979,949790,950609,951433,952262,953096,953933,954775,955697,956627,957564,958508,959459,960416,961380,962424,963474,964531,965592,966658,967728,968800,969952,971105,972258,973410,974560,975706,976847,978061,979268,980465,981652,982826,983986,985131,986340,987530,988699,989847,990972,992073,993150,994278,995377,996448,997488,998499,999479,1000430,1001419,1002375,1003300,1004192,1005053,1005883,1006683,1007509,1008303,1009065,1009797,1010499,1011173,1011819,1012485,1013123,1013733,1014317,1014875,1015409,1015920,1016448,1016952,1017434,1017895,1018335,1018757,1019160,1019577,1019976,1020358,1020724,1021074,1021409,1021731,1022066,1022387,1022695,1022991,1023275,1023549,1023813,1024088,1024354,1024609,1024856,1025095,1025326,1025549,1025783,1026009
9,"Oregon",760803,762462,764130,765808,767495,769194,770904,772627,774436,776260,778102,779962,781841,783739,785658,787672,789712,791779,793873,795996,798149,800332,802621,804943,807300,809694,812124,814592,817099,819727,822399,825113,827872,830676,833524,836420,839458,842546,845687,848880,852126,855424,858777,862289,865859,869485,873168,876907,880702,884552,888583,892672,896817,901018,905274,909581,913940,918495,923102,927757,932459,937205,941991,946816,951846,956912,962011,967138,972291,977466,982659,988053,993460,998875,1004296,1009716,1015133,1020543,1026137,1031717,1037194,1042392,1047547,1052657,1057718,1062905,1068035,1073107,1078117,1083063,1087942,1092754,1097657,1102486,1107238,1111912,1116507,1121023,1125457,1129952,1134360
10,"Florida",6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115,6125115
