id,Country,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06
0,GM01,16104,16113,16122,16130,16138,16147,16155,16163,16170,16178,16185,16192,16199,16205,16211,16217,16222,16228,16232,16237,16241,16245,16249,16252,16256,16259,16262,16265,16268,16270,16273,16275,16277,16279,16281,16283,16285,16287,16288,16290,16291,16292,16294,16295,16296,16297,16298,16299,16300,16301,16302,16302,16303,16304,16304,16305,16306,16306,16307,16307,16308,16308,16309,16309,16309,16310,16310,16310,16311,16311,16311,16311,16312,16312,16312,16312,16313,16313,16313,16313,16313,16313,16314,16314,16314,16314,16314,16314,16314,16314,16314,16315,16315,16315,16315,16315,16315,16315,16315,16315,16315,16315
1,GM02,24033,24045,24057,24069,24081,24093,24104,24115,24126,24136,24147,24156,24166,24174,24183,24191,24198,24205,24212,24218,24224,24229,24234,24239,24243,24248,24252,24256,24260,24263,24267,24270,24273,24276,24278,24281,24283,24285,24287,24289,24291,24293,24295,24297,24298,24300,24301,24302,24303,24305,24306,24307,24308,24309,24309,24310,24311,24312,24312,24313,24314,24314,24315,24315,24316,24316,24317,24317,24318,24318,24318,24319,24319,24319,24320,24320,24320,24320,24321,24321,24321,24321,24321,24322,24322,24322,24322,24322,24322,24322,24323,24323,24323,24323,24323,24323,24323,24323,24323,24323,24323,24324
2,GM03,774,774,775,775,776,776,776,777,777,777,778,778,778,779,779,779,779,780,780,780,780,781,781,781,781,781,781,781,782,782,782,782,782,782,782,782,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
3,GM04,2649,2651,2653,2654,2656,2657,2659,2660,2661,2663,2664,2665,2666,2667,2668,2669,2670,2671,2672,2673,2674,2675,2675,2676,2677,2677,2678,2679,2679,2680,2680,2681,2681,2682,2682,2683,2683,2684,2684,2684,2685,2685,2685,2686,2686,2686,2686,2687,2687,2687,2687,2688,2688,2688,2688,2688,2688,2689,2689,2689,2689,2689,2689,2689,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691,2691
4,GM05,10121,10127,10133,10138,10143,10149,10153,10158,10162,10167,10170,10174,10178,10181,10184,10187,10191,10193,10196,10199,10202,10204,10207,10209,10212,10214,10216,10218,10220,10222,10224,10226,10228,10230,10231,10233,10235,10236,10238,10239,10241,10242,10243,10245,10246,10247,10248,10249,10250,10252,10253,10254,10254,10255,10256,10257,10258,10259,10260,10260,10261,10262,10262,10263,10264,10264,10265,10266,10266,10267,10267,10268,10268,10269,10269,10269,10270,10270,10271,10271,10271,10272,10272,10272,10273,10273,10273,10274,10274,10274,10275,10275,10275,10275,10275,10276,10276,10276,10276,10277,10277,10277
5,GM06,9276,9288,9300,9311,9322,9333,9343,9353,9362,9370,9378,9386,9393,9400,9406,9412,9417,9423,9428,9433,9438,9442,9447,9451,9455,9459,9463,9467,9470,9473,9476,9479,9482,9484,9486,9489,9491,9493,9495,9497,9499,9500,9502,9504,9505,9507,9508,9509,9511,9512,9513,9514,9515,9516,9517,9518,9518,9519,9520,9521,9521,9522,9523,9523,9524,9524,9525,9525,9526,9526,9527,9527,9527,9528,9528,9528,9529,9529,9529,9530,9530,9530,9530,9531,9531,9531,9531,9531,9532,9532,9532,9532,9532,9532,9532,9533,9533,9533,9533,9533,9533,9533
6,GM07,25377,25394,25411,25427,25443,25458,25473,25488,25502,25516,25529,25541,25552,25563,25574,25583,25593,25602,25611,25619,25627,25635,25643,25650,25657,25663,25670,25676,25682,25688,25693,25698,25703,25708,25713,25718,25722,25726,25730,25734,25738,25741,25745,25748,25751,25754,25757,25760,25762,25765,25767,25770,25772,25774,25776,25778,25780,25782,25784,25786,25787,25789,25790,25792,25793,25795,25796,25797,25798,25799,25801,25802,25803,25804,25805,25805,25806,25807,25808,25809,25809,25810,25811,25811,25812,25813,25813,25814,25814,25815,25815,25816,25816,25817,25817,25817,25818,25818,25818,25819,25819,25819
7,GM08,5677,5681,5685,5689,5693,5697,5701,5705,5709,5712,5716,5719,5722,5725,5728,5731,5733,5735,5737,5740,5741,5743,5745,5747,5748,5750,5751,5753,5754,5756,5757,5758,5760,5761,5762,5763,5764,5765,5766,5767,5768,5769,5769,5770,5771,5772,5772,5773,5774,5774,5775,5776,5776,5777,5777,5778,5778,5779,5779,5780,5780,5780,5781,5781,5782,5782,5782,5783,5783,5783,5783,5784,5784,5784,5784,5785,5785,5785,5785,5786,5786,5786,5786,5786,5786,5787,5787,5787,5787,5787,5787,5787,5787,5788,5788,5788,5788,5788,5788,5788,5788,5788
8,GM09,1677,1678,1679,1679,1680,1681,1682,1682,1683,1683,1684,1684,1685,1685,1685,1686,1686,1686,1687,1687,1687,1688,1688,1688,1689,1689,1689,1689,1689,1690,1690,1690,1690,1690,1690,1691,1691,1691,1691,1691,1691,1691,1691,1692,1692,1692,1692,1692,1692,1692,1692,1692,1692,1692,1692,1692,1692,1692,1692,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693
9,GM10,2537,2540,2543,2546,2548,2551,2554,2556,2559,2561,2564,2566,2568,2571,2573,2575,2577,2579,2580,2582,2584,2585,2587,2588,2589,2591,2592,2593,2594,2595,2596,2597,2598,2599,2600,2601,2602,2602,2603,2604,2604,2605,2605,2606,2607,2607,2608,2608,2608,2609,2609,2610,2610,2610,2611,2611,2611,2612,2612,2612,2612,2613,2613,2613,2613,2613,2614,2614,2614,2614,2614,2614,2615,2615,2615,2615,2615,2615,2615,2615,2615,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2617,2617,2617,2617,2617,2617
10,GM11,5662,5664,5666,5668,5670,5672,5674,5675,5677,5678,5680,5681,5682,5683,5684,5685,5686,5687,5687,5688,5689,5690,5690,5691,5692,5692,5693,5693,5694,5694,5695,5695,5696,5696,5696,5697,5697,5698,5698,5698,5698,5699,5699,5699,5700,5700,5700,5700,5700,5701,5701,5701,5701,5701,5702,5702,5702,5702,5702,5702,5702,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5705,5705,5705,5705,5705,5705
11,GM12,2227,2228,2230,2231,2233,2234,2235,2236,2238,2239,2240,2241,2243,2244,2245,2246,2247,2248,2249,2249,2250,2251,2252,2252,2253,2253,2254,2254,2255,2255,2256,2256,2257,2257,2257,2258,2258,2258,2259,2259,2259,2260,2260,2260,2260,2260,2261,2261,2261,2261,2261,2261,2262,2262,2262,2262,2262,2262,2262,2262,2262,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264
12,GM13,15514,15518,15523,15526,15530,15534,15537,15541,15544,15547,15550,15552,15555,15557,15560,15562,15564,15566,15568,15569,15571,15572,15573,15575,15576,15577,15578,15579,15580,15581,15582,15582,15583,15584,15585,15585,15586,15586,15587,15587,15588,15588,15588,15589,15589,15589,15590,15590,15590,15591,15591,15591,15591,15591,15592,15592,15592,15592,15592,15592,15593,15593,15593,15593,15593,15593,15593,15593,15593,15593,15593,15593,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594,15594
13,GM14,5346,5348,5350,5352,5354,5356,5357,5359,5360,5362,5363,5364,5365,5366,5367,5368,5369,5369,5370,5370,5371,5372,5372,5373,5373,5373,5374,5374,5375,5375,5375,5375,5376,5376,5376,5376,5377,5377,5377,5377,5377,5377,5377,5378,5378,5378,5378,5378,5378,5378,5378,5378,5378,5378,5378,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379
14,GM15,7278,7282,7285,7288,7291,7294,7297,7300,7302,7304,7307,7309,7311,7312,7314,7316,7317,7319,7320,7321,7322,7324,7325,7326,7327,7328,7329,7330,7331,7331,7332,7333,7334,7334,7335,7336,7336,7337,7337,7338,7338,7339,7339,7340,7340,7340,7341,7341,7341,7342,7342,7342,7343,7343,7343,7343,7344,7344,7344,7344,7344,7344,7345,7345,7345,7345,7345,7345,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7348,7348,7348
15,GM16,4610,4614,4617,4621,4624,4628,4631,4634,4638,4641,4645,4648,4651,4654,4657,4659,4662,4665,4667,4669,4671,4674,4676,4678,4680,4682,4683,4685,4687,4689,4690,4692,4694,4695,4697,4698,4699,4701,4702,4703,4705,4706,4707,4708,4709,4710,4711,4712,4713,4714,4715,4716,4717,4717,4718,4719,4720,4720,4721,4722,4722,4723,4723,4724,4725,4725,4726,4726,4727,4727,4728,4728,4729,4729,4729,4730,4730,4730,4731,4731,4732,4732,4732,4732,4733,4733,4733,4734,4734,4734,4734,4735,4735,4735,4735,4735,4736,4736,4736,4736,4736,4736
16,GM,138862,138948,139031,139112,139190,139265,139336,139405,139470,139531,139590,139645,139697,139745,139791,139835,139877,139917,139955,139993,140030,140066,140101,140134,140166,140197,140226,140254,140280,140305,140328,140351,140372,140392,140411,140429,140446,140463,140480,140496,140511,140526,140540,140554,140567,140579,140591,140602,140613,140623,140632,140641,140650,140658,140666,140674,140681,140688,140695,140702,140708,140714,140720,140725,140731,140736,140740,140745,140749,140753,140757,140761,140764,140768,140771,140774,140777,140780,140783,140786,140788,140791,140793,140795,140798,140800,140802,140803,140805,140807,140808,140810,140811,140813,140814,140815,140817,140818,140819,140820,140821,140822
17,PL72,7152,7153,7153,7153,7154,7154,7155,7155,7156,7156,7156,7157,7157,7157,7158,7158,7158,7158,7159,7159,7159,7159,7159,7160,7160,7160,7160,7160,7161,7161,7161,7161,7161,7162,7162,7162,7162,7162,7162,7162,7163,7163,7163,7163,7163,7163,7163,7164,7164,7164,7164,7164,7164,7164,7164,7164,7165,7165,7165,7165,7165,7165,7165,7165,7165,7165,7165,7165,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7167,7167,7167,7167,7167,7167,7167,7167,7167,7167,7167,7167,7167,7167
18,PL73,6997,6997,6997,6997,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001,7001
