forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,point,NA,66998
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.01,22787
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.025,52605
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.05,55978
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.1,60369
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.15,62055
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.2,62919
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.25,63521
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.3,63914
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.35,64268
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.4,66253
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.45,66381
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.5,66998
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.55,69697
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.6,71510
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.65,75717
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.7,77023
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.75,80422
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.8,87171
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.85,91140
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.9,127828
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.95,157856
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.975,186913
2021-12-05,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.99,191326
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,point,NA,936085
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.01,891874
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.025,921692
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.05,925065
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.1,929456
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.15,931142
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.2,932006
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.25,932608
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.3,933001
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.35,933355
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.4,935340
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.45,935468
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.5,936085
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.55,938784
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.6,940597
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.65,944804
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.7,946110
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.75,949509
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.8,956258
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.85,960227
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.9,996915
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.95,1026943
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.975,1056000
2021-12-05,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.99,1060413
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,point,NA,57971
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.01,0
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.025,33493
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.05,35282
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.1,36825
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.15,37514
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.2,39401
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.25,40265
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.3,46361
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.35,50171
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.4,50308
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.45,52020
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.5,57971
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.55,61409
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.6,67160
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.65,71897
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.7,72489
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.75,73250
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.8,77812
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.85,105548
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.9,113225
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.95,131080
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.975,160137
2021-12-05,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.99,164549
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,point,NA,994056
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.01,936085
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.025,969578
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.05,971367
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.1,972910
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.15,973599
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.2,975486
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.25,976350
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.3,982446
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.35,986256
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.4,986393
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.45,988105
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.5,994056
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.55,997494
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.6,1003245
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.65,1007982
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.7,1008574
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.75,1009335
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.8,1013897
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.85,1041633
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.9,1049310
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.95,1067165
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.975,1096222
2021-12-05,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.99,1100634
2021-12-05,3 wk ahead inc case,2021-12-25,GM01,GM01,point,NA,54780
2021-12-05,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.01,0
2021-12-05,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.025,25833
2021-12-05,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.05,30601
