forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,point,NA,71128
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.01,47467
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.025,48487
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.05,48843
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.1,59341
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.15,64403
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.2,65970
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.25,66188
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.3,67154
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.35,69764
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.4,70344
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.45,70510
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.5,71128
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.55,72883
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.6,72920
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.65,73638
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.7,74641
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.75,75767
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.8,76784
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.85,79717
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.9,85858
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.95,102587
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.975,115807
2022-07-31,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.99,117680
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,point,NA,4313371
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.01,4289710
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.025,4290730
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.05,4291086
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.1,4301584
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.15,4306646
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.2,4308213
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.25,4308431
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.3,4309397
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.35,4312007
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.4,4312587
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.45,4312753
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.5,4313371
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.55,4315126
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.6,4315163
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.65,4315881
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.7,4316884
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.75,4318010
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.8,4319027
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.85,4321960
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.9,4328101
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.95,4344830
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.975,4358050
2022-07-31,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.99,4359923
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,point,NA,61437
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.01,35990
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.025,37010
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.05,37367
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.1,45327
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.15,49124
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.2,53278
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.25,54686
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.3,55458
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.35,57616
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.4,58726
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.45,60075
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.5,61437
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.55,61734
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.6,63978
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.65,64791
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.7,66201
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.75,69520
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.8,72424
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.85,72959
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.9,75754
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.95,95462
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.975,106203
2022-07-31,2 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.99,106203
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,point,NA,4374808
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.01,4349361
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.025,4350381
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.05,4350738
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.1,4358698
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.15,4362495
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.2,4366649
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.25,4368057
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.3,4368829
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.35,4370987
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.4,4372097
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.45,4373446
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.5,4374808
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.55,4375105
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.6,4377349
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.65,4378162
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.7,4379572
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.75,4382891
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.8,4385795
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.85,4386330
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.9,4389125
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.95,4408833
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.975,4419574
2022-07-31,2 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.99,4419574
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,point,NA,53029
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.01,26460
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.025,27485
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.05,27550
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.1,29069
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.15,33053
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.2,35657
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.25,39789
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.3,45068
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.35,47931
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.4,48902
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.45,51681
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.5,53029
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.55,53947
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.6,54510
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.65,55399
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.7,56657
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.75,61580
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.8,64453
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.85,74275
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.9,74303
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.95,90812
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.975,96460
2022-07-31,3 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.99,96460
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,point,NA,4427837
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.01,4401268
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.025,4402293
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.05,4402358
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.1,4403877
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.15,4407861
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.2,4410465
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.25,4414597
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.3,4419876
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.35,4422739
2022-07-31,3 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.4,4423710
