forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,point,NA,779
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.01,100
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.025,435
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.05,560
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.1,612
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.15,658
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.2,675
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.25,684
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.3,706
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.35,718
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.4,727
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.45,768
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.5,779
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.55,796
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.6,807
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.65,819
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.7,829
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.75,843
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.8,862
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.85,951
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.9,995
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.95,1031
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.975,1054
2021-06-23,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.99,1121
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,point,NA,500165
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.01,499486
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.025,499821
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.05,499946
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.1,499998
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.15,500044
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.2,500061
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.25,500070
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.3,500092
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.35,500104
2021-06-23,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.4,500113
