forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,point,NA,167
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.01,94
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.025,102
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.05,112
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.1,134
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.15,140
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.2,146
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.25,150
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.3,152
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.35,154
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.4,157
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.45,162
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.5,167
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.55,171
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.6,174
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.65,178
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.7,182
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.75,185
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.8,192
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.85,198
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.9,205
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.95,215
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.975,222
2021-06-13,1 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.99,233
2021-06-13,1 wk ahead cum case,2021-06-19,PL72,PL72,point,NA,213108
2021-06-13,1 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.01,213035
2021-06-13,1 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.025,213043
2021-06-13,1 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.05,213053
2021-06-13,1 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.1,213075
2021-06-13,1 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.15,213081
2021-06-13,1 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.2,213087
2021-06-13,1 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.25,213091
2021-06-13,1 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.3,213093
