id,Country,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13
0,"Washington",849075,856995,868207,880267,893236,907196,923087,941143,961619,984792,1010984,1040567,1074026,1111784,1154284,1201982,1255333,1314768,1380672,1453569,1533786,1621558,1717004,1820102,1930658,2048285,2178586,2318243,2465065,2617744,2774700,2934120,3094028,3252857,3407932,3556615,3696449,3825297,3941451,4043701,4131122,4202967,4259198,4300793,4330223,4349869,4361931,4367281,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768,4368768
1,"Illinois",2149548,2174140,2203866,2234752,2266876,2300379,2336472,2375283,2416934,2461534,2509158,2559833,2613581,2670379,2730167,2792839,2858243,2926177,2996393,3068663,3142655,3218002,3294307,3371150,3448099,3524720,3600600,3675303,3748416,3819562,3888403,3954644,4018044,4078361,4135375,4188917,4238873,4285173,4327794,4366748,4402048,4433752,4461959,4486800,4508434,4527039,4542814,4555924,4566712,4575507,4582611,4588304,4592839,4596444,4599258,4601440,4603122,4604412,4605400,4606157,4606739,4607184,4607524,4607783,4607980,4608131,4608247,4608336,4608404,4608456,4608496,4608527,4608550,4608569,4608583,4608594,4608602,4608609,4608614,4608618,4608621,4608623,4608625,4608627,4608628,4608629,4608629,4608630,4608630,4608631,4608631,4608631,4608631,4608631,4608632,4608632,4608632,4608632,4608632,4608632,4608632
2,"California",5515250,5566065,5636020,5710838,5791066,5877447,5975479,6086592,6212353,6354463,6514667,6694697,6896462,7121769,7372342,7649739,7955258,8289831,8653924,9048276,9472275,9924552,10402936,10904429,11425243,11960887,12507175,13058444,13608801,14152375,14683562,15197253,15689023,16154654,16590748,16994899,17365665,17702496,18005611,18275865,18513855,18721093,18899490,19051217,19178582,19283936,19369605,19437479,19490564,19531544,19562772,19586276,19603784,19616737,19625965,19632448,19636943,19640024,19642121,19643547,19644526,19645197,19645652,19645960,19646168,19646310,19646407,19646475,19646521,19646553,19646574,19646589,19646599,19646606,19646612,19646615,19646618,19646619,19646621,19646622,19646622,19646623,19646623,19646623,19646623,19646624,19646624,19646624,19646624,19646624,19646624,19646624,19646624,19646624,19646624,19646624,19646624,19646624,19646624,19646624,19646624
3,"Arizona",1389708,1396864,1406073,1415788,1426059,1436956,1449039,1462433,1477276,1493718,1511913,1532013,1554181,1578589,1605410,1634818,1666981,1702058,1740195,1781560,1826264,1874387,1925973,1981020,2039473,2101224,2166178,2234100,2304690,2377586,2452367,2528560,2605654,2683160,2760472,2836983,2912102,2985268,3055970,3123750,3188192,3248911,3305613,3358089,3406214,3449940,3489290,3524304,3555186,3582185,3605583,3625682,3642794,3657232,3669234,3679147,3687285,3693935,3699348,3703746,3707321,3710200,3712512,3714364,3715848,3717036,3717989,3718756,3719371,3719863,3720257,3720574,3720828,3721033,3721198,3721330,3721437,3721522,3721591,3721646,3721691,3721727,3721756,3721780,3721799,3721814,3721826,3721836,3721845,3721851,3721856,3721861,3721864,3721867,3721870,3721871,3721873,3721874,3721875,3721876,3721877
4,"Massachusetts",1140614,1157660,1178926,1201210,1224606,1249254,1276252,1305800,1338107,1373388,1411843,1453650,1498994,1548045,1600950,1657824,1718746,1783750,1852814,1925968,2003086,2083978,2168382,2255965,2346329,2439012,2533593,2629462,2725971,2822448,2918216,3012605,3104978,3194704,3280995,3363136,3440498,3512553,3578875,3639143,3693056,3740630,3782015,3817472,3847355,3872090,3892154,3907925,3920133,3929441,3936441,3941646,3945496,3948353,3950488,3952069,3953231,3954082,3954705,3955162,3955502,3955753,3955938,3956074,3956175,3956250,3956306,3956348,3956379,3956403,3956420,3956433,3956443,3956450,3956456,3956460,3956463,3956466,3956468,3956469,3956470,3956471,3956472,3956472,3956472,3956473,3956473,3956473,3956473,3956473,3956473,3956473,3956473,3956474,3956474,3956474,3956474,3956474,3956474,3956474,3956474
5,"Wisconsin",1120663,1127219,1134716,1142426,1150365,1158555,1167220,1176386,1186080,1196329,1207159,1218589,1230639,1243328,1256678,1270707,1285430,1300859,1317004,1333879,1351488,1369831,1388906,1408704,1429211,1450411,1472290,1494816,1517953,1541657,1565879,1590565,1615652,1641087,1666772,1692607,1718483,1744284,1769890,1795179,1820035,1844329,1867937,1890741,1912629,1933502,1953272,1971862,1989230,2005353,2020224,2033851,2046256,2057477,2067543,2076537,2084543,2091650,2097947,2103520,2108457,2112818,2116665,2120055,2123042,2125672,2127989,2130032,2131830,2133411,2134803,2136027,2137104,2138053,2138888,2139623,2140269,2140837,2141337,2141778,2142166,2142508,2142809,2143074,2143308,2143514,2143696,2143856,2143998,2144124,2144234,2144332,2144419,2144495,2144563,2144624,2144677,2144724,2144768,2144810,2144849
6,"Texas",4585629,4607359,4634956,4663944,4694429,4726558,4761840,4800553,4842990,4889467,4940306,4995836,5056422,5122415,5194172,5272046,5356385,5447511,5545717,5651347,5764626,5885728,6014757,6151738,6296604,6449192,6609393,6776823,6950981,7131245,7316880,7507045,7700808,7897308,8095380,8293811,8491373,8686847,8879054,9089537,9299431,9505079,9705079,9898131,10083056,10258816,10424531,10579580,10723488,10855975,10976942,11086459,11184737,11272116,11348869,11415967,11474393,11525123,11569107,11607253,11640414,11668986,11693539,11714597,11732638,11748096,11761361,11772782,11782547,11790900,11798053,11804190,11809471,11814027,11817974,11821367,11824290,11826811,11828992,11830883,11832528,11833965,11835206,11836283,11837218,11838034,11838748,11839374,11839925,11840405,11840824,11841192,11841514,11841798,11842049,11842270,11842464,11842634,11842792,11842939,11843077
7,"Nebraska",338257,339886,342321,344986,347913,351142,354949,359440,364732,370962,378280,386852,396872,408532,422031,437558,455289,475366,497878,524802,555522,589100,625109,662941,701841,740959,779516,816630,851531,883626,912524,938047,963755,993230,1019426,1042213,1061615,1077784,1090962,1101449,1109525,1115526,1119789,1122697,1124613,1125827,1126570,1126846,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896,1126896
8,"Utah",636992,640065,644471,649233,654394,660021,666530,674057,682754,692795,704366,717669,732927,750371,770242,792779,818214,846758,878587,913913,952814,995284,1041215,1090385,1142454,1196959,1253480,1311343,1369806,1428093,1485433,1541107,1594476,1644959,1692082,1735516,1775076,1810709,1842472,1870513,1894920,1915947,1933882,1949031,1961701,1972187,1980767,1987649,1993114,1997412,2000755,2003329,2005288,2006762,2007827,2008589,2009127,2009505,2009769,2009953,2010085,2010175,2010237,2010280,2010309,2010329,2010342,2010352,2010359,2010363,2010366,2010368,2010370,2010371,2010371,2010372,2010372,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373,2010373
9,"Oregon",421263,423565,426658,429953,433474,437250,441513,446327,451763,457905,464842,472671,481499,491448,502650,515251,529407,545289,563078,582986,605220,629999,657545,688082,721831,759005,799857,844562,893252,946013,1002871,1063778,1128608,1197271,1269370,1344387,1421695,1500561,1580172,1659655,1738146,1814606,1888050,1957581,2022429,2081972,2135749,2183342,2224896,2260705,2291180,2316815,2338159,2355782,2370154,2381778,2393266,2402599,2410111,2416107,2420861,2424722,2427843,2430356,2432373,2433992,2435293,2436342,2437188,2437871,2438421,2438865,2439225,2439516,2439754,2439946,2440101,2440227,2440330,2440414,2440482,2440538,2440583,2440621,2440651,2440676,2440696,2440713,2440726,2440738,2440747,2440755,2440761,2440766,2440770,2440774,2440776,2440779,2440781,2440783,2440785
