forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,point,NA,20921
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.01,15904
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.025,16420
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.05,17524
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.1,18724
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.15,19215
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.2,19700
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.25,19838
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.3,20051
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.35,20344
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.4,20519
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.45,20598
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.5,20921
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.55,21673
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.6,24367
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.65,27114
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.7,30207
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.75,30682
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.8,31840
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.85,33363
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.9,33541
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.95,35747
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.975,37533
2022-01-04,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.99,38506
2022-01-04,1 wk ahead cum case,2022-01-08,GM01,GM01,point,NA,1044724
2022-01-04,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.01,1039707
2022-01-04,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.025,1040223
2022-01-04,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.05,1041327
2022-01-04,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.1,1042527
2022-01-04,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.15,1043018
2022-01-04,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.2,1043503
2022-01-04,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.25,1043641
2022-01-04,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.3,1043854
