id,Country,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13
0,Afghanistan,158183,158217,158254,158291,158329,158367,158406,158447,158489,158532,158576,158621,158668,158717,158767,158818,158871,158925,158982,159039,159099,159161,159224,159290,159357,159427,159498,159572,159649,159728,159809,159893,159979,160069,160161,160257,160355,160457,160562,160670,160782,160898,161018,161141,161269,161401,161538,161679,161825,161976,162132,162293,162461,162634,162812,162998,163189,163388,163593,163806,164026,164254,164490,164735,164989,165251,165523,165806,166098,166401,166715,167041,167379,167729,168092,168469,168860,169266,169687,170123,170577,171047,171536,172043,172569,173116,173683,174273,174886,175522,176183,176870,177583,178325,179096,179897,180730,181596,182478,183377,184293
1,Albania,210885,211445,212107,212789,213493,214222,214998,215823,216702,217637,218632,219691,220819,222020,223298,224659,226106,227646,229284,231027,232882,234855,236952,239182,241552,244069,246746,249590,252611,255818,259222,262831,266657,270714,275013,279566,284383,289477,294856,300533,306526,312846,319504,326508,333868,341592,349685,358167,367042,376313,385980,396044,406499,417341,428577,440196,452184,464526,477202,490190,503466,517017,530812,544818,559000,573321,587743,602227,616737,631230,645666,660001,674198,688216,702022,715571,728831,741771,754366,766591,778428,789860,800860,811419,821530,831192,840405,849172,857499,865380,872825,879847,886460,892679,898520,904000,909125,913912,918524,922971,927263
2,Algeria,219532,219943,220385,220832,221287,221748,222223,222712,223216,223735,224269,224820,225387,225972,226574,227195,227835,228494,229174,229876,230599,231345,232114,232908,233727,234572,235444,236344,237273,238231,239221,240243,241299,242389,243515,244677,245879,247120,248403,249728,251098,252513,253977,255490,257055,258672,260345,262075,263865,265716,267632,269614,271664,273786,275982,278256,280609,283045,285568,288179,290884,293684,296585,299590,302703,305927,309268,312729,316316,320033,323885,327878,332017,336307,340754,345365,350146,355103,360243,365574,371102,376835,382781,388949,395348,401985,408870,416013,423423,431111,439088,447366,455954,464866,474113,483707,493665,503998,514515,525222,536124
3,Andorra,24502,24839,25201,25567,25936,26312,26699,27096,27504,27920,28344,28776,29213,29656,30103,30552,31002,31453,31904,32354,32803,33248,33689,34125,34556,34980,35397,35805,36205,36595,36976,37346,37707,38056,38395,38722,39039,39344,39639,39923,40197,40459,40711,40953,41186,41409,41624,41829,42025,42214,42394,42567,42733,42892,43044,43190,43330,43464,43593,43717,43836,43950,44060,44166,44267,44366,44460,44552,44640,44725,44808,44888,44965,45040,45114,45185,45254,45321,45386,45450,45513,45574,45633,45692,45750,45806,45861,45916,45970,46023,46075,46127,46178,46237,46314,46391,46467,46543,46617,46691,46765
4,Angola,83764,86315,89621,93120,96838,100803,105236,110196,115750,121972,128946,136758,145504,155297,166262,178538,192280,207658,224860,244108,265638,289712,316618,346675,380233,417677,459456,506036,557921,615662,679848,751110,830121,917674,1014529,1121476,1239320,1368876,1510948,1666313,1835939,2020521,2220656,2436805,2669263,2918123,3183247,3464740,3761961,4073956,4399458,4736886,5084372,5439793,5801277,6166280,6532161,6896266,7256004,7608924,7952785,8285378,8604893,8909858,9199156,9472022,9728021,9967022,10188625,10393180,10581235,10753496,10910783,11053988,11184048,11301597,11407626,11503100,11588948,11666048,11735225,11797245,11852684,11902220,11946471,11985998,12021306,12052851,12081043,12106187,12128623,12148656,12166554,12182557,12196878,12209704,12221173,12231438,12241082,12250160,12258727
5,Antigua and Barbuda,4283,4286,4289,4291,4294,4296,4298,4301,4303,4305,4306,4308,4310,4312,4313,4315,4316,4318,4319,4321,4322,4323,4324,4326,4327,4328,4329,4330,4331,4332,4333,4334,4335,4336,4337,4337,4338,4339,4340,4341,4341,4342,4343,4344,4344,4345,4346,4346,4347,4348,4348,4349,4349,4350,4351,4351,4352,4352,4353,4353,4354,4354,4355,4355,4356,4356,4357,4357,4358,4358,4359,4359,4359,4360,4360,4361,4361,4361,4362,4362,4362,4362,4363,4363,4363,4364,4364,4364,4364,4364,4365,4365,4365,4365,4365,4366,4366,4366,4366,4366,4366
6,Argentina,5739326,5804707,5902937,6009500,6124454,6248291,6390381,6553322,6740111,6954212,7200189,7484397,7812927,8190404,8621451,9110538,9661814,10278679,10963818,11723197,12559307,13472302,14459429,15514541,16627799,17785396,18979545,20188978,21390974,22562611,23682239,24730967,25694004,26561677,27326642,27987069,28546348,29012150,29395125,29707473,29953445,30145631,30295619,30413352,30506920,30582643,30645317,30693791,30731850,30762286,30787149,30807942,30825769,30841439,30853838,30863850,30872121,30879121,30885184,30890549,30895386,30899424,30902864,30905851,30908489,30910851,30912992,30914950,30916641,30918130,30919465,30920680,30921796,30922832,30923799,30924670,30925464,30926195,30926873,30927504,30928097,30928654,30929167,30929639,30930071,30930464,30930818,30931131,30931404,30931637,30931836,30932004,30932143,30932257,30932350,30932428,30932479,30932510,30932528,30932540,30932550
7,Armenia,345036,345087,345127,345166,345202,345237,345268,345296,345321,345343,345363,345381,345396,345410,345421,345432,345441,345449,345455,345461,345466,345471,345474,345478,345480,345482,345484,345486,345487,345488,345489,345490,345491,345491,345491,345492,345492,345492,345492,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493,345493
8,Australia,537308,595959,688727,789941,899479,1017594,1154250,1312561,1496147,1709172,1956922,2245472,2583074,2972471,3415782,3914158,4467459,5078170,5739920,6456172,7220146,8019669,8837833,9654279,10447035,11194417,11885122,12499641,13026666,13463215,13813711,14088116,14299601,14450044,14554191,14625542,14675148,14711173,14739132,14762481,14777925,14788869,14797271,14804230,14810369,14816049,14821485,14825296,14828088,14830249,14832027,14833573,14834977,14836708,14838116,14839308,14840353,14841291,14842143,14842923,14843639,14844225,14844727,14845174,14845582,14845964,14846326,14846669,14846981,14847268,14847535,14847783,14848017,14848237,14848446,14848639,14848821,14848995,14849163,14849325,14849482,14849634,14849779,14849915,14850044,14850163,14850273,14850374,14850464,14850544,14850616,14850679,14850734,14850780,14850818,14850850,14850872,14850886,14850896,14850902,14850907
9,Austria,1288829,1292433,1296539,1300756,1305102,1309655,1314557,1319864,1325642,1331971,1338946,1346674,1355266,1364849,1375565,1387576,1401060,1416214,1433254,1452448,1474057,1498363,1525660,1556256,1590461,1628581,1671016,1718052,1769934,1826843,1888881,1956050,2028232,2105435,2187284,2273253,2362667,2454722,2548506,2643043,2737561,2831016,2926106,3020725,3112026,3199276,3281916,3359425,3431501,3498020,3559011,3614627,3665120,3710809,3751720,3788246,3820791,3849757,3875526,3898457,3918880,3936900,3952818,3966902,3979388,3990482,4000364,4009189,4017012,4023966,4030168,4035718,4040700,4045187,4049572,4060097,4069509,4077947,4085533,4092372,4098556,4104162,4109217,4113790,4117940,4121719,4125172,4128335,4131244,4133907,4136353,4138609,4140696,4142811,4153029,4162385,4170908,4178692,4186089,4193139,4199889
