id,Country,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13
0,Afghanistan,158183,158217,158253,158290,158327,158365,158404,158444,158485,158527,158571,158615,158661,158708,158757,158807,158858,158911,158965,159020,159078,159137,159197,159260,159324,159390,159458,159527,159599,159673,159749,159828,159908,159991,160076,160164,160255,160348,160444,160542,160644,160748,160856,160967,161081,161199,161320,161445,161573,161705,161842,161982,162127,162276,162429,162588,162751,162919,163092,163270,163454,163643,163839,164040,164247,164461,164682,164909,165143,165385,165634,165891,166156,166429,166711,167001,167301,167610,167929,168258,168597,168947,169308,169680,170064,170461,170869,171291,171727,172176,172640,173118,173612,174122,174648,175190,175751,176329,176916,177513,178119
1,Albania,210885,211420,212037,212670,213318,213984,214684,215420,216192,217003,217853,218746,219683,220666,221697,222777,223909,225095,226337,227637,228997,230420,231908,233462,235085,236779,238547,240392,242316,244320,246406,248577,250833,253179,255615,258143,260765,263480,266290,269195,272198,275298,278496,281791,285181,288667,292245,295917,299681,303534,307472,311492,315591,319763,324006,328316,332687,337113,341588,346105,350658,355242,359851,364477,369113,373752,378386,383008,387611,392189,396735,401241,405701,410110,414460,418747,422964,427107,431172,435154,439051,442858,446573,450193,453717,457142,460469,463698,466827,469856,472784,475613,478345,480980,483522,485971,488327,490592,492810,494984,497115
2,Algeria,219532,219941,220379,220823,221273,221730,222200,222684,223181,223692,224218,224758,225314,225886,226475,227080,227703,228343,229002,229680,230378,231096,231834,232594,233376,234181,235009,235862,236739,237642,238572,239528,240513,241527,242570,243644,244750,245889,247061,248267,249510,250789,252106,253463,254860,256298,257779,259304,260875,262492,264158,265874,267641,269461,271336,273266,275255,277304,279414,281587,283826,286132,288507,290954,293475,296072,298747,301502,304341,307266,310278,313382,316579,319873,323265,326761,330362,334071,337892,341829,345884,350061,354364,358796,363362,368065,372910,377899,383038,388332,393784,399399,405181,411136,417269,423584,430086,436782,443573,450461,457449
3,Andorra,24502,24633,24734,24832,24926,25031,25140,25250,25361,25470,25575,25655,25723,25784,25837,25886,25929,25970,26008,26043,26075,26106,26135,26163,26189,26215,26239,26262,26284,26305,26326,26346,26366,26385,26404,26423,26442,26461,26480,26498,26517,26536,26556,26575,26596,26616,26637,26659,26681,26704,26728,26753,26778,26805,26833,26862,26893,26926,26959,26995,27029,27048,27067,27087,27107,27128,27149,27171,27194,27217,27241,27266,27291,27317,27342,27370,27401,27432,27463,27495,27529,27564,27600,27637,27676,27717,27759,27803,27848,27895,27944,27995,28049,28104,28161,28220,28281,28345,28409,28475,28542
4,Angola,83764,86087,88943,91925,95046,98322,101890,105780,110021,114649,119700,125209,131215,137763,144900,152679,161156,170392,180450,191403,203329,216308,230428,245784,262477,280613,300314,321703,344909,370070,397331,426842,458762,493271,530540,570745,614066,660683,710778,764528,822146,883803,949661,1019866,1094548,1173811,1257738,1346455,1439985,1538310,1641371,1749059,1861217,1977637,2098169,2222504,2350279,2481082,2614460,2749916,2886928,3025030,3163646,3302196,3440100,3576796,3711743,3844433,3974383,4101148,4224337,4343612,4458694,4569360,4675445,4776747,4873196,4964769,5051490,5133419,5210652,5283311,5351451,5415240,5474859,5530501,5582365,5630651,5675563,5717237,5755876,5791678,5824830,5855516,5883908,5910170,5934421,5956812,5978246,5998782,6018480
5,Antigua and Barbuda,4283,4286,4288,4290,4292,4294,4295,4297,4298,4300,4301,4302,4303,4304,4305,4306,4306,4307,4308,4308,4309,4309,4310,4310,4311,4311,4311,4312,4312,4312,4313,4313,4313,4313,4314,4314,4314,4314,4314,4314,4314,4315,4315,4315,4315,4315,4315,4315,4315,4315,4315,4315,4315,4315,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316,4316
6,Argentina,5739326,5798963,5886197,5979971,6080439,6188583,6312145,6452924,6612195,6790548,6991228,7216937,7471275,7752824,8058441,8390907,8749318,9131921,9536076,9959772,10398823,10848364,11303058,11757350,12205752,12643114,13065273,13468067,13848245,14203531,14532609,14835044,15111158,15360594,15584634,15784922,15963319,16121778,16262260,16386658,16495859,16591627,16675578,16749171,16813712,16870357,16920123,16963521,17001409,17034529,17063527,17088959,17111303,17130970,17148166,17163231,17176456,17188090,17198345,17207406,17215427,17222485,17228709,17234210,17239084,17243410,17247260,17250692,17253736,17256440,17258849,17260999,17262923,17264647,17266196,17267581,17268820,17269933,17270933,17271835,17272649,17273385,17274048,17274645,17275185,17275674,17276117,17276519,17276884,17277215,17277514,17277786,17278033,17278256,17278460,17278645,17278812,17278963,17279106,17279242,17279370
7,Armenia,345036,345086,345124,345160,345194,345226,345255,345280,345303,345322,345339,345354,345367,345378,345388,345396,345403,345408,345413,345417,345421,345423,345426,345428,345429,345430,345431,345432,345433,345433,345434,345434,345434,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435,345435
8,Australia,537308,591599,675461,765031,861766,967113,1088773,1228581,1388349,1569801,1774612,2004305,2261077,2544990,2854824,3185045,3535148,3900618,4275904,4658165,5040732,5416863,5780214,6125275,6447695,6744467,7013189,7252820,7463700,7647285,7805820,7942025,8058814,8156266,8237349,8304803,8361057,8408200,8447988,8481871,8509709,8532706,8551836,8567881,8581466,8593083,8603125,8611460,8618441,8624344,8629384,8633730,8637513,8640835,8643649,8646055,8648131,8649938,8651524,8652927,8654174,8655253,8656194,8657021,8657754,8658407,8658993,8659522,8659987,8660401,8660770,8661102,8661403,8661675,8661924,8662147,8662348,8662530,8662696,8662847,8662987,8663115,8663231,8663338,8663435,8663525,8663608,8663684,8663755,8663821,8663881,8663936,8663987,8664035,8664079,8664120,8664157,8664192,8664225,8664256,8664287
9,Austria,1288829,1291580,1294191,1296741,1299223,1301679,1304068,1306389,1308647,1310854,1313026,1315187,1317327,1319455,1321578,1323709,1325857,1328033,1330250,1332513,1334836,1337230,1339710,1342289,1344982,1347804,1350772,1353906,1357224,1360746,1364496,1368497,1372775,1377362,1382289,1387588,1393295,1399446,1406080,1413241,1420985,1429361,1438422,1448220,1458811,1470253,1482602,1495948,1510352,1525877,1542582,1560523,1579751,1600311,1622294,1645733,1670647,1697041,1724903,1754205,1784897,1816994,1850408,1885027,1920633,1951867,1983432,2015183,2046996,2078714,2110183,2141255,2171792,2201666,2230763,2258973,2286205,2312386,2337459,2361387,2384146,2405728,2426099,2445274,2463276,2480140,2495907,2510622,2524335,2537062,2548857,2559778,2569880,2579219,2587847,2595816,2603149,2609895,2616338,2622498,2628401
