forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,point,NA,514
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.01,245
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.025,309
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.05,369
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.1,442
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.15,446
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.2,456
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.25,460
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.3,472
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.35,491
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.4,507
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.45,508
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.5,514
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.55,531
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.6,539
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.65,550
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.7,567
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.75,594
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.8,612
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.85,656
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.9,665
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.95,701
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.975,748
2021-07-07,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.99,977
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,point,NA,501511
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.01,501242
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.025,501306
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.05,501366
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.1,501439
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.15,501443
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.2,501453
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.25,501457
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.3,501469
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.35,501488
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.4,501504
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.45,501505
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.5,501511
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.55,501528
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.6,501536
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.65,501547
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.7,501564
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.75,501591
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.8,501609
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.85,501653
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.9,501662
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.95,501698
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.975,501745
2021-07-07,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.99,501974
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,point,NA,529
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.01,197
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.025,249
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.05,318
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.1,378
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.15,418
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.2,442
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.25,458
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.3,468
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.35,486
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.4,504
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.45,513
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.5,529
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.55,539
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.6,551
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.65,586
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.7,601
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.75,620
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.8,637
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.85,658
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.9,662
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.95,698
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.975,744
2021-07-07,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.99,824
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,point,NA,502040
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.01,501708
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.025,501760
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.05,501829
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.1,501889
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.15,501929
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.2,501953
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.25,501969
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.3,501979
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.35,501997
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.4,502015
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.45,502024
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.5,502040
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.55,502050
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.6,502062
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.65,502097
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.7,502112
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.75,502131
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.8,502148
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.85,502169
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.9,502173
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.95,502209
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.975,502255
2021-07-07,2 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.99,502335
2021-07-07,3 wk ahead inc case,2021-07-24,GM01,GM01,point,NA,445
