id,Country,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14
0,"Washington",453665,454006,454345,454680,455011,455340,455664,455986,456306,456624,456939,457252,457563,457873,458180,458485,458788,459090,459391,459690,459987,460283,460578,460871,461163,461453,461741,462029,462315,462599,462883,463165,463446,463727,464005,464283,464559,464835,465109,465381,465653,465923,466192,466459,466726,466991,467254,467516,467777,468037,468294,468551,468806,469059,469311,469561,469810,470057,470302,470546,470788,471028,471267,471505,471741,471976,472209,472441,472671,472900,473128,473354,473578,473802,474024,474244,474463,474681,474898,475113,475327,475539,475751,475961,476169,476377,476583,476788,476991,477194,477395,477594,477793,477990,478187,478381,478575,478768,478959,479149,479338
1,"Illinois",1393773,1394084,1394399,1394719,1395043,1395373,1395707,1396046,1396391,1396741,1397098,1397461,1397830,1398205,1398587,1398974,1399369,1399770,1400177,1400591,1401012,1401439,1401873,1402313,1402760,1403212,1403671,1404135,1404606,1405082,1405565,1406053,1406546,1407045,1407549,1408059,1408573,1409092,1409616,1410144,1410676,1411212,1411752,1412295,1412842,1413392,1413944,1414499,1415057,1415616,1416177,1416739,1417302,1417866,1418430,1418995,1419560,1420124,1420687,1421249,1421810,1422371,1422931,1423490,1424049,1424606,1425163,1425719,1426275,1426829,1427383,1427936,1428488,1429040,1429591,1430140,1430689,1431238,1431785,1432331,1432877,1433422,1433965,1434508,1435050,1435591,1436131,1436670,1437208,1437745,1438281,1438816,1439350,1439883,1440415,1440945,1441475,1442003,1442531,1443057,1443581
2,"California",3824369,3825302,3826240,3827181,3828126,3829074,3830024,3830977,3831935,3832896,3833861,3834829,3835800,3836773,3837747,3838724,3839704,3840686,3841671,3842657,3843643,3844629,3845617,3846605,3847592,3848578,3849563,3850546,3851527,3852506,3853484,3854458,3855430,3856399,3857365,3858327,3859285,3860239,3861189,3862134,3863074,3864009,3864939,3865863,3866780,3867692,3868597,3869495,3870386,3871269,3872145,3873014,3873874,3874726,3875569,3876404,3877230,3878047,3878854,3879652,3880440,3881220,3881991,3882753,3883507,3884251,3884988,3885716,3886435,3887147,3887850,3888545,3889233,3889912,3890584,3891248,3891904,3892553,3893195,3893829,3894456,3895075,3895688,3896293,3896892,3897483,3898068,3898646,3899217,3899782,3900340,3900892,3901437,3901976,3902509,3903036,3903556,3904071,3904579,3905082,3905578
3,"Arizona",897910,898439,898970,899503,900038,900575,901114,901654,902197,902742,903289,903837,904387,904938,905490,906043,906597,907152,907708,908264,908820,909376,909931,910487,911042,911595,912147,912698,913247,913793,914336,914876,915413,915945,916473,916996,917514,918027,918533,919034,919527,920014,920493,920964,921428,921883,922330,922767,923196,923616,924026,924426,924816,925197,925567,925927,926277,926616,926945,927264,927572,927871,928161,928442,928715,928980,929236,929485,929726,929960,930188,930408,930621,930829,931030,931225,931414,931597,931775,931948,932116,932279,932436,932590,932738,932882,933022,933158,933290,933418,933542,933662,933779,933893,934003,934109,934213,934314,934411,934506,934598
4,"Massachusetts",710428,710491,710554,710617,710680,710743,710806,710869,710932,710995,711058,711122,711186,711251,711315,711380,711445,711511,711578,711645,711712,711780,711849,711919,711989,712060,712132,712204,712277,712352,712427,712503,712580,712659,712738,712819,712902,712986,713071,713158,713247,713337,713429,713523,713620,713718,713819,713921,714027,714135,714245,714358,714474,714593,714716,714841,714970,715103,715240,715380,715524,715673,715826,715983,716144,716310,716481,716657,716838,717024,717215,717412,717615,717823,718037,718257,718484,718717,718956,719203,719456,719717,719985,720261,720545,720837,721137,721445,721763,722089,722425,722770,723125,723490,723865,724251,724648,725056,725475,725907,726350
5,"Wisconsin",678048,678129,678209,678290,678371,678451,678532,678613,678695,678776,678858,678940,679022,679104,679186,679268,679351,679433,679515,679598,679680,679762,679844,679926,680007,680089,680170,680250,680330,680410,680489,680568,680646,680723,680800,680876,680951,681025,681098,681171,681242,681312,681381,681450,681516,681582,681647,681710,681772,681833,681893,681951,682008,682063,682117,682170,682221,682271,682320,682367,682413,682458,682501,682544,682585,682625,682663,682701,682738,682774,682808,682842,682875,682907,682938,682968,682998,683026,683054,683081,683107,683133,683157,683182,683205,683228,683250,683272,683293,683313,683333,683352,683371,683389,683407,683424,683441,683457,683473,683488,683503
6,"Texas",3006541,3007871,3009202,3010533,3011865,3013195,3014525,3015857,3017192,3018526,3019859,3021189,3022517,3023842,3025163,3026481,3027792,3029098,3030397,3031687,3032967,3034238,3035500,3036749,3037985,3039206,3040413,3041604,3042780,3043938,3045078,3046197,3047297,3048375,3049432,3050466,3051477,3052465,3053428,3054366,3055279,3056167,3057029,3057865,3058675,3059458,3060216,3060947,3061652,3062331,3062984,3063612,3064214,3064792,3065345,3065873,3066378,3066860,3067319,3067755,3068171,3068567,3068944,3069304,3069647,3069974,3070285,3070581,3070864,3071133,3071389,3071633,3071866,3072088,3072299,3072500,3072692,3072875,3073049,3073215,3073373,3073523,3073666,3073803,3073933,3074057,3074175,3074288,3074395,3074497,3074594,3074687,3074775,3074859,3074939,3075015,3075088,3075157,3075223,3075286,3075346
7,"Nebraska",224488,224518,224547,224576,224604,224631,224657,224683,224709,224733,224758,224781,224805,224827,224849,224871,224891,224912,224931,224951,224969,224987,225005,225022,225038,225054,225070,225085,225099,225113,225126,225139,225152,225164,225175,225186,225197,225207,225217,225226,225235,225243,225251,225259,225266,225273,225279,225286,225291,225297,225302,225307,225312,225316,225320,225324,225328,225331,225335,225337,225340,225343,225345,225348,225350,225352,225354,225356,225357,225359,225360,225362,225363,225364,225365,225366,225367,225368,225369,225370,225371,225371,225372,225373,225373,225374,225374,225375,225375,225376,225376,225376,225377,225377,225377,225378,225378,225378,225378,225379,225379
8,"Utah",417259,417619,417979,418340,418700,419061,419421,419780,420139,420499,420857,421213,421568,421921,422271,422619,422967,423311,423651,423987,424318,424646,424971,425292,425609,425921,426229,426532,426830,427124,427411,427694,427971,428242,428508,428767,429021,429269,429511,429746,429976,430199,430417,430628,430832,431031,431224,431410,431590,431765,431933,432095,432252,432403,432548,432688,432822,432951,433074,433193,433306,433415,433520,433620,433716,433808,433897,433982,434063,434141,434216,434288,434357,434423,434486,434547,434605,434661,434714,434766,434815,434862,434907,434951,434993,435032,435071,435108,435143,435177,435209,435240,435270,435298,435326,435352,435377,435401,435425,435447,435468
9,"Oregon",209494,209652,209809,209967,210126,210287,210449,210615,210785,210959,211139,211324,211517,211716,211925,212143,212371,212610,212862,213127,213406,213701,214012,214341,214688,215056,215445,215857,216293,216755,217243,217760,218307,218886,219498,220144,220827,221549,222310,223112,223959,224850,225788,226775,227812,228902,230045,231244,232501,233817,235193,236632,238135,239703,241337,243039,244810,246651,248563,250546,252602,254735,256949,259243,261621,264083,266632,269269,271997,274817,277730,280739,283845,287049,290352,293755,297259,300865,304573,308384,312297,316314,320432,324652,328973,333394,337913,342528,347239,352042,356935,361915,366980,372125,377347,382642,388006,393434,398922,404464,410055
