id,Country,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29
0,Afghanistan,7796,7797,7798,7799,7800,7801,7802,7803,7804,7805,7806,7807,7808,7809,7810,7810,7811,7812,7813,7814,7814,7815,7816,7817,7818,7818,7819,7820,7820,7821,7822,7823,7823,7824,7825,7825,7826,7827,7827,7828,7829,7829,7830,7831,7831,7832,7832,7833,7834,7834,7835,7836,7836,7837,7837,7838,7839,7839,7840,7840,7841,7841,7842,7843,7843,7844,7844,7845,7845,7846,7847,7847,7848,7848,7849,7849,7850,7851,7851,7852,7852,7853,7853,7854,7855,7855,7856,7856,7857,7857,7858,7859,7859,7860,7860,7861,7861,7862,7863,7863,7864
1,Albania,3589,3589,3590,3590,3590,3590,3590,3591,3591,3591,3591,3591,3591,3592,3592,3592,3592,3592,3592,3592,3592,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595
2,Algeria,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145
6,Argentina,129855,129859,129863,129867,129870,129873,129877,129880,129883,129885,129888,129891,129893,129896,129898,129901,129903,129905,129907,129909,129911,129912,129914,129916,129918,129919,129921,129922,129924,129925,129926,129928,129929,129930,129932,129933,129934,129935,129936,129938,129939,129940,129941,129942,129943,129944,129945,129946,129947,129948,129948,129949,129950,129951,129952,129953,129954,129955,129955,129956,129957,129958,129959,129959,129960,129961,129962,129962,129963,129964,129965,129965,129966,129967,129967,129968,129969,129970,129970,129971,129972,129972,129973,129974,129974,129975,129976,129977,129977,129978,129979,129980,129980,129981,129982,129982,129983,129984,129985,129985,129986
7,Armenia,8679,8680,8682,8683,8685,8686,8688,8689,8691,8692,8694,8695,8697,8698,8700,8701,8702,8704,8705,8707,8708,8710,8711,8713,8714,8716,8717,8719,8720,8722,8724,8725,8727,8728,8730,8731,8733,8734,8736,8737,8739,8740,8742,8743,8745,8746,8748,8749,8751,8752,8754,8755,8757,8758,8760,8761,8763,8765,8766,8768,8769,8771,8772,8774,8775,8777,8778,8780,8782,8783,8785,8786,8788,8789,8791,8793,8794,8796,8797,8799,8801,8802,8804,8805,8807,8809,8810,8812,8814,8815,8817,8819,8820,8822,8824,8825,8827,8829,8830,8832,8834
8,Australia,14787,14819,14849,14878,14905,14931,14955,14978,15000,15021,15040,15059,15077,15095,15111,15127,15143,15158,15173,15188,15202,15216,15230,15243,15256,15268,15280,15292,15304,15315,15326,15336,15346,15356,15366,15375,15384,15393,15401,15410,15419,15427,15435,15444,15452,15461,15470,15479,15488,15497,15506,15515,15525,15534,15544,15554,15564,15575,15585,15596,15607,15619,15631,15643,15656,15669,15683,15697,15711,15727,15742,15759,15776,15794,15812,15832,15852,15873,15895,15917,15941,15965,15990,16017,16044,16072,16100,16130,16160,16192,16224,16256,16290,16323,16358,16393,16429,16465,16501,16538,16575
9,Austria,20683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
