forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,point,NA,25549
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.01,12841
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.025,13556
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.05,14728
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.1,16789
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.15,19398
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.2,20437
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.25,20854
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.3,23890
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.35,24528
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.4,24729
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.45,24910
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.5,25549
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.55,26771
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.6,27018
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.65,27062
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.7,27315
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.75,27430
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.8,27482
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.85,27606
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.9,30461
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.95,32860
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.975,34508
2022-09-21,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.99,37856
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,point,NA,4463586
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.01,4450878
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.025,4451593
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.05,4452765
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.1,4454826
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.15,4457435
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.2,4458474
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.25,4458891
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.3,4461927
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.35,4462565
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.4,4462766
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.45,4462947
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.5,4463586
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.55,4464808
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.6,4465055
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.65,4465099
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.7,4465352
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.75,4465467
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.8,4465519
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.85,4465643
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.9,4468498
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.95,4470897
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.975,4472545
2022-09-21,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.99,4475893
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,point,NA,25363
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.01,13249
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.025,13727
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.05,14512
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.1,15783
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.15,16835
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.2,17498
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.25,18212
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.3,19687
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.35,20128
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.4,21495
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.45,25127
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.5,25363
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.55,25675
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.6,26092
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.65,27393
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.7,27615
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.75,27855
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.8,28013
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.85,28092
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.9,29129
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.95,31223
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.975,32360
2022-09-21,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.99,37764
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,point,NA,4488949
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.01,4476835
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.025,4477313
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.05,4478098
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.1,4479369
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.15,4480421
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.2,4481084
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.25,4481798
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.3,4483273
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.35,4483714
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.4,4485081
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.45,4488713
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.5,4488949
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.55,4489261
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.6,4489678
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.65,4490979
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.7,4491201
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.75,4491441
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.8,4491599
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.85,4491678
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.9,4492715
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.95,4494809
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.975,4495946
2022-09-21,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.99,4501350
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,point,NA,26581
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.01,15110
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.025,20438
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.05,21263
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.1,21460
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.15,21736
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.2,22412
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.25,23647
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.3,23756
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.35,24270
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.4,25011
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.45,26179
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.5,26581
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.55,26747
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.6,27096
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.65,27520
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.7,27857
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.75,28218
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.8,28641
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.85,28713
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.9,28989
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.95,30641
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.975,37454
2022-09-21,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.99,39668
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,point,NA,4515530
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.01,4504059
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.025,4509387
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.05,4510212
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.1,4510409
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.15,4510685
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.2,4511361
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.25,4512596
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.3,4512705
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.35,4513219
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.4,4513960
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.45,4515128
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.5,4515530
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.55,4515696
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.6,4516045
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.65,4516469
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.7,4516806
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.75,4517167
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.8,4517590
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.85,4517662
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.9,4517938
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.95,4519590
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.975,4526403
2022-09-21,3 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.99,4528617
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,point,NA,27655
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.01,11298
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.025,11332
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.05,12153
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.1,14420
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.15,20186
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.2,22320
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.25,23566
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.3,23838
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.35,25385
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.4,26270
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.45,26677
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.5,27655
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.55,28657
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.6,28828
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.65,29277
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.7,30055
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.75,30719
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.8,30812
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.85,31107
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.9,32382
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.95,39484
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.975,42679
2022-09-21,4 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.99,42831
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,point,NA,4543185
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.01,4526828
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.025,4526862
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.05,4527683
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.1,4529950
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.15,4535716
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.2,4537850
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.25,4539096
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.3,4539368
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.35,4540915
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.4,4541800
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.45,4542207
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.5,4543185
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.55,4544187
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.6,4544358
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.65,4544807
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.7,4545585
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.75,4546249
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.8,4546342
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.85,4546637
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.9,4547912
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.95,4555014
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.975,4558209
2022-09-21,4 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.99,4558361
2022-09-21,1 wk ahead inc case,2022-09-24,GM02,GM02,point,NA,45430
2022-09-21,1 wk ahead inc case,2022-09-24,GM02,GM02,quantile,0.01,31237
2022-09-21,1 wk ahead inc case,2022-09-24,GM02,GM02,quantile,0.025,34710
2022-09-21,1 wk ahead inc case,2022-09-24,GM02,GM02,quantile,0.05,37081
2022-09-21,1 wk ahead inc case,2022-09-24,GM02,GM02,quantile,0.1,38570
2022-09-21,1 wk ahead inc case,2022-09-24,GM02,GM02,quantile,0.15,39052
2022-09-21,1 wk ahead inc case,2022-09-24,GM02,GM02,quantile,0.2,40177
2022-09-21,1 wk ahead inc case,2022-09-24,GM02,GM02,quantile,0.25,41359
