id,Country,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29
0,Afghanistan,197608,197801,197990,198177,198361,198542,198722,198900,199077,199253,199427,199598,199769,199937,200105,200271,200436,200600,200762,200923,201083,201241,201399,201555,201710,201863,202016,202167,202317,202467,202616,202763,202910,203056,203201,203345,203488,203631,203773,203914,204054,204193,204332,204470,204608,204745,204882,205017,205153,205287,205422,205556,205689,205822,205954,206086,206218,206349,206480,206611,206741,206871,207001,207130,207260,207389,207518,207646,207774,207903,208030,208159,208287,208414,208542,208670,208797,208925,209052,209180,209308,209435,209563,209690,209818,209946,210074,210202,210330,210459,210587,210716,210845,210974,211104,211234,211364,211494,211624,211755,211887
1,Albania,331715,331793,331868,331940,332009,332075,332137,332197,332255,332310,332362,332413,332461,332507,332551,332593,332633,332672,332709,332744,332778,332810,332841,332871,332900,332927,332953,332978,333002,333025,333047,333068,333089,333108,333127,333144,333161,333178,333194,333209,333223,333237,333250,333263,333275,333287,333298,333309,333320,333330,333339,333348,333357,333366,333374,333382,333389,333397,333403,333410,333417,333423,333429,333434,333439,333445,333449,333454,333458,333463,333467,333471,333474,333478,333481,333485,333488,333491,333494,333497,333499,333502,333505,333507,333509,333511,333514,333516,333518,333519,333521,333523,333525,333526,333528,333529,333530,333532,333533,333534,333536
2,Algeria,270612,270620,270627,270634,270641,270648,270654,270660,270665,270671,270676,270681,270685,270689,270694,270698,270701,270705,270708,270711,270715,270717,270720,270723,270725,270728,270730,270732,270734,270736,270738,270740,270742,270743,270745,270746,270747,270749,270750,270751,270752,270753,270754,270755,270756,270757,270758,270759,270760,270760,270761,270762,270762,270763,270763,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764,270764
3,Andorra,46147,46154,46161,46168,46174,46180,46187,46193,46199,46205,46211,46217,46223,46229,46235,46240,46246,46252,46258,46263,46269,46274,46280,46285,46290,46296,46301,46306,46312,46317,46322,46327,46333,46338,46343,46348,46353,46358,46363,46368,46373,46378,46383,46388,46393,46398,46403,46408,46413,46418,46423,46428,46433,46438,46443,46448,46453,46458,46463,46468,46473,46478,46482,46487,46492,46497,46502,46507,46513,46518,46523,46528,46533,46538,46543,46548,46553,46558,46564,46569,46574,46579,46584,46590,46595,46600,46606,46611,46616,46622,46627,46633,46638,46644,46649,46655,46660,46666,46672,46677,46683
4,Angola,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131
5,Antigua and Barbuda,9008,9011,9014,9017,9019,9022,9025,9028,9030,9033,9035,9038,9040,9042,9044,9046,9048,9050,9052,9054,9056,9057,9059,9061,9062,9064,9065,9067,9068,9069,9071,9072,9073,9074,9075,9076,9077,9078,9079,9080,9081,9082,9083,9084,9085,9086,9086,9087,9088,9088,9089,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090,9090
6,Argentina,9703938,9704793,9705629,9706445,9707238,9708009,9708755,9709477,9710183,9710869,9711535,9712182,9712810,9713420,9714012,9714597,9715166,9715719,9716258,9716782,9717293,9717791,9718284,9718765,9719234,9719692,9720140,9720577,9721005,9721429,9721845,9722251,9722650,9723040,9723422,9723797,9724171,9724538,9724898,9725251,9725599,9725941,9726277,9726613,9726943,9727269,9727590,9727906,9728218,9728526,9728835,9729139,9729440,9729738,9730032,9730323,9730611,9730901,9731187,9731471,9731753,9732032,9732310,9732581,9732840,9733097,9733352,9733604,9733854,9734101,9734346,9734592,9734836,9735077,9735317,9735555,9735791,9736026,9736261,9736495,9736727,9736958,9737188,9737416,9737644,9737872,9738099,9738324,9738549,9738774,9738997,9739219,9739443,9739665,9739887,9740109,9740330,9740550,9740770,9740991,9741212
7,Armenia,441444,441771,442096,442420,442742,443064,443384,443705,444028,444350,444671,444992,445313,445633,445953,446274,446594,446914,447234,447553,447872,448191,448510,448829,449147,449465,449783,450100,450417,450734,451051,451368,451684,451999,452315,452630,452945,453259,453573,453887,454200,454513,454825,455138,455450,455761,456072,456382,456692,457001,457310,457619,457927,458234,458541,458847,459153,459458,459763,460067,460371,460673,460975,461277,461578,461878,462178,462477,462775,463072,463369,463665,463961,464256,464549,464842,465134,465426,465717,466007,466296,466584,466871,467158,467443,467728,468012,468295,468578,468859,469139,469418,469697,469974,470251,470526,470801,471074,471347,471618,471889
8,Australia,10162809,10167447,10172057,10176626,10181139,10185576,10189914,10194124,10198212,10202227,10206163,10210015,10213779,10217454,10221041,10224604,10228097,10231519,10234871,10238157,10241378,10244538,10247689,10250784,10253825,10256813,10259752,10262643,10265490,10268334,10271137,10273899,10276622,10279308,10281960,10284578,10287200,10289791,10292352,10294884,10297390,10299870,10302326,10304791,10307233,10309654,10312055,10314437,10316801,10319148,10321507,10323852,10326181,10328498,10330802,10333094,10335376,10337674,10339962,10342242,10344514,10346779,10349039,10351292,10353565,10355834,10358099,10360362,10362622,10364882,10367141,10369421,10371703,10373985,10376270,10378557,10380847,10383141,10385460,10387783,10390113,10392449,10394791,10397141,10399499,10401884,10404280,10406684,10409100,10411526,10413964,10416413,10418895,10421390,10423898,10426422,10428960,10431515,10434085,10436691,10439314
9,Austria,5033797,5037379,5040923,5044428,5047892,5051315,5054698,5058041,5061419,5064763,5068072,5071348,5074592,5077804,5080987,5084217,5087421,5090600,5093755,5096888,5100000,5103093,5106236,5109362,5112473,5115569,5118653,5121725,5124787,5127902,5131009,5134110,5137205,5140296,5143384,5146471,5149614,5152758,5155904,5159052,5162205,5165364,5168529,5171756,5174991,5178237,5181495,5184764,5188048,5191347,5194714,5198098,5201502,5204925,5208369,5211836,5215327,5218894,5222488,5226110,5229762,5233443,5237157,5240903,5244737,5248608,5252516,5256464,5260453,5264483,5268557,5272732,5276955,5281226,5285548,5289922,5294350,5298834,5303433,5308093,5312815,5317599,5322449,5327366,5332352,5337473,5342668,5347939,5353288,5358717,5364228,5369823,5375575,5381417,5387351,5393379,5399504,5405727,5412050,5418557,5425171
