forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,point,NA,791
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.01,0
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.025,0
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.05,114
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.1,266
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.15,287
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.2,338
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.25,387
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.3,431
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.35,493
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.4,537
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.45,717
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.5,791
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.55,827
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.6,841
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.65,858
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.7,924
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.75,975
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.8,1033
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.85,1072
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.9,1189
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.95,1263
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.975,1482
2022-09-21,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.99,1672
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,point,NA,431869
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.01,431078
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.025,431078
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.05,431192
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.1,431344
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.15,431365
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.2,431416
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.25,431465
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.3,431509
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.35,431571
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.4,431615
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.45,431795
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.5,431869
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.55,431905
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.6,431919
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.65,431936
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.7,432002
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.75,432053
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.8,432111
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.85,432150
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.9,432267
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.95,432341
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.975,432560
2022-09-21,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.99,432750
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,point,NA,911
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.01,114
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.025,243
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.05,337
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.1,398
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.15,496
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.2,547
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.25,552
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.3,590
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.35,605
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.4,645
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.45,793
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.5,911
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.55,1042
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.6,1150
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.65,1199
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.7,1246
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.75,1301
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.8,1368
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.85,1408
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.9,1484
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.95,1621
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.975,1916
2022-09-21,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.99,2064
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,point,NA,432780
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.01,431983
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.025,432112
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.05,432206
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.1,432267
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.15,432365
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.2,432416
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.25,432421
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.3,432459
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.35,432474
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.4,432514
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.45,432662
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.5,432780
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.55,432911
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.6,433019
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.65,433068
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.7,433115
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.75,433170
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.8,433237
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.85,433277
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.9,433353
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.95,433490
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.975,433785
2022-09-21,2 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.99,433933
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,point,NA,815
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.01,190
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.025,281
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.05,431
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.1,573
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.15,646
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.2,677
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.25,685
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.3,700
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.35,711
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.4,777
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.45,790
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.5,815
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.55,903
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.6,1133
2022-09-21,3 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.65,1214
