forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,point,NA,1596
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.01,731
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.025,753
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.05,810
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.1,1043
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.15,1111
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.2,1235
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.25,1283
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.3,1294
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.35,1346
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.4,1380
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.45,1479
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.5,1596
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.55,1612
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.6,1705
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.65,1861
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.7,1958
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.75,2016
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.8,2048
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.85,2100
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.9,2108
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.95,2281
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.975,2369
2022-07-30,1 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.99,2455
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,point,NA,422892
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.01,422027
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.025,422049
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.05,422106
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.1,422339
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.15,422407
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.2,422531
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.25,422579
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.3,422590
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.35,422642
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.4,422676
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.45,422775
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.5,422892
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.55,422908
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.6,423001
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.65,423157
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.7,423254
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.75,423312
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.8,423344
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.85,423396
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.9,423404
2022-07-30,1 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.95,423577
