id,Country,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29
0,"Washington",1479559,1480748,1481952,1483170,1484401,1485644,1486899,1488166,1489510,1490869,1492243,1493632,1495035,1496452,1497884,1499420,1500977,1502558,1504162,1505792,1507447,1509130,1510929,1512763,1514633,1516540,1518488,1520476,1522508,1524679,1526901,1529178,1531511,1533903,1536357,1538874,1541572,1544346,1547201,1550138,1553163,1556278,1559486,1562942,1566512,1570201,1574013,1577953,1582026,1586236,1590800,1595533,1600439,1605527,1610801,1616267,1621930,1628103,1634515,1641173,1648082,1655246,1662666,1670344,1678739,1687440,1696445,1705750,1715347,1725225,1735373,1746455,1757835,1769491,1781395,1793517,1805822,1818274,1831778,1845407,1859113,1872844,1886549,1900176,1913675,1928136,1942401,1956416,1970135,1983515,1996523,2009129,2022433,2035262,2047672,2060375,2072439,2083874,2094692,2106192,2117011
1,"Illinois",3106642,3109081,3111529,3113987,3116452,3118922,3121397,3123894,3126528,3129177,3131841,3134520,3137213,3139921,3142657,3145539,3148446,3151376,3154331,3157311,3160316,3163346,3166546,3169775,3173034,3176322,3179641,3182989,3186367,3189944,3193557,3197208,3200897,3204623,3208388,3212192,3216221,3220293,3224409,3228569,3232773,3237019,3241308,3245861,3250465,3255120,3259827,3264585,3269393,3274251,3279410,3284629,3289910,3295250,3300651,3306111,3311630,3317498,3323437,3329446,3335526,3341676,3347894,3354179,3360874,3367655,3374520,3381469,3388502,3395617,3402812,3410493,3418276,3426158,3434140,3442218,3450390,3458654,3467503,3476468,3485546,3494733,3504025,3513416,3522902,3533091,3543401,3553824,3564351,3574975,3585685,3596470,3608093,3619812,3631613,3643480,3655398,3667351,3679320,3692237,3705175
2,"California",9172767,9176367,9179930,9183451,9186922,9190337,9193694,9196982,9200389,9203745,9207049,9210298,9213492,9216630,9219714,9223022,9226290,9229519,9232712,9235868,9238992,9242083,9245472,9248845,9252205,9255555,9258897,9262232,9265562,9269282,9273057,9276867,9280696,9284545,9288414,9292301,9296807,9301368,9306031,9310777,9315579,9320431,9325327,9331159,9337097,9343132,9349255,9355456,9361722,9368039,9375729,9383563,9391525,9399596,9407756,9415984,9424256,9434453,9444823,9455339,9465975,9476700,9487483,9498293,9511623,9525138,9538803,9552581,9566435,9580325,9594214,9611146,9628243,9645463,9662764,9680103,9697437,9714723,9735359,9756083,9776847,9797604,9818307,9838910,9859370,9883192,9906943,9930570,9954024,9977259,10000232,10022901,10048680,10074158,10099290,10124035,10148357,10172224,10195607,10221574,10246927
3,"Arizona",2019174,2019874,2020571,2021263,2021952,2022637,2023320,2024001,2024700,2025397,2026090,2026781,2027469,2028155,2028838,2029545,2030250,2030953,2031654,2032352,2033049,2033744,2034467,2035187,2035906,2036624,2037340,2038055,2038769,2039513,2040256,2040999,2041740,2042482,2043222,2043962,2044735,2045507,2046280,2047053,2047827,2048601,2049376,2050184,2050993,2051804,2052616,2053430,2054246,2055064,2055915,2056769,2057626,2058486,2059349,2060215,2061085,2061989,2062898,2063811,2064728,2065650,2066576,2067507,2068475,2069449,2070429,2071414,2072406,2073403,2074407,2075450,2076501,2077559,2078624,2079697,2080778,2081866,2082998,2084139,2085288,2086447,2087614,2088791,2089978,2091212,2092458,2093714,2094981,2096259,2097548,2098849,2100204,2101572,2102953,2104348,2105756,2107178,2108614,2110112,2111626
4,"Massachusetts",1733156,1735353,1737572,1739813,1742074,1744355,1746653,1748969,1751459,1753973,1756510,1759069,1761650,1764253,1766876,1769691,1772532,1775399,1778292,1781209,1784151,1787117,1790283,1793475,1796691,1799930,1803189,1806467,1809762,1813276,1816807,1820354,1823912,1827481,1831056,1834636,1838451,1842269,1846088,1849905,1853715,1857517,1861306,1865338,1869356,1873357,1877338,1881296,1885229,1889133,1893269,1897374,1901445,1905479,1909474,1913428,1917338,1921461,1925538,1929567,1933546,1937474,1941349,1945170,1949178,1953130,1957025,1960862,1964640,1968359,1972020,1975840,1979599,1983297,1986934,1990510,1994027,1997484,2001076,2004606,2008076,2011487,2014839,2018133,2021371,2024725,2028020,2031259,2034443,2037573,2040650,2043676,2046805,2049881,2052907,2055885,2058814,2061698,2064537,2067469,2070356
5,"Wisconsin",1598774,1599602,1600437,1601280,1602132,1602992,1603861,1604740,1605650,1606571,1607501,1608443,1609395,1610358,1611333,1612354,1613390,1614440,1615506,1616589,1617687,1618804,1619976,1621169,1622383,1623619,1624877,1626160,1627467,1628841,1630244,1631675,1633136,1634628,1636153,1637710,1639349,1641026,1642741,1644495,1646290,1648126,1650005,1651985,1654013,1656090,1658216,1660394,1662624,1664908,1667315,1669781,1672307,1674895,1677545,1680259,1683037,1685963,1688959,1692027,1695167,1698379,1701664,1705023,1708555,1712166,1715856,1719625,1723473,1727399,1731403,1735603,1739885,1744246,1748687,1753204,1757797,1762463,1767340,1772292,1777314,1782403,1787557,1792772,1798043,1803528,1809067,1814655,1820286,1825955,1831658,1837387,1843320,1849273,1855240,1861216,1867193,1873167,1879130,1885267,1891384
6,"Texas",6798593,6802171,6805692,6809154,6812587,6815998,6819399,6822767,6826421,6830073,6833731,6837364,6840969,6844543,6848084,6852151,6856356,6860544,6864713,6868859,6872976,6877057,6882165,6887283,6892406,6897531,6902657,6907780,6912898,6919432,6926055,6932750,6939504,6946298,6953118,6959946,6968808,6977817,6986958,6996209,7005544,7014932,7024334,7036780,7049440,7062262,7075192,7088172,7101139,7114027,7131429,7149027,7166721,7184395,7201929,7219199,7236079,7259420,7282640,7305554,7327975,7349716,7370596,7390447,7418924,7446503,7472921,7497939,7521351,7542986,7562719,7592879,7621020,7646933,7670468,7698761,7727054,7754043,7788826,7824898,7861335,7896913,7931470,7964860,7996953,8035932,8073517,8109557,8143923,8176515,8207256,8236098,8272720,8307445,8340009,8370383,8398565,8424580,8448475,8478773,8506705
7,"Nebraska",478811,478872,478932,478991,479050,479108,479165,479221,479277,479332,479386,479439,479491,479543,479593,479645,479695,479745,479794,479842,479890,479936,479984,480032,480079,480125,480171,480216,480261,480307,480352,480397,480442,480486,480530,480573,480618,480663,480707,480751,480794,480837,480880,480924,480968,481012,481056,481100,481143,481187,481232,481277,481321,481366,481410,481455,481499,481545,481591,481638,481684,481730,481777,481823,481872,481921,481970,482019,482068,482118,482168,482220,482273,482326,482379,482433,482487,482541,482599,482657,482716,482775,482835,482896,482958,483023,483089,483156,483225,483294,483364,483435,483512,483589,483669,483750,483833,483917,484004,484096,484191
8,"Utah",929361,929452,929542,929630,929715,929798,929879,929956,930032,930105,930176,930245,930312,930377,930439,930501,930562,930620,930677,930733,930787,930839,930891,930942,930992,931040,931087,931133,931178,931223,931267,931310,931352,931393,931434,931473,931513,931552,931590,931627,931664,931700,931736,931771,931807,931841,931875,931909,931942,931974,932007,932039,932071,932103,932134,932165,932195,932226,932256,932286,932316,932345,932374,932403,932432,932461,932489,932518,932546,932574,932602,932630,932657,932685,932713,932740,932767,932794,932822,932849,932876,932903,932930,932957,932983,933010,933037,933064,933091,933118,933144,933171,933198,933225,933252,933279,933306,933333,933360,933387,933415
9,"Oregon",712686,713240,713800,714367,714940,715518,716101,716688,717295,717907,718524,719146,719774,720405,721041,721706,722377,723053,723735,724422,725115,725814,726549,727290,728039,728796,729560,730332,731112,731934,732765,733607,734461,735325,736202,737091,738025,738974,739938,740918,741915,742929,743962,745043,746146,747269,748415,749584,750777,751994,753268,754571,755902,757263,758655,760079,761535,763061,764624,766226,767867,769549,771273,773041,774895,776797,778751,780756,782816,784931,787103,789384,791730,794142,796622,799172,801794,804491,807328,810248,813254,816347,819531,822807,826179,829730,833386,837151,841026,845013,849116,853336,857784,862362,867070,871911,876886,881996,887242,892866,898735
