forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,point,NA,95004
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.01,49160
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.025,61477
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.05,67330
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.1,76919
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.15,85540
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.2,88669
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.25,89167
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.3,90676
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.35,90931
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.4,92301
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.45,92878
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.5,95004
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.55,96813
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.6,98206
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.65,99122
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.7,99909
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.75,99987
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.8,101478
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.85,105698
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.9,108035
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.95,116726
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.975,124451
2022-04-21,1 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.99,125622
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,point,NA,3406071
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.01,3360227
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.025,3372544
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.05,3378397
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.1,3387986
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.15,3396607
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.2,3399736
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.25,3400234
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.3,3401743
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.35,3401998
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.4,3403368
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.45,3403945
2022-04-21,1 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.5,3406071
