id,Country,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29
0,Afghanistan,178574,178612,178648,178685,178720,178754,178788,178820,178852,178882,178912,178942,178970,178998,179024,179051,179076,179101,179125,179149,179172,179194,179216,179237,179257,179278,179297,179316,179335,179353,179371,179388,179405,179421,179437,179453,179468,179483,179497,179511,179525,179538,179551,179564,179576,179589,179600,179612,179623,179634,179645,179655,179666,179675,179685,179695,179704,179713,179722,179730,179739,179747,179755,179763,179770,179778,179785,179792,179799,179806,179813,179819,179825,179832,179838,179844,179849,179855,179860,179866,179871,179876,179881,179886,179891,179896,179900,179905,179909,179913,179917,179921,179925,179929,179933,179937,179940,179944,179947,179951,179954
1,Albania,274606,274642,274679,274714,274749,274784,274817,274850,274882,274914,274944,274975,275004,275033,275061,275090,275117,275144,275171,275197,275222,275247,275272,275297,275321,275345,275368,275391,275414,275436,275459,275481,275502,275524,275545,275566,275586,275607,275627,275648,275667,275687,275707,275726,275746,275765,275784,275803,275821,275840,275859,275877,275896,275914,275932,275950,275968,275986,276004,276022,276039,276057,276074,276092,276110,276127,276145,276162,276179,276197,276214,276231,276248,276266,276283,276300,276317,276335,276352,276369,276386,276403,276421,276438,276455,276472,276490,276507,276524,276541,276559,276576,276593,276610,276628,276645,276663,276680,276697,276715,276732
2,Algeria,265746,265748,265750,265752,265754,265756,265758,265759,265761,265762,265763,265765,265766,265767,265768,265769,265770,265771,265772,265773,265774,265775,265775,265776,265777,265777,265778,265779,265779,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780,265780
3,Andorra,41013,41082,41150,41217,41284,41351,41418,41487,41567,41649,41732,41816,41903,41992,42083,42197,42317,42441,42572,42710,42855,43007,43200,43406,43625,43858,44105,44367,44643,44994,45366,45759,46170,46598,47039,47489,48056,48633,49212,49786,50347,50888,51405,52051,52661,53229,53751,54227,54656,55042,55530,55965,56349,56688,56987,57252,57487,58100,58967,59818,60648,61451,62225,62965,63768,64529,65245,65916,66541,67123,67662,68233,68758,69238,69678,70079,70446,70782,71142,71471,71770,72044,72294,72523,72735,72956,73157,73342,73512,73668,73812,73946,74085,74213,74331,74441,74544,74640,74729,74823,74910
4,Angola,99287,99295,99303,99311,99319,99326,99334,99342,99349,99355,99362,99369,99375,99381,99387,99393,99398,99404,99409,99414,99419,99424,99429,99433,99438,99442,99446,99450,99454,99458,99462,99466,99469,99473,99476,99480,99483,99486,99489,99492,99495,99498,99500,99503,99506,99508,99511,99513,99515,99517,99520,99522,99524,99526,99527,99529,99531,99533,99534,99536,99538,99539,99541,99542,99543,99545,99546,99547,99548,99549,99550,99552,99553,99554,99555,99555,99556,99557,99558,99559,99560,99560,99561,99562,99563,99563,99564,99564,99565,99566,99566,99567,99567,99568,99568,99569,99569,99570,99570,99570,99571
5,Antigua and Barbuda,7567,7574,7582,7590,7598,7607,7617,7627,7638,7650,7663,7676,7690,7706,7722,7740,7759,7779,7800,7823,7848,7874,7902,7933,7965,8000,8037,8077,8119,8165,8214,8266,8322,8381,8445,8513,8586,8664,8747,8835,8928,9026,9130,9242,9358,9478,9602,9729,9858,9988,10126,10262,10394,10521,10643,10757,10864,10970,11070,11162,11247,11324,11394,11457,11517,11571,11621,11666,11707,11744,11778,11809,11837,11862,11885,11906,11925,11942,11958,11972,11985,11997,12008,12018,12026,12035,12042,12049,12055,12061,12066,12071,12075,12079,12083,12087,12090,12093,12095,12098,12100
6,Argentina,9060923,9061678,9062400,9063091,9063753,9064390,9065013,9065627,9066275,9066908,9067527,9068134,9068732,9069323,9069908,9070536,9071160,9071781,9072402,9073023,9073646,9074272,9074952,9075639,9076333,9077038,9077754,9078483,9079227,9080043,9080879,9081737,9082620,9083529,9084468,9085439,9086513,9087629,9088800,9090018,9091285,9092604,9093979,9095534,9097161,9098862,9100641,9102504,9104453,9106501,9108877,9111370,9113986,9116726,9119595,9122594,9125839,9129469,9133302,9137349,9141616,9146113,9150847,9155824,9161350,9167166,9173280,9179700,9186434,9193487,9200866,9208987,9217507,9226437,9235788,9245571,9255797,9266477,9278168,9290426,9303269,9316721,9330805,9345545,9360966,9377820,9395512,9414080,9433564,9454003,9475441,9497922,9522489,9548315,9575456,9603969,9633913,9665348,9698332,9734355,9772192
7,Armenia,422799,422811,422822,422834,422845,422856,422866,422876,422886,422896,422905,422914,422923,422932,422940,422949,422957,422965,422972,422980,422987,422994,423001,423008,423015,423021,423028,423034,423040,423046,423052,423058,423064,423069,423075,423080,423085,423091,423096,423101,423106,423110,423115,423120,423124,423129,423133,423137,423142,423146,423150,423154,423158,423161,423165,423169,423172,423176,423179,423182,423186,423189,423192,423195,423198,423200,423203,423206,423208,423210,423213,423215,423217,423219,423221,423223,423224,423226,423228,423229,423230,423232,423233,423234,423235,423236,423237,423238,423239,423239,423240,423241,423241,423242,423243,423243,423244,423244,423244,423245,423245
8,Australia,5563493,5606312,5647918,5688221,5727133,5764567,5800441,5834682,5872379,5908871,5944192,5978388,6011525,6043682,6074958,6110187,6144674,6178499,6211746,6244504,6276857,6308891,6345492,6381924,6418272,6454620,6491044,6527619,6564412,6606980,6650048,6693698,6738006,6783039,6828862,6875529,6930083,6985960,7043225,7101931,7162119,7223817,7287035,7361457,7438052,7516801,7597653,7680529,7765321,7851889,7953997,8058422,8164881,8273044,8382541,8492966,8603884,8734283,8864995,8995353,9124688,9252342,9377692,9500161,9643035,9781804,9915803,10044481,10167412,10284290,10394931,10522828,10642847,10754958,10859265,10955983,11045409,11127906,11221344,11308979,11393461,11467547,11532176,11588277,11636745,11702215,11758355,11806309,11847135,11881790,11911251,11937595,11972833,12003158,12029389,12052229,12072272,12090018,12105820,12124731,12141142
9,Austria,4072410,4082447,4092355,4102144,4111828,4121440,4131007,4140566,4151996,4163573,4175322,4187270,4199444,4211867,4224564,4240615,4257297,4274662,4292763,4311645,4331350,4351912,4378419,4406508,4436254,4467698,4500859,4539399,4580698,4635382,4694404,4757485,4824112,4893522,4964724,5036548,5132640,5229090,5323583,5413928,5498308,5575457,5644725,5741417,5827507,5918278,6059814,6201033,6340028,6475003,6632935,6784006,6926407,7058843,7180554,7291283,7391204,7506808,7609423,7699915,7779391,7849069,7910181,7963899,8026396,8080242,8126795,8167245,8202846,8234417,8262637,8298705,8348707,8391873,8429336,8462041,8490767,8516145,8545254,8570518,8592963,8612709,8630181,8645712,8659569,8675492,8689681,8702404,8713874,8724263,8733712,8742340,8751949,8760741,8768825,8776291,8783217,8789669,8795706,8802194,8808227
