id,Country,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22
0,Afghanistan,207900,207924,207948,207971,207993,208015,208037,208058,208079,208100,208120,208140,208160,208179,208197,208216,208234,208252,208270,208287,208304,208320,208337,208353,208368,208384,208399,208414,208429,208443,208457,208471,208485,208498,208511,208524,208537,208550,208562,208574,208586,208597,208609,208620,208631,208642,208652,208663,208673,208683,208693,208703,208713,208722,208731,208740,208749,208758,208766,208775,208783,208791,208799,208807,208815,208823,208830,208837,208844,208852,208858,208865,208872,208879,208885,208891,208898,208904,208910,208915,208921,208927,208933,208938,208943,208949,208954,208959,208964,208969,208974,208978,208983,208987,208992,208996,209000,209005,209009,209013,209017
1,Albania,334018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,271277,271281,271286,271290,271295,271299,271304,271308,271313,271317,271322,271326,271331,271335,271340,271344,271349,271353,271358,271362,271367,271371,271376,271380,271385,271389,271394,271398,271403,271407,271412,271416,271421,271425,271430,271434,271439,271443,271448,271452,271457,271461,271466,271470,271475,271479,271484,271488,271493,271497,271502,271506,271511,271515,271520,271524,271528,271533,271537,271541,271546,271550,271554,271559,271563,271567,271571,271575,271580,271584,271588,271591,271595,271599,271603,271606,271610,271614,271617,271620,271624,271627,271630,271633,271636,271639,271641,271644,271647,271649,271651,271654,271656,271658,271660,271662,271664,271666,271668,271670,271671
3,Andorra,47781,47782,47784,47785,47786,47787,47788,47789,47790,47791,47791,47792,47793,47794,47795,47796,47796,47797,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798
4,Angola,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095,105095
5,Antigua and Barbuda,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106
6,Argentina,10004679,10013185,10021746,10030399,10039191,10048180,10057447,10067090,10077545,10088306,10099413,10110907,10122828,10135209,10148081,10161505,10175395,10189775,10204665,10220082,10236040,10252548,10269776,10287591,10306009,10325045,10344712,10365022,10385987,10407863,10430440,10453732,10477750,10502506,10528011,10554272,10581690,10609920,10638970,10668850,10699566,10731124,10763531,10797372,10832116,10867764,10904318,10941777,10980139,11019399,11060394,11102335,11145214,11189019,11233737,11279354,11325851,11374372,11423803,11474119,11525295,11577300,11630102,11683667,11739495,11796088,11853404,11911397,11970020,12029225,12088960,12151126,12213793,12276904,12340400,12404220,12468305,12532594,12599333,12666211,12733164,12800125,12867031,12933818,13000425,13069363,13138032,13206368,13274312,13341806,13408797,13475234,13543736,13611580,13678717,13745103,13810697,13875463,13939368,14005046,14069769
7,Armenia,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976,445976
8,Australia,11240698,11248472,11256173,11263804,11271368,11278871,11286328,11293759,11301262,11308720,11316137,11323516,11330861,11338177,11345464,11352802,11360111,11367394,11374652,11381889,11389105,11396303,11403569,11410820,11418058,11425284,11432502,11439712,11446916,11454195,11461471,11468747,11476023,11483302,11490586,11497875,11505256,11512648,11520126,11527648,11535189,11542751,11550336,11558013,11565716,11573446,11581205,11588994,11596815,11604668,11612623,11620615,11628644,11636713,11644822,11652974,11661169,11669640,11678173,11686767,11695425,11704148,11712939,11721801,11730837,11739952,11749147,11758425,11767789,11777242,11786786,11796522,11806356,11816290,11826327,11836471,11846723,11857087,11867671,11878374,11889200,11900151,11911230,11922441,11933787,11945386,11957129,11969020,11981061,11993256,12005608,12018121,12030927,12043905,12057058,12070390,12083905,12097606,12111498,12125754,12140218
9,Austria,5736630,5739556,5742497,5745460,5748454,5751489,5754581,5757749,5761020,5764351,5767746,5771214,5774759,5778387,5782103,5785958,5789909,5793962,5798123,5802397,5806791,5811310,5816020,5820872,5825871,5831026,5836343,5841830,5847495,5853425,5859556,5865896,5872455,5879244,5886272,5893551,5901191,5909112,5917324,5925842,5934677,5943844,5953356,5963369,5973768,5984568,5995785,6007437,6019540,6032111,6045379,6059170,6073503,6088397,6103872,6119948,6136644,6154302,6172649,6191707,6211496,6232037,6253349,6275450,6298863,6323148,6348324,6374408,6401415,6429358,6458247,6488893,6520575,6553302,6587076,6621898,6657764,6694669,6733845,6774139,6815533,6858006,6901530,6946073,6991597,7039934,7089300,7139640,7190898,7243009,7295903,7349509,7406424,7464044,7522281,7581039,7640225,7699739,7759484,7822890,7886463
