id,Country,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22
0,"Washington",1894796,1895553,1896306,1897057,1897804,1898549,1899290,1900029,1900788,1901543,1902295,1903044,1903789,1904530,1905268,1906023,1906775,1907522,1908265,1909003,1909737,1910466,1911212,1911954,1912690,1913421,1914148,1914869,1915585,1916316,1917043,1917763,1918479,1919188,1919892,1920591,1921304,1922011,1922713,1923408,1924098,1924782,1925460,1926151,1926836,1927516,1928189,1928856,1929517,1930172,1930844,1931511,1932172,1932827,1933478,1934123,1934764,1935416,1936063,1936704,1937340,1937971,1938596,1939216,1939844,1940467,1941084,1941694,1942299,1942898,1943491,1944089,1944681,1945267,1945845,1946417,1946982,1947541,1948104,1948659,1949208,1949749,1950284,1950811,1951331,1951858,1952378,1952892,1953398,1953898,1954392,1954879,1955378,1955870,1956358,1956839,1957316,1957788,1958256,1958731,1959202
1,"Illinois",3981275,3982806,3984423,3986140,3987976,3989953,3992096,3994433,3997132,4000003,4003043,4006241,4009583,4013070,4016653,4020615,4024619,4028619,4032568,4036422,4040140,4043686,4047514,4051115,4054469,4057566,4060403,4062988,4065332,4067863,4070138,4072179,4074006,4075644,4077113,4078434,4079878,4081168,4082326,4083369,4084313,4085172,4085957,4086819,4087602,4088319,4088979,4089591,4090161,4090695,4091276,4091819,4092328,4092808,4093264,4093698,4094113,4094563,4094992,4095405,4095803,4096187,4096561,4096925,4097320,4097706,4098084,4098455,4098821,4099182,4099540,4099922,4100301,4100677,4101051,4101424,4101795,4102167,4102559,4102950,4103342,4103733,4104126,4104519,4104914,4105325,4105736,4106149,4106563,4106977,4107393,4107810,4108241,4108673,4109106,4109539,4109972,4110406,4110840,4111314,4111792
2,"California",11910247,11916194,11922068,11927870,11933631,11939338,11944987,11950576,11956257,11961879,11967440,11972942,11978383,11983763,11989083,11994499,11999855,12005151,12010390,12015570,12020693,12025760,12030909,12035999,12041033,12046009,12050930,12055796,12060608,12065493,12070323,12075100,12079823,12084493,12089111,12093678,12098311,12102892,12107420,12111898,12116325,12120703,12125032,12129421,12133761,12138052,12142295,12146491,12150640,12154744,12158927,12163067,12167165,12171222,12175240,12179220,12183163,12187162,12191122,12195044,12198929,12202777,12206590,12210367,12214190,12217976,12221726,12225440,12229119,12232763,12236373,12240016,12243623,12247193,12250729,12254229,12257694,12261124,12264571,12267980,12271352,12274688,12277986,12281248,12284472,12287706,12290902,12294060,12297180,12300262,12303306,12306313,12309362,12312378,12315361,12318312,12321233,12324124,12326987,12329896,12332778
3,"Arizona",2391895,2393046,2394213,2395396,2396590,2397790,2398993,2400196,2401400,2402611,2403827,2405048,2406272,2407499,2408729,2409966,2411208,2412454,2413703,2414956,2416212,2417472,2418740,2420012,2421287,2422565,2423848,2425134,2426423,2427721,2429023,2430329,2431638,2432951,2434268,2435589,2436918,2438250,2439587,2440926,2442270,2443617,2444968,2446328,2447691,2449059,2450430,2451805,2453183,2454566,2455956,2457349,2458747,2460148,2461552,2462960,2464371,2465790,2467213,2468639,2470069,2471501,2472937,2474377,2475821,2477269,2478719,2480172,2481627,2483085,2484545,2486008,2487473,2488939,2490407,2491876,2493346,2494817,2496285,2497752,2499219,2500685,2502150,2503613,2505075,2506533,2507990,2509444,2510895,2512343,2513788,2515229,2516672,2518111,2519547,2520979,2522408,2523833,2525255,2526680,2528101
4,"Massachusetts",2178027,2180259,2182617,2185117,2187793,2190661,2193750,2197089,2200839,2204838,2209087,2213582,2218315,2223280,2228462,2234137,2239982,2245951,2251997,2258067,2264105,2270057,2276361,2282492,2288401,2294050,2299405,2304445,2309158,2314067,2318614,2322806,2326655,2330177,2333395,2336332,2339401,2342187,2344717,2347017,2349111,2351023,2352772,2354613,2356291,2357826,2359237,2360539,2361744,2362866,2364043,2365134,2366150,2367101,2367993,2368835,2369632,2370462,2371246,2371989,2372696,2373371,2374018,2374638,2375278,2375891,2376481,2377049,2377598,2378130,2378645,2379168,2379674,2380164,2380641,2381104,2381555,2381995,2382431,2382854,2383266,2383667,2384058,2384438,2384808,2385173,2385528,2385874,2386210,2386537,2386856,2387166,2387488,2387803,2388112,2388416,2388715,2389010,2389300,2389617,2389933
5,"Wisconsin",1971838,1972705,1973573,1974441,1975309,1976177,1977047,1977918,1978795,1979674,1980554,1981435,1982319,1983204,1984091,1984984,1985880,1986778,1987678,1988581,1989487,1990395,1991310,1992228,1993150,1994074,1995002,1995934,1996869,1997812,1998759,1999711,2000666,2001626,2002591,2003560,2004538,2005520,2006508,2007500,2008498,2009501,2010510,2011528,2012552,2013581,2014617,2015659,2016706,2017875,2019098,2020335,2021585,2022849,2024126,2025418,2026723,2028048,2029387,2030741,2032109,2033492,2034889,2036301,2037737,2039187,2040654,2042135,2043633,2045146,2046675,2048228,2049796,2051380,2052980,2054597,2056229,2057878,2059550,2061239,2062944,2064665,2066402,2068155,2069924,2071718,2073528,2075355,2077197,2079055,2080929,2082818,2084739,2086677,2088631,2090602,2092588,2094591,2096611,2098661,2100728
6,"Texas",8300824,8306122,8311418,8316713,8322015,8327324,8332638,8337953,8343463,8348974,8354486,8359998,8365510,8371020,8376525,8382200,8387866,8393523,8399167,8404797,8410411,8416007,8421767,8427505,8433220,8438909,8444571,8450204,8455806,8461566,8467291,8472980,8478632,8484245,8489817,8495348,8501027,8506661,8512249,8517789,8523281,8528724,8534116,8539645,8545120,8550540,8555906,8561216,8566471,8571669,8577039,8582355,8587619,8592831,8597992,8603103,8608166,8613346,8618469,8623538,8628551,8633510,8638413,8643261,8648193,8653064,8657873,8662622,8667309,8671934,8676498,8681106,8685645,8690117,8694519,8698853,8703119,8707315,8711536,8715684,8719759,8723763,8727695,8731556,8735345,8739217,8743033,8746797,8750501,8754147,8757737,8761274,8764890,8768453,8771967,8775432,8778852,8782228,8785563,8788959,8792312
7,"Nebraska",558003,558194,558384,558571,558758,558943,559127,559310,559495,559679,559861,560042,560223,560402,560581,560760,560939,561116,561293,561469,561643,561817,561992,562166,562339,562511,562682,562852,563022,563192,563362,563531,563699,563867,564033,564199,564366,564532,564698,564862,565026,565190,565352,565515,565678,565840,566001,566161,566321,566480,566640,566799,566957,567115,567272,567428,567584,567741,567897,568052,568207,568361,568515,568668,568822,568975,569127,569279,569430,569581,569731,569882,570031,570181,570329,570477,570624,570771,570918,571064,571209,571354,571498,571641,571784,571926,572068,572209,572348,572487,572625,572762,572899,573035,573169,573303,573435,573566,573697,573827,573957
8,"Utah",1079001,1079291,1079580,1079868,1080155,1080441,1080726,1081010,1081296,1081582,1081867,1082151,1082435,1082719,1083002,1083287,1083573,1083858,1084144,1084429,1084715,1085001,1085289,1085578,1085867,1086157,1086447,1086737,1087029,1087323,1087618,1087914,1088211,1088509,1088808,1089108,1089412,1089717,1090023,1090331,1090640,1090951,1091263,1091579,1091897,1092217,1092539,1092862,1093188,1093516,1093848,1094183,1094520,1094859,1095201,1095544,1095891,1096243,1096597,1096954,1097313,1097676,1098041,1098409,1098782,1099159,1099538,1099920,1100305,1100693,1101084,1101481,1101881,1102284,1102690,1103099,1103511,1103926,1104343,1104762,1105184,1105608,1106034,1106462,1106891,1107316,1107742,1108168,1108594,1109020,1109445,1109869,1110290,1110710,1111129,1111546,1111961,1112373,1112783,1113203,1113621
9,"Oregon",944622,944962,945297,945628,945955,946278,946596,946910,947221,947529,947832,948131,948426,948717,949004,949290,949572,949850,950125,950396,950664,950928,951191,951451,951707,951960,952211,952458,952702,952945,953186,953423,953658,953891,954120,954348,954574,954798,955019,955238,955455,955669,955881,956092,956301,956508,956713,956916,957116,957315,957513,957708,957902,958094,958284,958473,958659,958845,959028,959210,959391,959569,959746,959921,960095,960267,960438,960607,960774,960939,961136,961349,961561,961772,961983,962192,962401,962608,962815,963020,963225,963428,963630,963831,964031,964231,964429,964626,964822,965017,965211,965404,965597,965790,965981,966171,966361,966549,966737,966925,967113
