id,Country,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22
0,"Washington",15225,15239,15254,15269,15284,15299,15314,15328,15342,15356,15369,15383,15397,15411,15425,15439,15452,15466,15480,15494,15509,15524,15539,15555,15570,15586,15601,15616,15631,15646,15661,15677,15692,15707,15723,15739,15755,15771,15787,15803,15818,15833,15847,15861,15875,15887,15897,15905,15911,15915,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918
1,"Illinois",40747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,"California",99136,99175,99214,99254,99295,99336,99378,99419,99459,99498,99536,99572,99607,99642,99676,99709,99741,99767,99790,99808,99821,99830,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835,99835
3,"Arizona",32503,32530,32558,32585,32614,32641,32669,32697,32725,32753,32781,32807,32833,32859,32882,32906,32928,32950,32972,32993,33013,33033,33053,33072,33091,33110,33129,33148,33166,33184,33203,33221,33239,33257,33275,33293,33311,33327,33342,33356,33370,33382,33393,33404,33413,33421,33428,33434,33438,33441,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442,33442
4,"Massachusetts",23259,23284,23309,23335,23362,23388,23416,23444,23473,23504,23535,23567,23600,23634,23669,23703,23738,23773,23808,23843,23878,23913,23948,23983,24016,24047,24075,24101,24124,24145,24162,24179,24194,24208,24221,24233,24244,24254,24263,24270,24275,24280,24282,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284,24284
5,"Wisconsin",15946,15956,15967,15977,15987,15997,16007,16018,16029,16040,16052,16063,16074,16086,16097,16108,16119,16131,16142,16154,16165,16176,16188,16199,16210,16221,16232,16243,16255,16266,16277,16288,16298,16309,16319,16329,16338,16347,16355,16361,16366,16370,16373,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374,16374
6,"Texas",92096,92105,92115,92125,92135,92144,92154,92165,92175,92185,92196,92206,92218,92229,92240,92252,92264,92278,92291,92306,92320,92335,92350,92364,92379,92393,92407,92421,92435,92449,92464,92478,92490,92502,92512,92522,92530,92536,92542,92548,92553,92559,92565,92570,92576,92581,92585,92588,92591,92592,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593,92593
7,"Nebraska",4730,4731,4733,4734,4735,4736,4738,4739,4740,4741,4742,4743,4744,4745,4746,4747,4748,4749,4749,4750,4750,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751,4751
8,"Utah",5222,5224,5227,5229,5231,5234,5236,5238,5240,5243,5245,5247,5249,5252,5254,5256,5258,5261,5263,5265,5268,5270,5272,5275,5277,5279,5282,5284,5286,5288,5290,5291,5293,5294,5296,5297,5298,5298,5299,5300,5300,5301,5301,5302,5302,5303,5303,5303,5303,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304,5304
9,"Oregon",9078,9084,9091,9097,9104,9110,9115,9121,9127,9132,9137,9142,9147,9153,9158,9163,9169,9174,9180,9185,9190,9195,9200,9205,9209,9214,9218,9223,9227,9232,9236,9240,9243,9245,9247,9248,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249
