id,Country,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17
0,Afghanistan,131586,133047,134502,135949,137389,138820,140243,141656,143060,144455,145841,147219,148588,149947,151297,152638,153970,155292,156605,157909,159203,160488,161764,163030,164287,165534,166771,167999,169217,170426,171625,172814,173994,175164,176324,177475,178616,179747,180869,181980,183082,184175,185258,186331,187394,188447,189491,190526,191550,192565,193571,194566,195553,196529,197496,198454,199402,200341,201270,202189,203100,204001,204892,205775,206648,207512,208366,209212,210048,210875,211694,212503,213303,214095,214877,215651,216416,217172,217919,218658,219388,220110,220823,221528,222224,222912,223592,224263,224926,225581,226228,226867,227498,228121,228737,229344,229944,230536,231120,231697,232266
1,Albania,132580,132586,132592,132598,132604,132611,132618,132624,132631,132638,132646,132653,132661,132668,132676,132684,132692,132701,132709,132718,132726,132735,132744,132754,132763,132773,132782,132792,132802,132812,132823,132833,132844,132855,132866,132877,132888,132900,132911,132923,132935,132947,132960,132972,132984,132997,133010,133023,133036,133049,133063,133076,133090,133104,133118,133132,133146,133160,133174,133189,133203,133218,133233,133248,133263,133278,133293,133309,133324,133339,133355,133371,133386,133402,133418,133434,133450,133465,133481,133498,133514,133530,133546,133562,133578,133594,133611,133627,133643,133659,133675,133691,133708,133724,133740,133756,133772,133788,133804,133820,133836
2,Algeria,144483,145001,145529,146065,146611,147167,147733,148310,148898,149497,150106,150726,151358,152002,152657,153325,154005,154697,155402,156119,156850,157595,158352,159124,159910,160710,161525,162355,163200,164060,164936,165827,166735,167660,168601,169560,170535,171529,172540,173570,174618,175686,176772,177878,179004,180151,181318,182506,183715,184946,186200,187475,188774,190095,191441,192810,194204,195622,197066,198536,200031,201554,203103,204679,206284,207916,209578,211269,212989,214740,216522,218334,220179,222056,223965,225908,227885,229896,231941,234023,236140,238294,240485,242714,244981,247287,249632,252018,254444,256912,259421,261974,264569,267208,269892,272621,275396,278217,281086,284002,286967
3,Andorra,14075,14093,14111,14130,14151,14172,14194,14218,14242,14268,14295,14323,14352,14383,14415,14448,14482,14517,14554,14592,14631,14672,14714,14757,14801,14847,14893,14941,14990,15040,15091,15143,15196,15250,15305,15360,15416,15473,15531,15589,15648,15707,15766,15825,15885,15945,16005,16064,16124,16183,16242,16301,16359,16417,16474,16530,16586,16641,16695,16748,16800,16851,16901,16950,16998,17044,17090,17134,17177,17218,17259,17298,17335,17372,17407,17441,17473,17504,17534,17563,17590,17616,17641,17665,17687,17709,17729,17748,17766,17784,17800,17815,17830,17843,17856,17868,17879,17890,17899,17909,17917
4,Angola,39791,39892,39993,40092,40191,40289,40386,40482,40576,40670,40763,40855,40946,41036,41125,41213,41300,41386,41471,41556,41639,41722,41804,41885,41965,42044,42122,42200,42277,42352,42427,42502,42575,42648,42720,42791,42861,42930,42999,43067,43134,43201,43267,43332,43396,43460,43523,43585,43646,43707,43767,43827,43886,43944,44001,44058,44114,44170,44225,44279,44333,44386,44438,44490,44541,44592,44642,44692,44741,44789,44837,44884,44931,44977,45022,45068,45112,45156,45200,45243,45285,45327,45369,45410,45450,45490,45530,45569,45607,45645,45683,45720,45757,45793,45829,45865,45900,45934,45968,46002,46036
5,Antigua and Barbuda,1266,1266,1267,1267,1267,1268,1268,1268,1269,1269,1270,1270,1271,1272,1272,1273,1274,1274,1275,1276,1277,1278,1279,1280,1281,1283,1284,1285,1287,1288,1290,1292,1294,1296,1298,1300,1302,1305,1308,1310,1313,1317,1320,1323,1327,1331,1335,1340,1344,1349,1354,1360,1366,1372,1378,1385,1392,1400,1408,1416,1425,1434,1444,1454,1465,1476,1488,1501,1514,1528,1543,1558,1574,1591,1609,1628,1647,1668,1689,1712,1735,1760,1786,1813,1841,1871,1902,1934,1968,2003,2039,2078,2118,2159,2203,2248,2295,2344,2395,2447,2502
6,Argentina,4627537,4644557,4661247,4677575,4693504,4708994,4724008,4738513,4752464,4765928,4778891,4791343,4803276,4814687,4825578,4835954,4845827,4855201,4864083,4872483,4880412,4887881,4894904,4901496,4907670,4913442,4918826,4923839,4928498,4932818,4936817,4940510,4943914,4947045,4949919,4952552,4954959,4957155,4959153,4960969,4962614,4964102,4965445,4966654,4967740,4968714,4969585,4970362,4971054,4971669,4972214,4972696,4973121,4973495,4973823,4974110,4974361,4974580,4974770,4974935,4975078,4975201,4975307,4975398,4975476,4975542,4975599,4975647,4975687,4975722,4975750,4975775,4975795,4975812,4975826,4975838,4975848,4975856,4975862,4975867,4975872,4975875,4975878,4975881,4975883,4975884,4975885,4975886,4975887,4975888,4975888,4975889,4975889,4975889,4975889,4975889,4975890,4975890,4975890,4975890,4975890
7,Armenia,226135,226249,226365,226483,226602,226723,226846,226970,227097,227225,227355,227487,227621,227757,227895,228034,228176,228320,228466,228613,228763,228915,229069,229226,229384,229545,229707,229872,230039,230209,230380,230554,230730,230909,231090,231273,231459,231647,231837,232030,232225,232423,232623,232826,233031,233239,233449,233662,233877,234095,234316,234539,234765,234994,235225,235459,235695,235935,236176,236421,236669,236919,237172,237427,237686,237947,238211,238478,238747,239020,239295,239573,239854,240137,240424,240713,241005,241300,241598,241899,242202,242508,242818,243130,243444,243762,244082,244406,244732,245060,245392,245726,246063,246403,246746,247091,247439,247790,248144,248500,248858
8,Australia,31015,31052,31090,31128,31167,31206,31245,31284,31325,31365,31406,31447,31488,31530,31572,31614,31656,31699,31741,31784,31827,31870,31913,31957,32000,32043,32086,32129,32172,32215,32258,32301,32344,32386,32428,32470,32512,32553,32595,32635,32676,32716,32756,32795,32834,32873,32911,32949,32986,33023,33059,33094,33130,33164,33198,33232,33265,33297,33329,33360,33390,33420,33449,33478,33506,33534,33560,33587,33612,33637,33661,33685,33708,33730,33752,33773,33794,33814,33833,33852,33870,33888,33905,33921,33937,33953,33968,33982,33996,34009,34022,34035,34046,34058,34069,34079,34090,34099,34109,34117,34126
9,Austria,651291,651372,651451,651529,651605,651679,651751,651821,651887,651952,652015,652075,652133,652190,652243,652295,652345,652393,652439,652483,652525,652565,652603,652640,652675,652708,652740,652770,652799,652826,652852,652876,652899,652921,652942,652961,652980,652997,653014,653029,653043,653057,653070,653081,653093,653103,653113,653122,653130,653138,653145,653152,653159,653165,653170,653175,653180,653184,653188,653192,653195,653198,653201,653204,653206,653208,653210,653212,653214,653215,653217,653218,653219,653220,653221,653222,653223,653224,653224,653225,653225,653226,653226,653227,653227,653227,653228,653228,653228,653228,653228,653229,653229,653229,653229,653229,653229,653229,653229,653229,653229
