forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,point,NA,38
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.01,14
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.025,22
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.05,24
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.1,28
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.15,30
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.2,32
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.25,33
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.3,33
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.35,36
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.4,36
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.45,37
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.5,38
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.55,39
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.6,40
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.65,41
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.7,42
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.75,43
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.8,45
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.85,46
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.9,48
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.95,52
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.975,62
2021-07-10,1 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.99,66
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,point,NA,213279
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.01,213255
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.025,213263
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.05,213265
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.1,213269
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.15,213271
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.2,213273
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.25,213274
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.3,213274
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.35,213277
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.4,213277
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.45,213278
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.5,213279
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.55,213280
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.6,213281
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.65,213282
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.7,213283
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.75,213284
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.8,213286
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.85,213287
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.9,213289
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.95,213293
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.975,213303
2021-07-10,1 wk ahead cum case,2021-07-10,PL72,PL72,quantile,0.99,213307
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,point,NA,30
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.01,9
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.025,14
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.05,15
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.1,18
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.15,19
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.2,20
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.25,21
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.3,22
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.35,24
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.4,27
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.45,28
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.5,30
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.55,30
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.6,32
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.65,33
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.7,34
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.75,36
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.8,38
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.85,39
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.9,41
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.95,44
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.975,51
2021-07-10,2 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.99,58
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,point,NA,213309
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.01,213288
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.025,213293
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.05,213294
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.1,213297
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.15,213298
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.2,213299
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.25,213300
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.3,213301
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.35,213303
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.4,213306
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.45,213307
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.5,213309
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.55,213309
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.6,213311
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.65,213312
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.7,213313
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.75,213315
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.8,213317
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.85,213318
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.9,213320
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.95,213323
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.975,213330
2021-07-10,2 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.99,213337
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,point,NA,22
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.01,0
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.025,1
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.05,4
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.1,6
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.15,8
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.2,13
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.25,15
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.3,17
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.35,18
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.4,19
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.45,20
2021-07-10,3 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.5,22
