forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,point,NA,3474
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.01,1167
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.025,1707
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.05,2045
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.1,2275
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.15,2440
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.2,2725
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.25,2876
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.3,2938
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.35,3067
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.4,3241
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.45,3434
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.5,3474
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.55,3515
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.6,3542
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.65,3603
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.7,3660
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.75,3710
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.8,3828
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.85,3890
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.9,3935
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.95,3993
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.975,4021
2021-06-02,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.99,4043
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,point,NA,495445
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.01,493138
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.025,493678
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.05,494016
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.1,494246
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.15,494411
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.2,494696
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.25,494847
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.3,494909
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.35,495038
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.4,495212
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.45,495405
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.5,495445
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.55,495486
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.6,495513
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.65,495574
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.7,495631
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.75,495681
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.8,495799
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.85,495861
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.9,495906
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.95,495964
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.975,495992
2021-06-02,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.99,496014
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,point,NA,2884
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.01,851
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.025,1312
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.05,1579
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.1,1851
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.15,2039
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.2,2155
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.25,2459
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.3,2552
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.35,2594
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.4,2624
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.45,2729
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.5,2884
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.55,3022
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.6,3068
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.65,3131
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.7,3284
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.75,3356
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.8,3383
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.85,3387
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.9,3519
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.95,3571
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.975,3598
2021-06-02,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.99,3701
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,point,NA,498329
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.01,496296
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.025,496757
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.05,497024
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.1,497296
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.15,497484
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.2,497600
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.25,497904
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.3,497997
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.35,498039
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.4,498069
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.45,498174
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.5,498329
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.55,498467
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.6,498513
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.65,498576
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.7,498729
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.75,498801
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.8,498828
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.85,498832
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.9,498964
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.95,499016
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.975,499043
2021-06-02,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.99,499146
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,point,NA,2009
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.01,0
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.025,0
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.05,0
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.1,990
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.15,1229
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.2,1409
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.25,1577
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.3,1623
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.35,1730
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.4,1813
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.45,1962
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.5,2009
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.55,2011
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.6,2020
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.65,2047
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.7,2068
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.75,2074
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.8,2079
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.85,2133
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.9,2187
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.95,2296
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.975,2422
2021-06-02,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.99,2515
