forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,point,NA,386
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.01,117
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.025,147
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.05,202
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.1,232
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.15,279
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.2,304
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.25,330
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.3,342
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.35,350
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.4,362
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.45,373
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.5,386
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.55,395
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.6,405
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.65,415
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.7,428
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.75,440
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.8,453
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.85,472
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.9,499
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.95,521
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.975,566
2021-06-02,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.99,579
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,point,NA,212755
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.01,212486
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.025,212516
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.05,212571
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.1,212601
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.15,212648
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.2,212673
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.25,212699
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.3,212711
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.35,212719
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.4,212731
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.45,212742
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.5,212755
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.55,212764
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.6,212774
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.65,212784
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.7,212797
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.75,212809
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.8,212822
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.85,212841
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.9,212868
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.95,212890
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.975,212935
2021-06-02,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.99,212948
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,point,NA,311
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.01,0
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.025,0
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.05,54
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.1,141
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.15,193
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.2,229
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.25,248
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.3,263
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.35,284
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.4,295
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.45,306
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.5,311
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.55,317
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.6,325
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.65,336
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.7,352
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.75,356
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.8,367
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.85,382
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.9,405
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.95,460
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.975,484
2021-06-02,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.99,569
2021-06-02,2 wk ahead cum case,2021-06-12,PL72,PL72,point,NA,213066
2021-06-02,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.01,212755
2021-06-02,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.025,212755
2021-06-02,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.05,212809
2021-06-02,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.1,212896
2021-06-02,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.15,212948
2021-06-02,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.2,212984
2021-06-02,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.25,213003
2021-06-02,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.3,213018
2021-06-02,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.35,213039
