forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,point,NA,17573
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.01,10486
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.025,11131
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.05,12168
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.1,12845
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.15,13893
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.2,14143
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.25,14550
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.3,14610
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.35,15062
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.4,15313
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.45,16065
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.5,17573
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.55,17959
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.6,18552
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.65,18768
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.7,19446
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.75,21646
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.8,22546
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.85,23855
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.9,24613
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.95,26725
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.975,28380
2021-05-06,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.99,29098
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,point,NA,466751
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.01,459664
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.025,460309
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.05,461346
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.1,462023
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.15,463071
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.2,463321
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.25,463728
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.3,463788
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.35,464240
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.4,464491
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.45,465243
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.5,466751
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.55,467137
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.6,467730
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.65,467946
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.7,468624
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.75,470824
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.8,471724
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.85,473033
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.9,473791
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.95,475903
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.975,477558
2021-05-06,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.99,478276
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,point,NA,19081
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.01,9311
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.025,11701
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.05,12363
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.1,14064
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.15,15016
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.2,15564
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.25,15705
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.3,16164
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.35,16327
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.4,17318
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.45,18396
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.5,19081
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.55,20265
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.6,20509
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.65,21054
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.7,22692
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.75,23412
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.8,24032
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.85,25588
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.9,28382
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.95,31440
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.975,33210
2021-05-06,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.99,34545
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,point,NA,485832
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.01,476062
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.025,478452
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.05,479114
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.1,480815
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.15,481767
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.2,482315
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.25,482456
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.3,482915
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.35,483078
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.4,484069
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.45,485147
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.5,485832
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.55,487016
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.6,487260
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.65,487805
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.7,489443
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.75,490163
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.8,490783
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.85,492339
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.9,495133
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.95,498191
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.975,499961
2021-05-06,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.99,501296
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,point,NA,18569
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.01,7047
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.025,8570
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.05,10076
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.1,11960
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.15,13352
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.2,14363
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.25,15637
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.3,15969
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.35,16163
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.4,16399
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.45,17849
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.5,18569
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.55,19489
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.6,20308
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.65,20656
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.7,21067
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.75,23008
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.8,23870
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.85,25572
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.9,28319
2021-05-06,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.95,31040
