forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,point,NA,1455
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.01,406
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.025,630
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.05,634
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.1,643
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.15,733
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.2,937
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.25,1283
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.3,1310
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.35,1328
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.4,1400
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.45,1412
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.5,1455
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.55,1483
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.6,1527
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.65,1575
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.7,1638
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.75,1648
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.8,1652
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.85,1656
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.9,1752
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.95,1879
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.975,1915
2022-08-11,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.99,1986
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,point,NA,424532
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.01,423483
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.025,423707
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.05,423711
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.1,423720
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.15,423810
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.2,424014
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.25,424360
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.3,424387
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.35,424405
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.4,424477
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.45,424489
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.5,424532
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.55,424560
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.6,424604
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.65,424652
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.7,424715
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.75,424725
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.8,424729
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.85,424733
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.9,424829
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.95,424956
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.975,424992
2022-08-11,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.99,425063
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,point,NA,1208
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.01,0
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.025,327
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.05,360
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.1,539
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.15,849
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.2,905
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.25,1011
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.3,1060
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.35,1079
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.4,1176
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.45,1185
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.5,1208
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.55,1264
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.6,1316
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.65,1338
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.7,1364
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.75,1382
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.8,1451
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.85,1509
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.9,1607
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.95,1884
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.975,2153
2022-08-11,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.99,2277
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,point,NA,425740
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.01,424532
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.025,424859
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.05,424892
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.1,425071
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.15,425381
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.2,425437
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.25,425543
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.3,425592
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.35,425611
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.4,425708
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.45,425717
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.5,425740
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.55,425796
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.6,425848
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.65,425870
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.7,425896
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.75,425914
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.8,425983
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.85,426041
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.9,426139
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.95,426416
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.975,426685
2022-08-11,2 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.99,426809
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,point,NA,1064
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.01,0
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.025,163
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.05,195
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.1,387
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.15,685
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.2,745
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.25,858
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.3,899
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.35,935
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.4,1015
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.45,1023
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.5,1064
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.55,1129
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.6,1165
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.65,1186
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.7,1209
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.75,1258
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.8,1324
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.85,1354
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.9,1473
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.95,1761
2022-08-11,3 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.975,1988
