forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,point,NA,40877
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.01,33186
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.025,33469
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.05,34394
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.1,35273
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.15,35664
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.2,35984
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.25,40039
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.3,40816
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.35,40818
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.4,40821
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.45,40824
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.5,40877
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.55,40983
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.6,41292
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.65,41822
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.7,43958
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.75,44947
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.8,45381
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.85,47094
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.9,48316
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.95,49613
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.975,50339
2022-08-11,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.99,70595
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,point,NA,4335625
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.01,4327934
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.025,4328217
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.05,4329142
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.1,4330021
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.15,4330412
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.2,4330732
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.25,4334787
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.3,4335564
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.35,4335566
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.4,4335569
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.45,4335572
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.5,4335625
2022-08-11,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.55,4335731
