forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,point,NA,246
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.01,78
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.025,117
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.05,134
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.1,164
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.15,172
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.2,184
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.25,196
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.3,207
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.35,217
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.4,227
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.45,238
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.5,246
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.55,262
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.6,279
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.65,286
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.7,290
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.75,308
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.8,324
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.85,342
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.9,363
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.95,404
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.975,422
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.99,454
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,point,NA,416783
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.01,416615
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.025,416654
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.05,416671
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.1,416701
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.15,416709
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.2,416721
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.25,416733
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.3,416744
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.35,416754
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.4,416764
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.45,416775
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.5,416783
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.55,416799
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.6,416816
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.65,416823
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.7,416827
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.75,416845
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.8,416861
2022-05-09,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.85,416879
