forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,point,NA,41575
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.01,24129
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.025,25996
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.05,29598
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.1,34379
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.15,35043
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.2,37443
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.25,39638
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.3,39689
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.35,40474
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.4,40707
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.45,40954
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.5,41575
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.55,42180
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.6,42731
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.65,43455
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.7,44925
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.75,49253
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.8,50644
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.85,53619
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.9,55371
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.95,68179
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.975,80619
2022-05-09,1 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.99,105014
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,point,NA,3589102
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.01,3571656
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.025,3573523
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.05,3577125
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.1,3581906
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.15,3582570
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.2,3584970
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.25,3587165
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.3,3587216
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.35,3588001
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.4,3588234
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.45,3588481
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.5,3589102
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.55,3589707
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.6,3590258
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.65,3590982
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.7,3592452
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.75,3596780
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.8,3598171
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.85,3601146
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.9,3602898
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.95,3615706
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.975,3628146
2022-05-09,1 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.99,3652541
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,point,NA,37330
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.01,18491
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.025,20658
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.05,26812
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.1,30688
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.15,32711
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.2,34042
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.25,34150
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.3,35080
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.35,35350
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.4,36336
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.45,36907
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.5,37330
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.55,38167
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.6,41402
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.65,43450
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.7,43703
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.75,45268
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.8,46860
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.85,49014
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.9,51002
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.95,61045
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.975,66993
2022-05-09,2 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.99,79956
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,point,NA,3626432
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.01,3607593
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.025,3609760
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.05,3615914
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.1,3619790
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.15,3621813
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.2,3623144
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.25,3623252
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.3,3624182
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.35,3624452
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.4,3625438
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.45,3626009
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.5,3626432
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.55,3627269
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.6,3630504
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.65,3632552
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.7,3632805
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.75,3634370
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.8,3635962
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.85,3638116
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.9,3640104
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.95,3650147
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.975,3656095
2022-05-09,2 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.99,3669058
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,point,NA,27728
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.01,7231
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.025,15460
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.05,16592
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.1,18330
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.15,21077
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.2,21437
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.25,21797
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.3,22424
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.35,23383
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.4,24212
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.45,26998
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.5,27728
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.55,29004
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.6,29476
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.65,29644
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.7,30106
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.75,30446
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.8,31279
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.85,32991
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.9,34127
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.95,36160
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.975,38838
2022-05-09,3 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.99,58208
2022-05-09,3 wk ahead cum case,2022-05-28,GM01,GM01,point,NA,3654160
2022-05-09,3 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.01,3633663
2022-05-09,3 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.025,3641892
2022-05-09,3 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.05,3643024
2022-05-09,3 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.1,3644762
2022-05-09,3 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.15,3647509
2022-05-09,3 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.2,3647869
2022-05-09,3 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.25,3648229
