forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,point,NA,46
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.01,11
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.025,25
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.05,28
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.1,33
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.15,36
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.2,38
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.25,40
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.3,42
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.35,43
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.4,44
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.45,45
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.5,46
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.55,47
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.6,47
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.65,48
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.7,49
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.75,51
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.8,51
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.85,54
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.9,57
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.95,80
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.975,87
2021-07-16,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.99,100
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,point,NA,213276
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.01,213241
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.025,213255
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.05,213258
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.1,213263
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.15,213266
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.2,213268
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.25,213270
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.3,213272
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.35,213273
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.4,213274
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.45,213275
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.5,213276
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.55,213277
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.6,213277
2021-07-16,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.65,213278
