forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,point,NA,960
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.01,97
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.025,302
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.05,379
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.1,488
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.15,515
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.2,548
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.25,606
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.3,762
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.35,786
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.4,828
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.45,890
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.5,960
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.55,980
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.6,1005
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.65,1069
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.7,1094
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.75,1112
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.8,1157
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.85,1223
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.9,1275
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.95,1361
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.975,1488
2021-07-16,1 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.99,1567
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,point,NA,502590
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.01,501727
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.025,501932
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.05,502009
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.1,502118
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.15,502145
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.2,502178
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.25,502236
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.3,502392
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.35,502416
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.4,502458
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.45,502520
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.5,502590
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.55,502610
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.6,502635
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.65,502699
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.7,502724
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.75,502742
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.8,502787
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.85,502853
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.9,502905
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.95,502991
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.975,503118
2021-07-16,1 wk ahead cum case,2021-07-17,GM01,GM01,quantile,0.99,503197
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,point,NA,919
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.01,13
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.025,214
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.05,308
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.1,436
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.15,462
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.2,493
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.25,569
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.3,711
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.35,741
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.4,803
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.45,849
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.5,919
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.55,926
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.6,946
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.65,990
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.7,1041
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.75,1056
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.8,1101
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.85,1150
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.9,1204
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.95,1287
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.975,1408
2021-07-16,2 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.99,1524
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,point,NA,503509
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.01,502603
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.025,502804
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.05,502898
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.1,503026
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.15,503052
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.2,503083
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.25,503159
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.3,503301
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.35,503331
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.4,503393
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.45,503439
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.5,503509
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.55,503516
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.6,503536
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.65,503580
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.7,503631
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.75,503646
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.8,503691
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.85,503740
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.9,503794
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.95,503877
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.975,503998
2021-07-16,2 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.99,504114
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,point,NA,1030
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.01,223
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.025,279
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.05,425
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.1,529
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.15,587
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.2,659
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.25,685
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.3,723
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.35,841
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.4,939
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.45,968
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.5,1030
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.55,1112
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.6,1151
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.65,1189
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.7,1240
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.75,1266
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.8,1322
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.85,1393
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.9,1453
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.95,1584
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.975,1714
2021-07-16,3 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.99,1752
2021-07-16,3 wk ahead cum case,2021-07-31,GM01,GM01,point,NA,504539
2021-07-16,3 wk ahead cum case,2021-07-31,GM01,GM01,quantile,0.01,503732
2021-07-16,3 wk ahead cum case,2021-07-31,GM01,GM01,quantile,0.025,503788
2021-07-16,3 wk ahead cum case,2021-07-31,GM01,GM01,quantile,0.05,503934
2021-07-16,3 wk ahead cum case,2021-07-31,GM01,GM01,quantile,0.1,504038
2021-07-16,3 wk ahead cum case,2021-07-31,GM01,GM01,quantile,0.15,504096
2021-07-16,3 wk ahead cum case,2021-07-31,GM01,GM01,quantile,0.2,504168
