id,Country,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17
0,Afghanistan,156397,156409,156420,156431,156440,156449,156457,156465,156472,156479,156485,156491,156496,156501,156505,156510,156513,156517,156520,156523,156526,156529,156531,156533,156535,156537,156539,156541,156542,156544,156545,156546,156547,156548,156549,156550,156550,156551,156552,156552,156553,156553,156554,156554,156554,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555,156555
1,Albania,190125,190671,191217,191762,192306,192848,193387,193924,194456,194986,195513,196036,196556,197071,197583,198091,198594,199094,199588,200078,200563,201043,201518,201988,202453,202913,203366,203815,204258,204695,205126,205551,205970,206384,206791,207193,207588,207977,208359,208736,209106,209470,209828,210179,210525,210863,211196,211522,211843,212156,212464,212766,213061,213350,213633,213910,214181,214447,214706,214959,215207,215449,215685,215916,216141,216361,216575,216784,216988,217186,217380,217568,217752,217930,218104,218273,218438,218598,218753,218904,219051,219194,219332,219466,219597,219723,219846,219965,220081,220192,220301,220406,220507,220606,220701,220793,220882,220968,221052,221132,221210
2,Algeria,207385,207480,207574,207667,207759,207849,207937,208023,208107,208189,208269,208348,208425,208501,208574,208647,208717,208786,208854,208920,208985,209048,209110,209171,209230,209288,209345,209401,209455,209508,209560,209611,209661,209709,209757,209803,209849,209893,209937,209979,210021,210062,210101,210140,210178,210215,210252,210287,210322,210356,210389,210422,210453,210485,210515,210544,210573,210602,210629,210656,210683,210709,210734,210759,210783,210806,210829,210852,210874,210895,210916,210937,210957,210976,210996,211014,211033,211050,211068,211085,211101,211118,211134,211149,211164,211179,211193,211208,211221,211235,211248,211261,211273,211286,211297,211309,211321,211332,211343,211353,211363
3,Andorra,15717,15743,15771,15798,15827,15855,15884,15913,15941,15971,16000,16030,16060,16090,16120,16150,16180,16211,16241,16272,16302,16333,16364,16394,16425,16456,16486,16517,16547,16578,16608,16638,16668,16698,16727,16757,16786,16815,16844,16872,16901,16929,16957,16984,17011,17038,17065,17091,17117,17143,17168,17193,17218,17242,17266,17290,17313,17336,17359,17381,17402,17424,17445,17465,17486,17506,17525,17544,17563,17581,17599,17617,17634,17651,17667,17683,17699,17715,17730,17745,17759,17773,17787,17800,17813,17826,17839,17851,17863,17874,17885,17896,17907,17918,17928,17938,17947,17957,17966,17975,17983
4,Angola,64762,64793,64822,64849,64875,64899,64920,64940,64958,64975,64990,65004,65017,65029,65040,65050,65059,65067,65075,65082,65088,65094,65099,65104,65109,65113,65116,65120,65123,65126,65128,65130,65133,65134,65136,65138,65139,65140,65142,65143,65144,65145,65145,65146,65147,65147,65148,65148,65149,65149,65149,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150,65150
5,Antigua and Barbuda,4091,4093,4096,4098,4100,4102,4103,4105,4106,4107,4108,4109,4110,4111,4112,4113,4113,4114,4114,4115,4115,4116,4116,4116,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117
6,Argentina,5299418,5300538,5301646,5302740,5303818,5304880,5305922,5306942,5307938,5308912,5309863,5310790,5311692,5312568,5313418,5314240,5315036,5315805,5316545,5317258,5317943,5318600,5319229,5319831,5320405,5320953,5321473,5321968,5322437,5322881,5323300,5323695,5324067,5324417,5324745,5325053,5325340,5325608,5325857,5326089,5326304,5326503,5326687,5326856,5327012,5327156,5327287,5327408,5327517,5327617,5327708,5327791,5327866,5327933,5327994,5328049,5328098,5328142,5328182,5328217,5328248,5328276,5328301,5328322,5328342,5328358,5328373,5328386,5328398,5328408,5328416,5328424,5328430,5328436,5328440,5328445,5328448,5328451,5328454,5328456,5328458,5328459,5328461,5328462,5328463,5328463,5328464,5328465,5328465,5328465,5328466,5328466,5328466,5328466,5328466,5328466,5328466,5328466,5328466,5328466,5328466
7,Armenia,322364,324000,325621,327227,328817,330391,331947,333484,334999,336496,337973,339431,340869,342286,343682,345057,346412,347746,349058,350349,351619,352867,354095,355300,356485,357648,358790,359910,361010,362088,363146,364183,365199,366195,367171,368126,369062,369978,370874,371752,372610,373449,374270,375072,375857,376624,377373,378105,378819,379517,380199,380865,381514,382148,382767,383370,383959,384533,385093,385639,386171,386690,387196,387689,388169,388637,389093,389537,389969,390391,390801,391200,391589,391967,392336,392695,393044,393383,393714,394035,394348,394652,394948,395236,395517,395789,396054,396311,396562,396805,397042,397272,397496,397714,397925,398130,398330,398524,398713,398896,399074
8,Australia,184071,185253,186398,187506,188572,189593,190564,191481,192338,193154,193928,194661,195352,196003,196615,197190,197730,198238,198714,199159,199576,199965,200328,200666,200981,201274,201547,201799,202033,202250,202450,202635,202806,202963,203108,203241,203363,203475,203578,203672,203758,203836,203907,203973,204032,204086,204134,204179,204219,204255,204287,204317,204343,204367,204389,204408,204425,204441,204454,204467,204478,204487,204496,204504,204511,204517,204522,204527,204531,204535,204538,204541,204543,204545,204547,204549,204551,204552,204553,204554,204555,204555,204556,204557,204557,204557,204558,204558,204558,204559,204559,204559,204559,204559,204559,204559,204559,204559,204559,204559,204559
9,Austria,899777,908722,917913,927319,936915,946684,956622,966729,977010,987405,997890,1008441,1019038,1029658,1040277,1050869,1061403,1071856,1082202,1092419,1102484,1112376,1122073,1131556,1140809,1149817,1158565,1167042,1175238,1183145,1190756,1198069,1205078,1211785,1218189,1224292,1230097,1235608,1240832,1245774,1250442,1254843,1258986,1262880,1266535,1269959,1273163,1276156,1278948,1281550,1283971,1286220,1288307,1290241,1292032,1293687,1295216,1296625,1297923,1299118,1300216,1301224,1302148,1302994,1303769,1304476,1305122,1305711,1306248,1306736,1307180,1307582,1307947,1308278,1308578,1308848,1309093,1309313,1309512,1309690,1309851,1309995,1310125,1310241,1310344,1310437,1310520,1310594,1310660,1310719,1310771,1310817,1310858,1310895,1310927,1310955,1310980,1311002,1311022,1311039,1311054
