id,Country,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17
0,"Washington",744364,746059,747731,749384,751018,752634,754234,755822,757400,758939,760451,761934,763386,764807,766200,767565,768909,770237,771547,772838,774110,775364,776598,777804,778987,780148,781288,782409,783515,784608,785690,786760,787818,788862,789893,790911,791915,792907,793888,794859,795822,796776,797723,798664,799596,800522,801440,802351,803256,804155,805048,805937,806822,807703,808580,809455,810327,811195,812062,812925,813787,814644,815497,816346,817191,818033,818872,819708,820541,821371,822198,823023,823844,824662,825476,826287,827095,827900,828702,829501,830297,831090,831881,832668,833453,834234,835013,835788,836561,837331,838098,838862,839623,840382,841138,841891,842641,843389,844134,844876,845616
1,"Illinois",1722590,1724719,1726814,1728867,1730872,1732818,1734701,1736506,1738222,1739886,1741498,1743054,1744554,1745998,1747390,1748734,1750027,1751277,1752485,1753652,1754779,1755869,1756923,1757943,1758931,1759888,1760816,1761715,1762587,1763435,1764260,1765063,1765845,1766607,1767351,1768078,1768788,1769482,1770162,1770829,1771482,1772123,1772754,1773373,1773982,1774583,1775174,1775758,1776334,1776903,1777466,1778023,1778575,1779121,1779664,1780203,1780738,1781270,1781800,1782328,1782854,1783377,1783897,1784415,1784930,1785443,1785953,1786461,1786966,1787468,1787968,1788465,1788960,1789452,1789942,1790429,1790914,1791396,1791875,1792352,1792826,1793298,1793767,1794233,1794698,1795159,1795618,1796074,1796528,1796979,1797428,1797874,1798317,1798758,1799197,1799633,1800066,1800497,1800926,1801351,1801775
2,"California",4980905,4985772,4990528,4995157,4999643,5003970,5008115,5012049,5015763,5019344,5022791,5026097,5029264,5032291,5035195,5037985,5040656,5043221,5045683,5048044,5050309,5052484,5054575,5056585,5058518,5060375,5062161,5063879,5065532,5067130,5068678,5070179,5071634,5073048,5074424,5075764,5077072,5078351,5079603,5080830,5082034,5083218,5084383,5085531,5086665,5087785,5088894,5089993,5091084,5092169,5093248,5094324,5095397,5096469,5097543,5098618,5099697,5100781,5101871,5102970,5104077,5105190,5106309,5107433,5108565,5109703,5110848,5112000,5113159,5114324,5115496,5116674,5117860,5119052,5120251,5121457,5122669,5123889,5125115,5126348,5127589,5128836,5130090,5131351,5132619,5133894,5135177,5136466,5137762,5139066,5140376,5141694,5143018,5144350,5145689,5147036,5148389,5149750,5151118,5152493,5153875
3,"Arizona",1195483,1198235,1201035,1203712,1206413,1208970,1211524,1213909,1216255,1218475,1220690,1222776,1224845,1226788,1228714,1230527,1232323,1234012,1235685,1237255,1238810,1240269,1241714,1243071,1244415,1245676,1246924,1248095,1249253,1250343,1251425,1252443,1253455,1254408,1255357,1256252,1257144,1257988,1258829,1259626,1260422,1261177,1261933,1262650,1263370,1264054,1264742,1265396,1266056,1266685,1267319,1267925,1268537,1269123,1269716,1270285,1270862,1271416,1271979,1272520,1273071,1273601,1274141,1274660,1275190,1275700,1276221,1276722,1277235,1277730,1278235,1278723,1279223,1279705,1280199,1280677,1281167,1281640,1282126,1282596,1283079,1283546,1284026,1284491,1284969,1285433,1285910,1286372,1286848,1287309,1287785,1288246,1288721,1289183,1289659,1290121,1290597,1291060,1291537,1292001,1292479
4,"Massachusetts",867345,868626,869898,871154,872394,873613,874810,875974,877100,878210,879302,880376,881430,882464,883482,884487,885473,886447,887406,888352,889286,890207,891119,892021,892914,893798,894673,895540,896400,897259,898119,898982,899848,900720,901599,902489,903390,904306,905239,906190,907163,908160,909183,910237,911323,912446,913609,914815,916070,917377,918742,920170,921667,923239,924894,926639,928483,930434,932504,934703,937045,939523,942149,944931,947881,951009,954326,957840,961563,965506,969684,974107,978792,983749,988997,994547,1000421,1006628,1013194,1020127,1027457,1035192,1043362,1051976,1061069,1070645,1080745,1091369,1102564,1114324,1126702,1139688,1153338,1167635,1182643,1198335,1214783,1231946,1249905,1268606,1288137
5,"Wisconsin",909159,911263,913361,915381,917377,919279,921137,922882,924559,926156,927714,929188,930618,931965,933272,934507,935702,936829,937918,938943,939933,940863,941763,942609,943426,944192,944931,945624,946291,946919,947525,948096,948647,949165,949667,950140,950597,951029,951447,951841,952224,952586,952937,953269,953591,953896,954193,954475,954749,955009,955262,955502,955737,955960,956178,956385,956587,956780,956968,957148,957324,957492,957656,957812,957965,958111,958253,958389,958522,958649,958773,958891,959006,959117,959224,959327,959428,959524,959618,959707,959795,959878,959960,960038,960114,960187,960259,960327,960393,960457,960519,960578,960636,960692,960746,960798,960849,960897,960945,960990,961034
6,"Texas",4269229,4271716,4274216,4276491,4278745,4280769,4282737,4284464,4286100,4287570,4289001,4290276,4291507,4292598,4293650,4294584,4295487,4296290,4297063,4297749,4298410,4298997,4299562,4300065,4300548,4300977,4301391,4301758,4302111,4302424,4302727,4302996,4303255,4303486,4303708,4303906,4304097,4304268,4304432,4304579,4304721,4304847,4304969,4305078,4305184,4305278,4305369,4305450,4305529,4305600,4305668,4305730,4305789,4305842,4305894,4305940,4305985,4306025,4306064,4306099,4306133,4306163,4306193,4306219,4306245,4306268,4306291,4306311,4306331,4306348,4306365,4306381,4306396,4306409,4306422,4306434,4306445,4306455,4306465,4306474,4306483,4306490,4306498,4306505,4306511,4306517,4306523,4306528,4306533,4306537,4306542,4306546,4306550,4306553,4306556,4306559,4306562,4306565,4306567,4306570,4306572
7,"Nebraska",292032,292827,293630,294410,295192,295946,296696,297411,298116,298789,299456,300094,300723,301323,301914,302478,303033,303560,304077,304569,305051,305509,305959,306383,306797,307190,307573,307935,308289,308624,308951,309260,309561,309847,310125,310389,310646,310889,311126,311350,311569,311777,311979,312170,312357,312534,312706,312869,313029,313179,313327,313466,313602,313731,313857,313976,314092,314202,314310,314412,314511,314606,314698,314785,314870,314951,315030,315105,315177,315246,315314,315378,315440,315499,315557,315611,315664,315715,315764,315811,315856,315899,315941,315981,316020,316057,316093,316127,316160,316191,316222,316251,316279,316306,316333,316357,316382,316405,316427,316448,316469
8,"Utah",566134,567443,568768,570004,571241,572391,573530,574575,575581,576516,577438,578287,579119,579886,580637,581328,582001,582619,583223,583778,584321,584819,585304,585748,586181,586578,586964,587318,587663,587979,588288,588570,588846,589098,589344,589570,589790,589992,590189,590370,590546,590708,590866,591011,591153,591283,591410,591526,591640,591745,591847,591941,592033,592117,592199,592275,592350,592418,592485,592546,592606,592662,592716,592766,592814,592859,592903,592944,592984,593020,593056,593089,593121,593151,593180,593207,593233,593258,593281,593303,593325,593345,593364,593382,593400,593416,593432,593446,593461,593474,593487,593499,593511,593522,593533,593542,593552,593561,593570,593578,593586
9,"Oregon",375357,376219,377063,377885,378684,379458,380203,380916,381594,382250,382884,383494,384080,384644,385186,385708,386210,386693,387157,387604,388033,388445,388842,389224,389592,389946,390286,390613,390927,391230,391524,391807,392081,392347,392604,392854,393096,393332,393562,393785,394003,394216,394424,394627,394826,395021,395212,395400,395585,395767,395946,396122,396296,396468,396638,396806,396973,397138,397302,397466,397628,397789,397949,398108,398265,398422,398578,398734,398888,399041,399194,399346,399497,399648,399798,399947,400096,400244,400392,400539,400686,400832,400978,401124,401269,401415,401559,401704,401849,401993,402137,402281,402426,402570,402714,402858,403003,403147,403292,403437,403582
