id,Country,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02
0,"Washington",1833759,1834415,1835066,1835712,1836354,1836990,1837621,1838246,1838893,1839537,1840179,1840819,1841457,1842094,1842731,1843387,1844043,1844700,1845359,1846020,1846684,1847351,1848040,1848733,1849432,1850137,1850848,1851565,1852290,1853043,1853805,1854577,1855359,1856152,1856957,1857774,1858625,1859491,1860371,1861266,1862177,1863103,1864046,1865040,1866054,1867088,1868142,1869217,1870312,1871429,1872596,1873784,1874992,1876220,1877466,1878729,1880009,1881335,1882675,1884029,1885392,1886763,1888138,1889517,1890922,1892324,1893719,1895106,1896481,1897841,1899184,1900521,1901834,1903119,1904375,1905601,1906792,1907950,1909084,1910180,1911237,1912255,1913233,1914172,1915070,1915972,1916837,1917666,1918460,1919220,1919947,1920644,1921381,1922090,1922775,1923436,1924076,1924696,1925298,1925934,1926552
1,"Illinois",3802261,3804083,3805904,3807722,3809533,3811334,3813122,3814893,3816743,3818583,3820412,3822228,3824031,3825820,3827596,3829441,3831272,3833088,3834888,3836672,3838441,3840194,3842009,3843806,3845586,3847347,3849090,3850815,3852521,3854283,3856025,3857747,3859449,3861130,3862791,3864431,3866121,3867790,3869436,3871061,3872664,3874245,3875805,3877408,3878988,3880545,3882079,3883591,3885081,3886549,3888053,3889534,3890992,3892428,3893840,3895231,3896599,3897996,3899371,3900722,3902050,3903357,3904642,3905905,3907186,3908445,3909681,3910895,3912086,3913256,3914404,3915571,3916717,3917841,3918945,3920028,3921091,3922135,3923200,3924249,3925274,3926276,3927254,3928208,3929138,3930055,3930948,3931817,3932662,3933483,3934281,3935056,3935847,3936618,3937369,3938103,3938820,3939520,3940205,3940918,3941618
2,"California",11347168,11349774,11352370,11354956,11357535,11360106,11362671,11365232,11367867,11370497,11373122,11375743,11378360,11380974,11383585,11386263,11388933,11391595,11394248,11396893,11399528,11402152,11404852,11407534,11410196,11412836,11415452,11418042,11420604,11423238,11425835,11428393,11430908,11433379,11435802,11438175,11440611,11442985,11445296,11447541,11449717,11451823,11453857,11455976,11458012,11459963,11461828,11463608,11465301,11466908,11468596,11470191,11471693,11473104,11474428,11475665,11476819,11478029,11479154,11480197,11481163,11482055,11482878,11483637,11484423,11485145,11485805,11486409,11486961,11487465,11487924,11488401,11488836,11489230,11489589,11489915,11490212,11490482,11490764,11491020,11491253,11491465,11491658,11491835,11491997,11492165,11492319,11492459,11492589,11492707,11492817,11492918,11493022,11493119,11493208,11493290,11493367,11493438,11493505,11493573,11493636
3,"Arizona",2283073,2284126,2285450,2287208,2289697,2293477,2299357,2308624,2323543,2347275,2384468,2440860,2521495,2626621,2745617,2860677,2940415,2979898,2994094,2997404,2997662,2997662,3225819,3225819,3225819,3225819,3225819,3225819,3225819,3337239,3354660,3354660,3354660,3354660,3354660,3354660,3452936,3469062,3479820,3485907,3489203,3490903,3491714,3556968,3587334,3606173,3618338,3625441,3629316,3631326,3697355,3725598,3744045,3754959,3761064,3764315,3765969,3827449,3859028,3875283,3883642,3887909,3890084,3891172,3944585,3972103,3987558,3995924,4000475,4002966,4004319,4050982,4076027,4090552,4099351,4104735,4108017,4109994,4153444,4178601,4194195,4204071,4210386,4214405,4216933,4262451,4290595,4308613,4320137,4327420,4331965,4334763,4388554,4422802,4444126,4456956,4464464,4468771,4471204,4534834,4573714
4,"Massachusetts",2078225,2079488,2080743,2081992,2083233,2084466,2085690,2086904,2088178,2089450,2090719,2091989,2093259,2094532,2095809,2097146,2098492,2099849,2101218,2102602,2104003,2105424,2106923,2108451,2110009,2111599,2113225,2114889,2116593,2118406,2120270,2122186,2124156,2126181,2128264,2130404,2132691,2135041,2137455,2139930,2142462,2145049,2147685,2150483,2153325,2156204,2159110,2162033,2164964,2167890,2170942,2173971,2176966,2179915,2182806,2185630,2188379,2191294,2194127,2196871,2199523,2202079,2204537,2206898,2209236,2211503,2213691,2215755,2217696,2219517,2221220,2222845,2224355,2225754,2227050,2228248,2229354,2230374,2231369,2232287,2233135,2233916,2234638,2235305,2235922,2236567,2237169,2237731,2238257,2238751,2239217,2239659,2240136,2240590,2241023,2241439,2241838,2242225,2242600,2243000,2243389
5,"Wisconsin",1891664,1892843,1894028,1895220,1896419,1897625,1898837,1900058,1901300,1902553,1903817,1905092,1906380,1907681,1908997,1910338,1911697,1913073,1914467,1915882,1917317,1918775,1920268,1921787,1923332,1924906,1926510,1928146,1929815,1931533,1933289,1935085,1936923,1938805,1940734,1942713,1944759,1946861,1949021,1951242,1953527,1955880,1958303,1960821,1963419,1966099,1968866,1971724,1974677,1977729,1980914,1984209,1987619,1991149,1994804,1998589,2002510,2006612,2010864,2015271,2019838,2024573,2029479,2034564,2039891,2045414,2051136,2057065,2063205,2069562,2076140,2083033,2090166,2097541,2105164,2113038,2121165,2129549,2138326,2147373,2156692,2166283,2176144,2186274,2196670,2207550,2218706,2230134,2241828,2253779,2265981,2278422,2291428,2304677,2318154,2331849,2345744,2359827,2374079,2388930,2403937
6,"Texas",8028424,8030137,8031850,8033564,8035281,8037001,8038727,8040459,8042228,8044009,8045805,8047618,8049450,8051305,8053186,8055127,8057101,8059114,8061168,8063270,8065423,8067634,8069947,8072331,8074794,8077343,8079985,8082730,8085584,8088620,8091801,8095132,8098623,8102288,8106137,8110185,8114523,8119096,8123919,8129006,8134371,8140029,8145993,8152410,8159174,8166297,8173786,8181648,8189886,8198499,8207725,8217343,8227343,8237707,8248413,8259432,8270732,8282649,8294796,8307123,8319577,8332103,8344642,8357135,8369933,8382574,8394998,8407150,8418980,8430495,8441769,8452742,8463222,8473190,8482629,8491532,8499897,8507728,8514829,8521396,8527557,8533574,8539131,8544251,8548960,8553592,8557858,8561786,8565404,8568738,8571812,8574651,8577822,8580792,8583583,8586220,8588722,8591110,8593403,8595920,8598336
7,"Nebraska",540345,540482,540619,540757,540896,541035,541174,541314,541457,541601,541745,541890,542035,542182,542329,542479,542630,542782,542935,543089,543243,543399,543558,543719,543880,544042,544206,544371,544537,544707,544879,545051,545225,545400,545576,545754,545936,546119,546304,546490,546676,546864,547053,547248,547445,547642,547840,548039,548239,548440,548646,548853,549060,549267,549475,549683,549891,550103,550316,550528,550739,550951,551161,551371,551587,551802,552017,552232,552445,552658,552871,553087,553302,553517,553730,553942,554152,554362,554574,554786,554996,555204,555410,555615,555817,556025,556232,556437,556640,556841,557041,557239,557441,557641,557840,558036,558231,558424,558615,558811,559006
8,"Utah",1043353,1043599,1043845,1044091,1044336,1044580,1044823,1045064,1045307,1045549,1045790,1046032,1046272,1046513,1046753,1046995,1047237,1047479,1047721,1047963,1048206,1048449,1048695,1048941,1049188,1049436,1049684,1049934,1050184,1050437,1050692,1050947,1051202,1051459,1051716,1051975,1052237,1052499,1052762,1053025,1053288,1053552,1053815,1054083,1054351,1054619,1054887,1055155,1055422,1055689,1055962,1056235,1056509,1056783,1057058,1057333,1057608,1057892,1058177,1058463,1058752,1059042,1059335,1059630,1059934,1060242,1060552,1060866,1061185,1061508,1061836,1062173,1062515,1062862,1063215,1063574,1063939,1064310,1064692,1065080,1065476,1065879,1066290,1066708,1067134,1067573,1068020,1068476,1068940,1069414,1069898,1070391,1070897,1071414,1071940,1072478,1073025,1073583,1074153,1074725,1075306
9,"Oregon",905882,906421,906957,907492,908025,908556,909085,909611,910147,910681,911214,911745,912275,912804,913331,913868,914404,914939,915473,916007,916540,917073,917616,918159,918701,919244,919787,920329,920872,921427,921982,922538,923094,923651,924209,924769,925341,925914,926488,927064,927641,928220,928800,929394,929990,930588,931188,931789,932392,932997,933616,934237,934860,935485,936112,936740,937369,938013,938657,939303,939950,940598,941247,941897,942559,943222,943885,944549,945213,945877,946540,947218,947896,948574,949252,949930,950607,951283,951980,952677,953375,954072,954771,955469,956168,956898,957631,958366,959103,959844,960588,961336,962112,962891,963674,964462,965253,966048,966848,967674,968505
