id,Country,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02
0,Afghanistan,7820,7821,7822,7823,7824,7825,7826,7827,7828,7829,7830,7831,7832,7832,7833,7834,7835,7836,7837,7838,7839,7839,7840,7841,7842,7843,7844,7844,7845,7846,7847,7847,7848,7849,7850,7851,7851,7852,7853,7854,7854,7855,7856,7856,7857,7858,7859,7859,7860,7861,7861,7862,7863,7863,7864,7865,7865,7866,7866,7867,7868,7868,7869,7870,7870,7871,7871,7872,7872,7873,7874,7874,7875,7875,7876,7876,7877,7877,7878,7879,7879,7880,7880,7881,7881,7882,7882,7883,7883,7884,7884,7885,7885,7886,7886,7887,7887,7887,7888,7888,7889
1,Albania,3592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129979,129980,129982,129983,129984,129985,129986,129987,129988,129989,129990,129990,129991,129992,129993,129993,129994,129995,129995,129996,129996,129997,129997,129998,129999,129999,130000,130000,130001,130001,130002,130003,130003,130004,130004,130005,130005,130006,130007,130007,130008,130008,130009,130010,130010,130011,130011,130012,130013,130013,130014,130015,130015,130016,130017,130017,130018,130019,130019,130020,130021,130022,130022,130023,130024,130025,130026,130026,130027,130028,130029,130030,130031,130032,130033,130034,130035,130036,130037,130038,130039,130040,130041,130042,130043,130044,130045,130047,130048,130049,130050,130052,130053,130054,130056,130057,130059,130060,130062,130063,130065
7,Armenia,8706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,Australia,15586,15598,15610,15622,15634,15646,15658,15670,15682,15695,15707,15718,15730,15742,15754,15766,15777,15789,15800,15811,15823,15834,15845,15856,15868,15879,15890,15901,15912,15924,15935,15946,15957,15969,15980,15992,16003,16015,16026,16038,16049,16061,16073,16085,16097,16109,16121,16133,16146,16158,16171,16183,16196,16209,16222,16235,16248,16262,16275,16289,16303,16316,16331,16345,16359,16374,16388,16403,16418,16434,16449,16465,16481,16497,16513,16530,16547,16564,16581,16599,16617,16635,16653,16672,16691,16710,16730,16750,16770,16790,16811,16833,16854,16876,16899,16922,16945,16968,16992,17017,17042
9,Austria,20922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,Azerbaijan,9940,9941,9941,9942,9942,9943,9943,9944,9944,9944,9945,9945,9946,9946,9946,9947,9947,9947,9948,9948,9948,9949,9949,9949,9950,9950,9950,9951,9951,9951,9951,9952,9952,9952,9952,9953,9953,9953,9953,9954,9954,9954,9954,9955,9955,9955,9955,9955,9956,9956,9956,9956,9956,9957,9957,9957,9957,9957,9958,9958,9958,9958,9958,9958,9959,9959,9959,9959,9959,9959,9960,9960,9960,9960,9960,9960,9960,9961,9961,9961,9961,9961,9961,9961,9961,9962,9962,9962,9962,9962,9962,9962,9962,9962,9963,9963,9963,9963,9963,9963,9963
11,The Bahamas,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833
12,Bahrain,1524,1524,1524,1524,1525,1525,1525,1525,1525,1526,1526,1526,1526,1526,1526,1526,1527,1527,1527,1527,1527,1527,1527,1528,1528,1528,1528,1528,1528,1528,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1530,1531,1531,1531,1531,1531,1531,1531,1532,1532,1532,1532,1532,1532,1532,1533,1533,1533,1533,1533,1533,1534,1534,1534,1534,1534,1534,1535,1535,1535,1535,1535,1535,1536,1536,1536,1536,1536,1536,1537,1537,1537,1537,1537,1537,1538,1538,1538,1538,1538,1539,1539,1539,1539,1539,1539,1540,1540
