place,week_ahead,quantile,value
Illinois,3,0.35,146.904353188887
Illinois,3,0.4,150.401979190043
Illinois,3,0.45,153.899444051349
Illinois,3,0.5,153.904423665903
Illinois,3,0.55,153.907071963353
Illinois,3,0.6,158.938609526941
Illinois,3,0.65,162.445512093458
Illinois,3,0.7,162.452369495011
Illinois,3,0.75,162.455444413652
Illinois,3,0.8,165.187080256745
Illinois,3,0.85,170.220079408478
Illinois,3,0.9,170.227612237431
Illinois,3,0.95,170.230990026033
Illinois,3,0.975,170.233503326061
Illinois,3,0.99,170.239664685003
Illinois,4,point,168.860052228601
Illinois,4,0.01,152.027485303741
Illinois,4,0.025,152.028184060764
Illinois,4,0.05,152.032852764503
Illinois,4,0.1,152.037177615181
Illinois,4,0.15,152.039477687278
Illinois,4,0.2,157.748936122484
Illinois,4,0.25,160.526917499628
Illinois,4,0.3,160.532934999814
Illinois,4,0.35,160.535633294026
Illinois,4,0.4,164.357804611169
Illinois,4,0.45,168.17979983626
Illinois,4,0.5,168.185241510109
Illinois,4,0.55,168.188135543525
Illinois,4,0.6,173.276726387773
Illinois,4,0.65,177.518858996409
Illinois,4,0.7,177.526352697438
Illinois,4,0.75,177.529712938294
Illinois,4,0.8,179.893639323966
Illinois,4,0.85,186.014829744803
Illinois,4,0.9,186.02306154625
Illinois,4,0.95,186.026752760425
Illinois,4,0.975,186.029499269993
Illinois,4,0.99,186.036232342485
Illinois,5,point,159.605222442994
Illinois,5,0.01,143.695209666897
Illinois,5,0.025,143.69587012667
Illinois,5,0.05,143.700282949525
Illinois,5,0.1,143.70437076511
Illinois,5,0.15,143.706544775567
Illinois,5,0.2,148.494106336877
Illinois,5,0.25,151.728807598207
Illinois,5,0.3,151.734495293087
Illinois,5,0.35,151.737045700031
Illinois,5,0.4,155.349732627674
Illinois,5,0.45,158.962253114471
Illinois,5,0.5,158.967396542721
Illinois,5,0.55,158.970131960858
Illinois,5,0.6,164.021896602166
Illinois,5,0.65,167.789459993721
Illinois,5,0.7,167.79654298228
Illinois,5,0.75,167.799719056093
Illinois,5,0.8,170.400991006188
Illinois,5,0.85,175.819786191481
Illinois,5,0.9,175.827566826883
Illinois,5,0.95,175.831055734134
Illinois,5,0.975,175.833651713845
Illinois,5,0.99,175.840015762173
Illinois,6,point,164.750957762387
Illinois,6,0.01,148.327999899528
Illinois,6,0.025,148.328681652783
Illinois,6,0.05,148.333236746788
Illinois,6,0.1,148.337456355162
Illinois,6,0.15,148.33970045657
Illinois,6,0.2,153.63984165627
Illinois,6,0.25,156.620604196571
Illinois,6,0.3,156.626475264973
Illinois,6,0.35,156.629107898041
Illinois,6,0.4,160.358269277069
Illinois,6,0.45,164.087258849126
Illinois,6,0.5,164.092568103537
Illinois,6,0.55,164.095391712624
Illinois,6,0.6,169.167631921559
Illinois,6,0.65,173.199058359591
Illinois,6,0.7,173.206369706495
Illinois,6,0.75,173.209648178185
Illinois,6,0.8,175.678954713241
Illinois,6,0.85,181.488285441097
Illinois,6,0.9,181.496316927252
Illinois,6,0.95,181.499918318252
Illinois,6,0.975,181.502597993378
Illinois,6,0.99,181.509167221135
Illinois,7,point,86.9779144763294
Illinois,7,0.01,75.609655513069
Illinois,7,0.025,78.3076484952107
Illinois,7,0.05,78.3088103007885
Illinois,7,0.1,78.3118216999501
Illinois,7,0.15,78.3132183712805
Illinois,7,0.2,78.3165017225983
Illinois,7,0.25,82.6856104635663
Illinois,7,0.3,82.688710010254
Illinois,7,0.35,82.6900998712772
Illinois,7,0.4,84.6588573455774
Illinois,7,0.45,86.6275241168405
Illinois,7,0.5,86.6303270618664
Illinois,7,0.55,86.6318177459398
Illinois,7,0.6,90.0717654635454
Illinois,7,0.65,91.4393620340197
Illinois,7,0.7,91.4425240607743
Illinois,7,0.75,91.4442057166307
Illinois,7,0.8,94.9462257867753
Illinois,7,0.85,95.8156783073937
Illinois,7,0.9,95.8191517824089
Illinois,7,0.95,95.820999076459
Illinois,7,0.975,95.8235007056992
Illinois,7,0.99,98.7772290524458
California,1,point,288.097067206687
California,1,0.01,255.173092847712
California,1,0.025,276.257843226689
California,1,0.05,276.257843255124
California,1,0.1,276.257843255196
California,1,0.15,276.257843255211
California,1,0.2,276.257843255284
California,1,0.25,282.201787615893
California,1,0.3,282.201787615937
California,1,0.35,282.201787615952
California,1,0.4,285.052097862041
California,1,0.45,287.902408137816
California,1,0.5,287.90240813783
California,1,0.55,287.902408137874
California,1,0.6,294.089676306976
California,1,0.65,294.089676337375
California,1,0.7,294.089676337404
California,1,0.75,294.089676337448
California,1,0.8,297.970435511966
California,1,0.85,300.033620698083
California,1,0.9,300.033620698116
California,1,0.95,300.033620698174
California,1,0.975,300.033620698188
California,1,0.99,324.202134738241
California,2,point,302.924159786111
California,2,0.01,270.000185427136
California,2,0.025,290.475622869548
California,2,0.05,290.475622899481
California,2,0.1,290.475622899568
California,2,0.15,290.475622899612
California,2,0.2,290.475622899714
California,2,0.25,296.725476008898
California,2,0.3,296.725476008956
California,2,0.35,296.725476009044
California,2,0.4,299.722479223208
California,2,0.45,302.719482468627
California,2,0.5,302.719482468659
California,2,0.55,302.719482468747
California,2,0.6,309.225182195747
California,2,0.65,309.225182227732
California,2,0.7,309.225182227805
California,2,0.75,309.225182227863
California,2,0.8,313.104689120373
California,2,0.85,315.475035337135
California,2,0.9,315.475035337164
California,2,0.95,315.47503533728
California,2,0.975,315.47503533728
California,2,0.99,339.24424003855
California,3,point,161.880020626966
California,3,0.01,128.956046267991
California,3,0.025,155.22763141476
California,3,0.05,155.227631429996
California,3,0.1,155.227631430025
California,3,0.15,155.227631430374
California,3,0.2,155.227631430665
California,3,0.25,158.56749825005
California,3,0.3,158.567498250355
California,3,0.35,158.567498250457
California,3,0.4,160.169070546959
California,3,0.45,161.770642858988
California,3,0.5,161.770642859308
California,3,0.55,161.770642859468
California,3,0.6,165.247231873902
California,3,0.65,165.247231890186
California,3,0.7,165.24723189052
California,3,0.75,165.247231890695
California,3,0.8,168.587098710181
California,3,0.85,168.587098710239
California,3,0.9,168.587098710617
California,3,0.95,168.587098710937
California,3,0.975,169.427474839424
California,3,0.99,196.540858539055
California,4,point,7.91839772352466e-10
California,4,0.01,0
California,4,0.025,1.45519152283669e-11
California,4,0.05,1.45519152283669e-11
California,4,0.1,1.45519152283669e-11
California,4,0.15,1.45519152283669e-11
California,4,0.2,1.45519152283669e-11
California,4,0.25,2.91038304567337e-11
California,4,0.3,2.91038304567337e-11
California,4,0.35,2.91038304567337e-11
California,4,0.4,7.13043846189976e-10
California,4,0.45,8.29459168016911e-10
California,4,0.5,9.02218744158744e-10
California,4,0.55,9.60426405072212e-10
California,4,0.6,9.89530235528946e-10
California,4,0.65,1.01863406598568e-09
California,4,0.7,1.17870513349771e-09
California,4,0.75,1.22236087918282e-09
California,4,0.8,1.57160684466362e-09
California,4,0.85,1.67347025126219e-09
California,4,0.9,1.87719706445932e-09
California,4,0.95,1.99361238628626e-09
California,4,0.975,7.54745421324936
California,4,0.99,34.6608379128804
California,5,point,7.9076185270592e-10
California,5,0.01,0
California,5,0.025,0
California,5,0.05,0
California,5,0.1,1.45519152283669e-11
California,5,0.15,1.45519152283669e-11
California,5,0.2,1.45519152283669e-11
California,5,0.25,2.91038304567337e-11
California,5,0.3,2.91038304567337e-11
California,5,0.35,2.91038304567337e-11
California,5,0.4,7.13043846189976e-10
California,5,0.45,8.29459168016911e-10
California,5,0.5,9.02218744158744e-10
California,5,0.55,9.60426405072212e-10
California,5,0.6,9.89530235528946e-10
California,5,0.65,1.03318598121405e-09
California,5,0.7,1.17870513349771e-09
California,5,0.75,1.22236087918282e-09
California,5,0.8,1.58615875989199e-09
California,5,0.85,1.65891833603382e-09
California,5,0.9,1.87719706445932e-09
California,5,0.95,1.99361238628626e-09
California,5,0.975,7.54745421324829
California,5,0.99,34.6608379128793
California,6,point,7.91085228599884e-10
California,6,0.01,0
California,6,0.025,1.45519152283669e-11
California,6,0.05,1.45519152283669e-11
California,6,0.1,1.45519152283669e-11
California,6,0.15,1.45519152283669e-11
California,6,0.2,1.45519152283669e-11
California,6,0.25,2.91038304567337e-11
California,6,0.3,2.91038304567337e-11
California,6,0.35,2.91038304567337e-11
California,6,0.4,7.05767888575792e-10
California,6,0.45,8.29459168016911e-10
California,6,0.5,9.02218744158744e-10
California,6,0.55,9.60426405072212e-10
California,6,0.6,1.00408215075731e-09
California,6,0.65,1.03318598121405e-09
California,6,0.7,1.16415321826935e-09
California,6,0.75,1.22236087918282e-09
California,6,0.8,1.58615875989199e-09
California,6,0.85,1.67347025126219e-09
California,6,0.9,1.87719706445932e-09
California,6,0.95,1.99361238628626e-09
California,6,0.975,7.54745421324861
California,6,0.99,34.6608379128796
California,7,point,7.90977436635229e-10
California,7,0.01,0
California,7,0.025,1.45519152283669e-11
California,7,0.05,1.45519152283669e-11
California,7,0.1,1.45519152283669e-11
California,7,0.15,1.45519152283669e-11
California,7,0.2,1.45519152283669e-11
California,7,0.25,2.91038304567337e-11
California,7,0.3,2.91038304567337e-11
California,7,0.35,2.91038304567337e-11
California,7,0.4,7.05767888575792e-10
California,7,0.45,8.29459168016911e-10
California,7,0.5,9.02218744158744e-10
California,7,0.55,9.60426405072212e-10
California,7,0.6,9.89530235528946e-10
California,7,0.65,1.01863406598568e-09
California,7,0.7,1.17870513349771e-09
California,7,0.75,1.22236087918282e-09
California,7,0.8,1.5788828022778e-09
California,7,0.85,1.65891833603382e-09
California,7,0.9,1.87719706445932e-09
California,7,0.95,1.99361238628626e-09
California,7,0.975,7.5474542132485
California,7,0.99,34.6608379128795
Arizona,1,point,126.631408948223
Arizona,1,0.01,88.8953049870252
Arizona,1,0.025,88.8953049874362
Arizona,1,0.05,88.8953049878619
Arizona,1,0.1,88.8953049880147
Arizona,1,0.15,88.8953049880147
Arizona,1,0.2,108.423136401783
Arizona,1,0.25,108.423136402114
Arizona,1,0.3,108.42313640214
Arizona,1,0.35,108.42313640214
Arizona,1,0.4,120.273093742654
Arizona,1,0.45,121.353173475658
Arizona,1,0.5,121.353173475687
Arizona,1,0.55,121.353173475687
Arizona,1,0.6,129.526721968536
Arizona,1,0.65,147.47879923039
Arizona,1,0.7,147.47879923039
Arizona,1,0.75,147.478799230623
Arizona,1,0.8,147.478799231299
Arizona,1,0.85,167.006630644515
Arizona,1,0.9,167.006630644515
Arizona,1,0.95,167.006630644883
Arizona,1,0.975,167.006630645719
Arizona,1,0.99,167.006630646058
Arizona,2,point,113.075518339991
Arizona,2,0.01,79.424565488087
Arizona,2,0.025,79.4245654884508
Arizona,2,0.05,79.4245654888327
Arizona,2,0.1,79.4245654889637
Arizona,2,0.15,79.4245654889637
Arizona,2,0.2,96.8376186481837
Arizona,2,0.25,96.837618648482
Arizona,2,0.3,96.8376186485002
Arizona,2,0.35,96.8376186485002
Arizona,2,0.4,107.00601393445
Arizona,2,0.45,108.374904467459
Arizona,2,0.5,108.374904467484
Arizona,2,0.55,108.374904467484
Arizona,2,0.6,115.970831360304
Arizona,2,0.65,131.66372496757
Arizona,2,0.7,131.66372496757
Arizona,2,0.75,131.663724967781
Arizona,2,0.8,131.663724968381
Arizona,2,0.85,149.076778127106
Arizona,2,0.9,149.076778127106
Arizona,2,0.95,149.076778127426
Arizona,2,0.975,149.076778128172
Arizona,2,0.99,149.076778128481
Arizona,3,point,103.610590216337
Arizona,3,0.01,73.6866598100132
Arizona,3,0.025,73.6866598102861
Arizona,3,0.05,73.6866598106244
Arizona,3,0.1,73.6866598107044
Arizona,3,0.15,73.6866598107044
Arizona,3,0.2,89.1555437839452
Arizona,3,0.25,89.1555437841525
Arizona,3,0.3,89.1555437841525
Arizona,3,0.35,89.1555437841525
Arizona,3,0.4,97.8637176644179
Arizona,3,0.45,99.5552400509696
Arizona,3,0.5,99.5552400509805
Arizona,3,0.55,99.5552400509805
Arizona,3,0.6,106.50590323665
Arizona,3,0.65,120.093311731049
Arizona,3,0.7,120.093311731049
Arizona,3,0.75,120.093311731205
Arizona,3,0.8,120.093311731809
Arizona,3,0.85,135.562195704493
Arizona,3,0.9,135.562195704493
Arizona,3,0.95,135.562195704733
Arizona,3,0.975,135.562195705385
Arizona,3,0.99,135.562195705741
Arizona,4,point,70.2640181647398
Arizona,4,0.01,48.4349316932457
Arizona,4,0.025,48.4349316935368
Arizona,4,0.05,48.4349316937805
Arizona,4,0.1,48.4349316939079
Arizona,4,0.15,48.4349316939079
Arizona,4,0.2,59.7463559084463
Arizona,4,0.25,59.74635590869
Arizona,4,0.3,59.7463559087191
Arizona,4,0.35,59.7463559087191
Arizona,4,0.4,64.9572967777536
Arizona,4,0.45,67.0889703293287
Arizona,4,0.5,67.0889703293578
Arizona,4,0.55,67.0889703293578
Arizona,4,0.6,73.1593311850527
Arizona,4,0.65,82.3692043383453
Arizona,4,0.7,82.3692043383453
Arizona,4,0.75,82.3692043385126
Arizona,4,0.8,82.3692043388364
Arizona,4,0.85,93.6806285531638
Arizona,4,0.9,93.6806285531638
Arizona,4,0.95,93.6806285534185
Arizona,4,0.975,93.6806285539205
Arizona,4,0.99,93.6806285540297
Arizona,5,point,38.5189461433862
Arizona,5,0.01,23.6602232525802
Arizona,5,0.025,23.6602232529331
Arizona,5,0.05,23.6602232530822
Arizona,5,0.1,23.6602232533078
Arizona,5,0.15,23.6602232533078
Arizona,5,0.2,30.1759766129164
Arizona,5,0.25,31.4071516113545
Arizona,5,0.3,31.4071516114418
Arizona,5,0.35,31.4071516114454
Arizona,5,0.4,33.6927812247941
Arizona,5,0.45,35.9784108384556
Arizona,5,0.5,35.9784108385174
Arizona,5,0.55,35.9784108385174
Arizona,5,0.6,41.4142591636991
Arizona,5,0.65,46.9010083277171
Arizona,5,0.7,46.9010083277171
Arizona,5,0.75,46.9010083279354
Arizona,5,0.8,48.1576337459447
Arizona,5,0.85,54.6479366858475
Arizona,5,0.9,54.6479366858475
Arizona,5,0.95,54.6479366862186
Arizona,5,0.975,54.6479366864223
Arizona,5,0.99,54.6479366865533
Arizona,6,point,20.2310794650095
Arizona,6,0.01,11.4887199233041
Arizona,6,0.025,12.426919859266
Arizona,6,0.05,12.4269198594084
Arizona,6,0.1,12.4269198594411
Arizona,6,0.15,12.4269198595357
Arizona,6,0.2,12.6098021930756
Arizona,6,0.25,16.4957934636586
Arizona,6,0.3,16.4957934636986
Arizona,6,0.35,16.4957934636986
Arizona,6,0.4,17.4896644030849
Arizona,6,0.45,18.8967290534929
Arizona,6,0.5,18.896729053522
Arizona,6,0.55,18.896729053522
Arizona,6,0.6,21.7651348627931
Arizona,6,0.65,24.6335406720318
Arizona,6,0.7,24.6335406721337
Arizona,6,0.75,24.6335406721628
Arizona,6,0.8,28.2358319521899
Arizona,6,0.85,28.702414276202
Arizona,6,0.9,28.7024142763767
Arizona,6,0.95,28.7024142764858
Arizona,6,0.975,28.7024142765349
Arizona,6,0.99,30.2780001122628
Arizona,7,point,0
Arizona,7,0.01,0
Arizona,7,0.025,0
Arizona,7,0.05,0
Arizona,7,0.1,0
Arizona,7,0.15,0
Arizona,7,0.2,0
Arizona,7,0.25,0
Arizona,7,0.3,0
Arizona,7,0.35,0
Arizona,7,0.4,0
Arizona,7,0.45,0
Arizona,7,0.5,0
Arizona,7,0.55,0
Arizona,7,0.6,0
Arizona,7,0.65,0
Arizona,7,0.7,0
Arizona,7,0.75,0
Arizona,7,0.8,0
Arizona,7,0.85,0
Arizona,7,0.9,0
Arizona,7,0.95,0
Arizona,7,0.975,0
Arizona,7,0.99,9.72031302031238
Massachusetts,1,point,175.203634664502
Massachusetts,1,0.01,167.171045031912
Massachusetts,1,0.025,168.997326538731
Massachusetts,1,0.05,168.997326539672
Massachusetts,1,0.1,168.997326540037
Massachusetts,1,0.15,168.997326540466
Massachusetts,1,0.2,168.997326540535
Massachusetts,1,0.25,172.111232704199
Massachusetts,1,0.3,172.111232704599
Massachusetts,1,0.35,172.111232704996
Massachusetts,1,0.4,173.614425275025
Massachusetts,1,0.45,175.11761784599
Massachusetts,1,0.5,175.117617846325
Massachusetts,1,0.55,175.117617846685
Massachusetts,1,0.6,178.057947685074
Massachusetts,1,0.65,178.339045033317
Massachusetts,1,0.7,178.339045033685
Massachusetts,1,0.75,178.339045034012
Massachusetts,1,0.8,181.086998114455
Massachusetts,1,0.85,181.452951197814
Massachusetts,1,0.9,181.452951198204
Massachusetts,1,0.95,181.452951198502
Massachusetts,1,0.975,181.452951198567
Massachusetts,1,0.99,182.32364076167
Massachusetts,2,point,198.83666449586
Massachusetts,2,0.01,190.80407486327
Massachusetts,2,0.025,191.793194141654
Massachusetts,2,0.05,191.793194143315
Massachusetts,2,0.1,191.793194144004
Massachusetts,2,0.15,191.793194144753
Massachusetts,2,0.2,191.793194144841
Massachusetts,2,0.25,195.327131761063
Massachusetts,2,0.3,195.327131761795
Massachusetts,2,0.35,195.327131762533
Massachusetts,2,0.4,197.033088360906
Massachusetts,2,0.45,198.73904496105
Massachusetts,2,0.5,198.739044961672
Massachusetts,2,0.55,198.739044962324
Massachusetts,2,0.6,201.902443582035
Massachusetts,2,0.65,202.395006996721
Massachusetts,2,0.7,202.395006997376
Massachusetts,2,0.75,202.395006997995
Massachusetts,2,0.8,205.141509738023
Massachusetts,2,0.85,205.928944614432
Massachusetts,2,0.9,205.92894461512
Massachusetts,2,0.95,205.928944615713
Massachusetts,2,0.975,205.92894461579
Massachusetts,2,0.99,206.25170784808
Massachusetts,3,point,235.490261710608
Massachusetts,3,0.01,227.056925584978
Massachusetts,3,0.025,227.148396385652
Massachusetts,3,0.05,227.148396386408
Massachusetts,3,0.1,227.148396387656
Massachusetts,3,0.15,227.148396388897
Massachusetts,3,0.2,227.720891376346
Massachusetts,3,0.25,231.333780890716
Massachusetts,3,0.3,231.333780891964
Massachusetts,3,0.35,231.333780893234
Massachusetts,3,0.4,233.354213928933
Massachusetts,3,0.45,235.374646967703
Massachusetts,3,0.5,235.374646968765
Massachusetts,3,0.55,235.374646969867
Massachusetts,3,0.6,238.884013640234
Massachusetts,3,0.65,239.704549899667
Massachusetts,3,0.7,239.70454990078
Massachusetts,3,0.75,239.70454990185
Massachusetts,3,0.8,242.043386363732
Massachusetts,3,0.85,243.889934403647
Massachusetts,3,0.9,243.889934404946
Massachusetts,3,0.95,243.889934406143
Massachusetts,3,0.975,243.889934406237
Massachusetts,3,0.99,243.889934406248
Massachusetts,4,point,286.760495858968
Massachusetts,4,0.01,276.602464608764
Massachusetts,4,0.025,276.602464611813
Massachusetts,4,0.05,276.602464612457
Massachusetts,4,0.1,276.602464614047
Massachusetts,4,0.15,276.602464615778
Massachusetts,4,0.2,278.920763369235
Massachusetts,4,0.25,281.69907848919
Massachusetts,4,0.3,281.699078491154
Massachusetts,4,0.35,281.699078493166
Massachusetts,4,0.4,284.159394154345
Massachusetts,4,0.45,286.619709820403
Massachusetts,4,0.5,286.61970982208
Massachusetts,4,0.55,286.619709823815
Massachusetts,4,0.6,290.61300888589
Massachusetts,4,0.65,291.892306244434
Massachusetts,4,0.7,291.89230624618
Massachusetts,4,0.75,291.892306247886
Massachusetts,4,0.8,293.313620512092
Massachusetts,4,0.85,296.988920121232
Massachusetts,4,0.9,296.988920123287
Massachusetts,4,0.95,296.98892012523
Massachusetts,4,0.975,296.988920125357
Massachusetts,4,0.99,296.988920125368
Massachusetts,5,point,159.438947703538
Massachusetts,5,0.01,151.406358070948
Massachusetts,5,0.025,153.79107836285
Massachusetts,5,0.05,153.791078363312
Massachusetts,5,0.1,153.791078363465
Massachusetts,5,0.15,153.791078363669
Massachusetts,5,0.2,153.791078363727
Massachusetts,5,0.25,156.624797669825
Massachusetts,5,0.3,156.624797670007
Massachusetts,5,0.35,156.624797670174
Massachusetts,5,0.4,157.992734140722
Massachusetts,5,0.45,159.360670611652
Massachusetts,5,0.5,159.360670611801
Massachusetts,5,0.55,159.360670611964
Massachusetts,5,0.6,162.152199829639
Massachusetts,5,0.65,162.292236282854
Massachusetts,5,0.7,162.292236283025
Massachusetts,5,0.75,162.292236283152
Massachusetts,5,0.8,165.041156830015
Massachusetts,5,0.85,165.125955589356
Massachusetts,5,0.9,165.125955589534
Massachusetts,5,0.95,165.125955589629
Massachusetts,5,0.975,165.125955589685
Massachusetts,5,0.99,166.362145773934
Massachusetts,6,point,2.41311176473068e-09
Massachusetts,6,0.01,0
Massachusetts,6,0.025,3.63797880709171e-11
Massachusetts,6,0.05,3.63797880709171e-11
Massachusetts,6,0.1,3.63797880709171e-11
Massachusetts,6,0.15,4.00177668780088e-11
Massachusetts,6,0.2,6.91215973347425e-11
Massachusetts,6,0.25,7.27595761418343e-11
Massachusetts,6,0.3,7.27595761418343e-11
Massachusetts,6,0.35,1.81171344593167e-09
Massachusetts,6,0.4,1.88083504326642e-09
