id,Country,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18
0,Afghanistan,156414,156426,156437,156447,156457,156466,156474,156482,156490,156497,156503,156509,156515,156520,156525,156529,156533,156537,156541,156544,156547,156550,156553,156555,156557,156560,156562,156563,156565,156567,156568,156569,156571,156572,156573,156574,156575,156575,156576,156577,156578,156578,156579,156579,156580,156580,156580,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581,156581
1,Albania,190815,191369,191924,192478,193031,193581,194127,194669,195206,195740,196270,196795,197316,197833,198344,198851,199352,199849,200340,200826,201306,201781,202250,202713,203170,203621,204066,204505,204938,205365,205785,206199,206606,207007,207402,207790,208172,208547,208915,209277,209632,209981,210324,210659,210989,211312,211628,211938,212242,212539,212830,213115,213393,213665,213932,214192,214446,214694,214937,215173,215404,215630,215849,216063,216272,216476,216674,216867,217055,217238,217416,217589,217757,217921,218080,218234,218384,218530,218672,218809,218942,219071,219197,219318,219436,219550,219661,219768,219872,219972,220069,220163,220254,220342,220427,220509,220588,220665,220739,220810,220879
2,Algeria,207509,207608,207707,207805,207901,207997,208090,208182,208272,208361,208448,208534,208618,208701,208782,208862,208941,209018,209094,209168,209242,209314,209384,209454,209522,209589,209655,209720,209784,209846,209908,209968,210028,210086,210143,210199,210255,210309,210362,210415,210466,210517,210566,210615,210663,210710,210756,210801,210846,210889,210932,210974,211016,211056,211096,211135,211174,211212,211249,211285,211321,211356,211390,211424,211457,211490,211521,211553,211584,211614,211643,211672,211701,211729,211756,211783,211810,211836,211861,211886,211911,211935,211959,211982,212004,212027,212049,212070,212091,212112,212132,212152,212171,212190,212209,212227,212245,212263,212281,212298,212314
3,Andorra,15744,15770,15797,15825,15854,15883,15913,15944,15976,16009,16043,16077,16113,16149,16186,16224,16263,16303,16343,16384,16426,16469,16512,16556,16601,16647,16693,16739,16786,16834,16882,16930,16979,17028,17078,17127,17177,17227,17277,17326,17376,17426,17476,17525,17574,17623,17672,17720,17767,17815,17861,17907,17953,17998,18042,18086,18128,18171,18212,18252,18292,18331,18369,18406,18443,18478,18513,18546,18579,18611,18642,18672,18702,18730,18758,18785,18811,18836,18860,18884,18907,18929,18950,18970,18990,19009,19028,19046,19063,19079,19095,19111,19125,19140,19153,19166,19179,19191,19203,19214,19225
4,Angola,64815,64846,64875,64903,64928,64952,64974,64995,65013,65030,65045,65060,65073,65085,65096,65106,65115,65124,65132,65139,65146,65152,65157,65162,65167,65171,65175,65178,65181,65184,65187,65189,65191,65193,65195,65197,65198,65200,65201,65202,65203,65204,65205,65206,65206,65207,65208,65208,65209,65209,65209,65210,65210,65210,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211,65211
5,Antigua and Barbuda,4102,4105,4108,4111,4114,4117,4119,4121,4123,4125,4127,4128,4129,4131,4132,4133,4134,4135,4135,4136,4137,4137,4138,4138,4139,4139,4140,4140,4140,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141
6,Argentina,5300985,5302124,5303253,5304369,5305470,5306552,5307614,5308652,5309663,5310653,5311619,5312562,5313480,5314371,5315237,5316076,5316889,5317676,5318436,5319169,5319875,5320555,5321207,5321833,5322433,5323007,5323556,5324079,5324577,5325051,5325502,5325929,5326333,5326715,5327076,5327416,5327736,5328037,5328319,5328583,5328830,5329060,5329275,5329475,5329661,5329833,5329992,5330140,5330275,5330401,5330516,5330621,5330718,5330806,5330887,5330960,5331027,5331088,5331143,5331192,5331237,5331277,5331314,5331346,5331375,5331401,5331424,5331445,5331463,5331479,5331494,5331506,5331517,5331527,5331535,5331543,5331549,5331555,5331560,5331564,5331568,5331571,5331574,5331576,5331578,5331580,5331581,5331582,5331583,5331584,5331585,5331586,5331586,5331587,5331587,5331588,5331588,5331588,5331588,5331588,5331588
7,Armenia,324039,325615,327172,328710,330230,331731,333212,334670,336104,337516,338908,340277,341624,342949,344251,345531,346788,348023,349236,350426,351594,352740,353864,354966,356046,357105,358142,359157,360152,361126,362079,363011,363923,364816,365688,366541,367375,368190,368986,369763,370523,371264,371989,372695,373385,374058,374715,375355,375980,376590,377184,377763,378327,378877,379414,379936,380445,380941,381423,381894,382351,382797,383231,383654,384065,384465,384855,385234,385602,385961,386310,386649,386979,387300,387613,387916,388211,388498,388777,389048,389312,389568,389817,390059,390294,390523,390745,390961,391170,391374,391572,391764,391951,392132,392308,392479,392646,392807,392964,393116,393264
8,Australia,185627,186796,187931,189029,190087,191099,192062,192969,193815,194621,195385,196108,196790,197431,198034,198600,199132,199631,200099,200537,200946,201328,201684,202016,202325,202613,202880,203127,203357,203569,203766,203947,204115,204269,204411,204542,204662,204772,204873,204965,205049,205126,205197,205261,205319,205372,205420,205464,205503,205539,205571,205600,205627,205650,205671,205691,205708,205723,205737,205749,205760,205770,205778,205786,205793,205799,205804,205809,205813,205817,205820,205823,205826,205828,205830,205832,205833,205835,205836,205837,205838,205838,205839,205839,205839,205840,205840,205840,205840,205841,205841,205841,205841,205841,205841,205841,205841,205841,205841,205841,205841
9,Austria,911175,920922,930955,941240,951752,962472,973398,984531,995878,1007368,1018973,1030665,1042421,1054212,1066010,1077784,1089497,1101118,1112618,1123969,1135142,1146110,1156849,1167334,1177545,1187463,1197073,1206359,1215311,1223919,1232176,1240079,1247624,1254811,1261643,1268122,1274254,1280046,1285505,1290640,1295461,1299979,1304205,1308150,1311828,1315250,1318428,1321376,1324105,1326627,1328956,1331102,1333076,1334890,1336554,1338079,1339474,1340748,1341911,1342970,1343933,1344809,1345603,1346323,1346974,1347562,1348093,1348572,1349003,1349390,1349737,1350049,1350328,1350577,1350799,1350998,1351175,1351332,1351471,1351595,1351705,1351802,1351888,1351963,1352030,1352088,1352140,1352185,1352224,1352259,1352289,1352315,1352338,1352358,1352375,1352390,1352403,1352414,1352424,1352432,1352439
