forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,point,NA,4970
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.01,0
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.025,0
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.05,2858
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.1,3967
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.15,4246
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.2,4445
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.25,4517
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.3,4538
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.35,4636
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.4,4673
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.45,4884
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.5,4970
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.55,5053
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.6,5233
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.65,5436
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.7,5745
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.75,5930
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.8,6223
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.85,6787
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.9,7816
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.95,8881
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.975,10784
2021-11-11,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.99,13583
2021-11-11,1 wk ahead cum case,2021-11-13,PL72,PL72,point,NA,227944
