id,Country,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05
0,Afghanistan,191967,192294,192616,192932,193241,193545,193843,194135,194418,194692,194955,195209,195452,195685,195906,196124,196331,196526,196710,196884,197046,197199,197353,197500,197639,197770,197895,198014,198128,198237,198338,198433,198520,198602,198678,198748,198818,198884,198945,199003,199057,199108,199156,199203,199247,199288,199327,199363,199397,199429,199460,199490,199517,199543,199567,199590,199611,199632,199652,199671,199689,199705,199721,199736,199751,199765,199778,199790,199801,199812,199823,199833,199843,199852,199860,199868,199876,199883,199890,199897,199903,199909,199915,199920,199926,199931,199935,199940,199944,199949,199952,199956,199960,199963,199967,199970,199973,199976,199978,199981,199984
1,Albania,328299,329103,329883,330639,331371,332080,332766,333432,334084,334716,335327,335919,336491,337045,337581,338104,338605,339086,339546,339986,340405,340805,341195,341561,341902,342218,342510,342779,343025,343269,343492,343698,343885,344057,344213,344356,344503,344639,344765,344882,344991,345093,345189,345280,345366,345446,345520,345590,345656,345718,345776,345831,345883,345931,345976,346019,346059,346098,346133,346167,346199,346229,346257,346283,346309,346332,346355,346376,346396,346415,346432,346449,346465,346481,346495,346508,346521,346533,346545,346556,346566,346576,346586,346595,346603,346611,346619,346626,346633,346640,346646,346652,346658,346663,346668,346673,346678,346683,346687,346691,346695
2,Algeria,270175,270288,270397,270504,270608,270709,270808,270906,271002,271097,271189,271279,271368,271455,271540,271624,271706,271787,271866,271943,272019,272094,272167,272238,272309,272378,272446,272512,272577,272641,272704,272765,272826,272885,272943,273000,273056,273111,273165,273218,273270,273320,273370,273419,273467,273514,273561,273606,273650,273694,273736,273778,273819,273859,273898,273937,273974,274011,274047,274083,274117,274151,274184,274216,274248,274279,274309,274338,274366,274394,274421,274448,274474,274499,274523,274547,274570,274593,274615,274636,274656,274676,274696,274715,274733,274751,274768,274784,274801,274816,274831,274846,274860,274874,274888,274901,274913,274925,274937,274948,274959
3,Andorra,46027,46039,46050,46062,46072,46083,46093,46102,46112,46121,46130,46138,46146,46153,46160,46167,46173,46179,46184,46189,46193,46197,46202,46206,46210,46213,46217,46220,46223,46226,46229,46232,46235,46237,46239,46242,46244,46246,46248,46250,46252,46254,46256,46258,46259,46260,46261,46262,46263,46264,46265,46266,46267,46268,46268,46269,46270,46271,46271,46272,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273,46273
4,Angola,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636
5,Antigua and Barbuda,8949,8968,8987,9006,9026,9046,9067,9088,9110,9132,9155,9179,9203,9228,9254,9280,9308,9335,9364,9393,9423,9454,9486,9519,9553,9588,9624,9662,9700,9740,9781,9823,9866,9911,9956,10004,10052,10102,10153,10206,10259,10314,10369,10427,10485,10543,10602,10661,10720,10778,10839,10898,10955,11010,11063,11113,11160,11209,11255,11298,11337,11372,11404,11433,11462,11489,11513,11535,11554,11571,11587,11604,11619,11633,11645,11657,11668,11678,11688,11697,11705,11713,11720,11727,11733,11739,11745,11750,11755,11760,11764,11768,11776,11787,11797,11807,11816,11825,11833,11841,11849
6,Argentina,9658391,9665434,9672348,9679124,9685756,9692238,9698566,9704739,9710940,9717014,9722964,9728790,9734497,9740089,9745572,9751103,9756533,9761866,9767105,9772256,9777322,9782307,9787350,9792318,9797215,9802043,9806808,9811513,9816160,9820874,9825536,9830148,9834715,9839238,9843721,9848168,9852692,9857183,9861645,9866080,9870491,9874881,9879251,9883713,9888161,9892597,9897025,9901447,9905865,9910282,9914807,9919335,9923872,9928417,9932976,9937550,9942141,9946860,9951603,9956374,9961175,9966009,9970879,9975789,9980852,9985963,9991125,9996340,10001613,10006948,10012346,10017934,10023598,10029340,10035167,10041081,10047087,10053190,10059529,10065978,10072544,10079231,10086045,10092992,10100077,10107460,10115001,10122705,10130581,10138635,10146874,10155307,10164122,10173156,10182417,10191916,10201660,10211661,10221928,10232690,10243752
7,Armenia,432274,432701,433130,433559,433989,434421,434857,435296,435739,436184,436632,437082,437535,437991,438449,438912,439378,439846,440318,440792,441270,441751,442236,442724,443216,443710,444208,444709,445214,445723,446236,446752,447271,447794,448321,448851,449386,449924,450466,451012,451562,452115,452672,453234,453800,454369,454943,455520,456101,456687,457277,457871,458469,459071,459677,460287,460901,461521,462144,462772,463403,464038,464678,465321,465970,466623,467280,467941,468606,469274,469947,470626,471308,471994,472684,473378,474076,474778,475485,476196,476911,477629,478352,479077,479904,481021,482156,483309,484481,485672,486881,488109,489367,490644,491941,493256,494591,495944,497316,498721,500144
8,Australia,9997168,10021665,10045499,10068697,10091212,10113023,10134117,10154500,10175272,10195482,10215144,10234276,10252902,10271054,10288766,10306991,10324815,10342949,10360896,10378578,10396033,10413300,10431982,10450519,10468948,10487302,10505616,10523921,10542248,10562235,10582315,10602520,10622882,10643434,10664205,10685225,10708316,10731768,10755615,10779890,10804627,10829857,10855612,10884079,10913239,10943129,10973784,11005240,11037528,11070679,11107461,11145334,11184329,11224476,11265799,11308318,11352047,11400589,11450594,11502065,11554992,11609359,11665135,11722281,11785487,11850244,11916472,11984076,12052947,12122959,12193975,12271855,12350695,12430296,12510448,12590936,12671538,12752030,12839293,12926129,13012282,13097504,13181562,13264243,13345352,13432066,13516751,13599234,13679373,13757055,13832197,13904743,13981307,14054898,14125512,14193170,14257917,14319816,14378945,14440743,14499556
9,Austria,4934634,4944233,4953672,4962931,4971991,4980830,4989427,4997758,5006314,5014673,5022831,5030789,5038549,5046117,5053502,5061172,5068677,5076024,5083221,5090278,5097203,5104007,5111130,5118153,5125087,5131944,5138737,5145479,5152268,5159975,5167858,5175972,5184375,5193135,5202325,5212024,5223546,5236124,5249948,5265223,5282163,5300977,5321856,5348813,5379416,5413864,5452168,5494082,5539049,5586187,5647506,5710767,5773681,5835143,5902870,5978493,6049774,6133507,6210187,6278501,6337933,6449661,6592548,6736904,6897258,7055120,7207352,7351237,7484682,7606319,7715516,7831286,7933091,8021593,8177121,8371808,8557729,8733042,8907009,9067594,9214218,9346796,9465662,9571470,9665101,9752873,9829466,9896041,9953736,10003635,10046741,10083961,10117808,10146780,10171583,10192832,10211054,10226700,10240153,10252296,10262681
