forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,point,NA,19366
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.01,8121
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.025,8697
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.05,11173
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.1,13954
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.15,14664
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.2,15263
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.25,16680
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.3,17100
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.35,17868
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.4,18688
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.45,19153
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.5,19366
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.55,19448
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.6,19463
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.65,19672
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.7,19828
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.75,20683
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.8,21376
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.85,21739
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.9,21836
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.95,23425
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.975,25617
2022-08-28,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.99,25850
2022-08-28,1 wk ahead cum case,2022-09-03,GM01,GM01,point,NA,4396119
2022-08-28,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.01,4384874
2022-08-28,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.025,4385450
2022-08-28,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.05,4387926
