id,Country,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05
0,"Washington",1778421,1779513,1780550,1781533,1782459,1783327,1784135,1784883,1785655,1786375,1787045,1787667,1788244,1788780,1789279,1789797,1790279,1790726,1791143,1791531,1791894,1792233,1792587,1792918,1793228,1793519,1793793,1794052,1794297,1794554,1794797,1795028,1795247,1795457,1795657,1795849,1796052,1796246,1796433,1796613,1796787,1796956,1797120,1797295,1797464,1797629,1797791,1797950,1798105,1798258,1798422,1798584,1798744,1798903,1799060,1799217,1799373,1799542,1799710,1799879,1800049,1800219,1800390,1800563,1800751,1800941,1801134,1801330,1801528,1801731,1801937,1802163,1802394,1802631,1802873,1803122,1803377,1803692,1804042,1804406,1804782,1805172,1805577,1805996,1806430,1806917,1807422,1807947,1808493,1809059,1809647,1810255,1810937,1811646,1812380,1813140,1813924,1814734,1815566,1816492,1817444
1,"Illinois",3670258,3672961,3675571,3678101,3680551,3682926,3685228,3687460,3689907,3692203,3694348,3696343,3698189,3699888,3701443,3703056,3704607,3706093,3707511,3708856,3710126,3711319,3712596,3713772,3714861,3715873,3716818,3717706,3718543,3719450,3720311,3721125,3721891,3722609,3723284,3723917,3724596,3725231,3725829,3726394,3726931,3727440,3727925,3728443,3728933,3729396,3729834,3730249,3730643,3731018,3731418,3731798,3732160,3732505,3732835,3733149,3733449,3733769,3734074,3734364,3734642,3734908,3735163,3735408,3735669,3735919,3736160,3736390,3736612,3736826,3737031,3737251,3737461,3737665,3737861,3738050,3738234,3738411,3738600,3738783,3738960,3739132,3739299,3739461,3739619,3739787,3739951,3740111,3740267,3740418,3740567,3740711,3740867,3741019,3741168,3741313,3741456,3741597,3741734,3741881,3742025
2,"California",11057328,11067968,11078483,11088860,11099080,11109122,11118967,11128593,11138522,11148269,11157827,11167188,11176348,11185306,11194061,11203125,11211982,11220630,11229069,11237300,11245324,11253143,11261225,11269091,11276745,11284187,11291423,11298454,11305287,11312337,11319179,11325818,11332259,11338506,11344566,11350444,11356512,11362394,11368098,11373629,11378995,11384202,11389256,11394469,11399526,11404433,11409198,11413826,11418323,11422696,11427214,11431606,11435878,11440036,11444085,11448031,11451879,11455867,11459756,11463553,11467262,11470888,11474435,11477908,11481519,11485057,11488525,11491929,11495273,11498560,11501794,11505168,11508490,11511765,11514996,11518186,11521338,11524455,11527717,11530947,11534147,11537320,11540469,11543596,11546705,11549968,11553216,11556449,11559672,11562886,11566092,11569294,11572668,11576041,11579415,11582793,11586176,11589567,11592966,11596558,11600163
3,"Arizona",2245713,2247231,2248744,2250252,2251756,2253254,2254748,2256238,2257739,2259235,2260726,2262212,2263694,2265171,2266644,2268126,2269604,2271076,2272544,2274007,2275465,2276918,2278380,2279837,2281290,2282736,2284178,2285614,2287045,2288485,2289920,2291349,2292773,2294191,2295603,2297010,2298426,2299835,2301239,2302637,2304029,2305416,2306796,2308184,2309566,2310942,2312312,2313676,2315034,2316385,2317744,2319096,2320442,2321781,2323114,2324441,2325761,2327088,2328408,2329721,2331028,2332328,2333621,2334908,2336200,2337487,2338766,2340039,2341305,2342565,2343818,2345076,2346327,2347572,2348809,2350040,2351264,2352481,2353703,2354918,2356125,2357326,2358520,2359706,2360886,2362070,2363247,2364417,2365579,2366735,2367884,2369026,2370171,2371310,2372442,2373566,2374684,2375795,2376898,2378005,2379105
4,"Massachusetts",2005250,2006490,2007712,2008915,2010095,2011252,2012382,2013485,2014620,2015732,2016819,2017881,2018918,2019929,2020916,2021935,2022929,2023898,2024844,2025767,2026666,2027544,2028449,2029332,2030192,2031031,2031850,2032648,2033427,2034231,2035015,2035780,2036526,2037255,2037966,2038661,2039378,2040078,2040763,2041431,2042085,2042724,2043350,2043996,2044628,2045247,2045853,2046447,2047029,2047601,2048190,2048768,2049336,2049893,2050440,2050978,2051506,2052052,2052589,2053117,2053637,2054149,2054654,2055151,2055666,2056173,2056673,2057167,2057655,2058137,2058613,2059106,2059594,2060077,2060555,2061028,2061496,2061960,2062442,2062920,2063394,2063865,2064332,2064796,2065257,2065736,2066212,2066686,2067158,2067627,2068094,2068559,2069044,2069527,2070008,2070489,2070968,2071446,2071923,2072421,2072918
5,"Wisconsin",1826082,1827757,1829434,1831116,1832805,1834501,1836208,1837928,1839685,1841455,1843239,1845039,1846854,1848688,1850539,1852432,1854345,1856279,1858234,1860213,1862215,1864240,1866315,1868415,1870543,1872698,1874881,1877093,1879335,1881633,1883963,1886325,1888720,1891149,1893612,1896109,1898672,1901271,1903907,1906581,1909294,1912045,1914836,1917699,1920604,1923550,1926538,1929568,1932641,1935756,1938951,1942190,1945473,1948800,1952172,1955588,1959048,1962594,1966185,1969822,1973503,1977229,1981000,1984815,1988719,1992668,1996661,2000698,2004777,2008899,2013062,2017316,2021612,2025948,2030324,2034738,2039189,2043676,2048254,2052867,2057515,2062196,2066909,2071654,2076428,2081287,2086174,2091088,2096026,2100988,2105971,2110974,2116055,2121152,2126265,2131392,2136531,2141681,2146838,2152062,2157290
6,"Texas",7812221,7819771,7827174,7834425,7841513,7848431,7855165,7861705,7868193,7874507,7880646,7886611,7892399,7898013,7903455,7908870,7914116,7919195,7924112,7928870,7933472,7937922,7942358,7946643,7950782,7954778,7958636,7962360,7965955,7969545,7973007,7976347,7979571,7982682,7985685,7988584,7991475,7994264,7996955,7999553,8002061,8004482,8006820,8009147,8011393,8013562,8015656,8017679,8019633,8021522,8023401,8025217,8026972,8028667,8030307,8031893,8033426,8034954,8036432,8037862,8039246,8040586,8041884,8043142,8044397,8045613,8046792,8047936,8049047,8050126,8051174,8052218,8053233,8054219,8055178,8056111,8057019,8057903,8058785,8059643,8060480,8061296,8062092,8062868,8063626,8064383,8065123,8065845,8066552,8067243,8067919,8068581,8069273,8069991,8070698,8071395,8072081,8072757,8073424,8074096,8074760
7,"Nebraska",527989,528469,528959,529458,529967,530487,531019,531563,532130,532709,533301,533904,534521,535150,535791,536457,537135,537825,538529,539244,539972,540712,541476,542252,543039,543837,544645,545463,546291,547143,548003,548871,549747,550630,551518,552412,553328,554247,555170,556096,557023,557951,558879,559825,560769,561711,562650,563586,564517,565442,566381,567313,568238,569155,570063,570963,571852,572751,573639,574516,575381,576235,577076,577905,578741,579563,580372,581168,581950,582720,583476,584236,584983,585716,586436,587143,587837,588518,589202,589874,590533,591180,591815,592438,593049,593665,594269,594862,595444,596016,596578,597130,597687,598234,598772,599301,599822,600334,600839,601347,601847
8,"Utah",1026812,1027299,1027783,1028262,1028736,1029205,1029668,1030125,1030583,1031036,1031482,1031922,1032355,1032782,1033201,1033623,1034038,1034445,1034844,1035236,1035620,1035997,1036375,1036746,1037107,1037461,1037805,1038141,1038469,1038799,1039120,1039431,1039733,1040026,1040309,1040583,1040859,1041126,1041383,1041631,1041868,1042096,1042315,1042535,1042745,1042945,1043136,1043317,1043490,1043655,1043820,1043977,1044125,1044266,1044400,1044526,1044646,1044763,1044874,1044979,1045077,1045170,1045257,1045338,1045418,1045493,1045562,1045628,1045688,1045745,1045798,1045849,1045897,1045942,1045983,1046022,1046057,1046090,1046123,1046152,1046180,1046205,1046229,1046251,1046272,1046291,1046309,1046326,1046342,1046356,1046370,1046383,1046395,1046406,1046416,1046426,1046435,1046443,1046451,1046458,1046465
9,"Oregon",875409,876091,876763,877424,878072,878708,879331,879939,880542,881133,881711,882277,882830,883371,883899,884425,884938,885441,885932,886412,886881,887340,887796,888242,888678,889104,889520,889927,890325,890721,891108,891487,891857,892219,892573,892919,893264,893601,893930,894253,894569,894878,895180,895481,895776,896065,896347,896624,896896,897161,897426,897686,897940,898189,898434,898674,898909,899143,899374,899600,899821,900039,900252,900462,900672,900878,901080,901279,901474,901666,901855,902044,902230,902413,902594,902771,902946,903118,903290,903460,903628,903793,903955,904116,904274,904433,904590,904744,904897,905048,905197,905345,905492,905639,905783,905926,906068,906208,906346,906486,906624
