id,Country,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23
0,Afghanistan,7854,7854,7855,7855,7855,7856,7856,7856,7856,7857,7857,7857,7858,7858,7858,7858,7858,7859,7859,7859,7859,7860,7860,7860,7860,7860,7861,7861,7861,7861,7861,7862,7862,7862,7862,7862,7862,7863,7863,7863,7863,7863,7863,7863,7863,7863,7864,7864,7864,7864,7864,7864,7864,7864,7864,7864,7864,7864,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7867,7867,7867,7867,7867,7867,7867
1,Albania,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,Angola,1930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130249,130264,130281,130299,130320,130343,130369,130397,130428,130462,130498,130538,130582,130629,130681,130736,130797,130864,130936,131015,131100,131192,131291,131397,131511,131633,131764,131904,132051,132207,132369,132538,132713,132892,133073,133256,133441,133624,133807,133987,134164,134339,134512,134681,134848,135010,135175,135342,135512,135687,135867,136054,136251,136453,136661,136877,137100,137331,137571,137820,138077,138343,138617,138901,139194,139497,139809,140132,140465,140809,141163,141529,141906,142294,142695,143108,143533,143971,144421,144885,145362,145853,146358,146877,147411,147959,148522,149100,149694,150303,150928,151569,152226,152899,153588,154295,155018,155758,156515,157289,158080
7,Armenia,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716
8,Australia,17712,17759,17804,17847,17889,17929,17968,18005,18041,18076,18109,18142,18173,18204,18234,18264,18293,18321,18349,18377,18404,18430,18456,18481,18506,18530,18553,18576,18599,18622,18645,18669,18692,18714,18737,18760,18783,18805,18828,18851,18873,18896,18918,18941,18963,18986,19008,19030,19053,19075,19098,19120,19143,19165,19188,19211,19233,19256,19279,19302,19325,19348,19371,19394,19417,19440,19464,19487,19511,19535,19558,19582,19606,19631,19655,19679,19704,19729,19754,19779,19804,19830,19856,19882,19909,19936,19962,19990,20017,20045,20073,20101,20130,20160,20190,20221,20252,20283,20315,20347,20379
9,Austria,21558,21568,21577,21587,21596,21605,21614,21623,21631,21640,21648,21656,21663,21671,21678,21685,21691,21698,21704,21710,21716,21722,21727,21732,21738,21743,21748,21753,21758,21764,21769,21774,21779,21784,21790,21795,21800,21805,21810,21816,21821,21827,21833,21838,21844,21850,21856,21862,21868,21874,21880,21887,21893,21900,21906,21913,21919,21926,21933,21940,21948,21955,21963,21970,21978,21986,21994,22002,22011,22019,22028,22037,22046,22055,22065,22075,22085,22095,22105,22116,22127,22138,22150,22162,22174,22186,22199,22212,22225,22239,22254,22268,22283,22299,22314,22331,22347,22365,22382,22401,22420
