id,Country,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23
0,"Washington",15225,15238,15251,15264,15277,15291,15304,15317,15330,15344,15357,15370,15384,15398,15413,15427,15442,15457,15471,15485,15499,15514,15528,15542,15556,15570,15584,15598,15612,15626,15639,15652,15664,15677,15689,15701,15713,15724,15734,15742,15749,15754,15757,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758
1,"Illinois",40747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,"California",99311,99362,99413,99465,99517,99570,99622,99673,99723,99773,99822,99869,99916,99963,100010,100056,100101,100144,100183,100220,100253,100281,100306,100327,100347,100367,100386,100405,100423,100440,100457,100472,100484,100494,100501,100506,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508,100508
3,"Arizona",32503,32537,32570,32602,32634,32664,32693,32721,32748,32775,32801,32826,32850,32874,32897,32920,32942,32964,32985,33007,33027,33048,33070,33091,33113,33135,33157,33179,33200,33220,33239,33256,33274,33290,33305,33320,33334,33348,33361,33371,33380,33386,33391,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393,33393
4,"Massachusetts",23259,23284,23309,23335,23362,23389,23417,23446,23476,23508,23540,23573,23607,23642,23677,23712,23747,23782,23817,23851,23886,23920,23953,23986,24015,24041,24064,24084,24100,24113,24122,24131,24137,24143,24147,24150,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151,24151
5,"Wisconsin",15961,15973,15985,15997,16009,16021,16033,16046,16059,16072,16085,16099,16112,16125,16138,16151,16164,16178,16191,16205,16217,16231,16243,16256,16269,16282,16296,16309,16322,16335,16348,16360,16372,16384,16395,16406,16416,16426,16434,16441,16447,16452,16454,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456,16456
6,"Texas",92097,92120,92144,92169,92194,92219,92246,92273,92301,92331,92363,92395,92429,92463,92497,92530,92563,92596,92628,92660,92692,92725,92758,92792,92823,92852,92879,92902,92923,92939,92953,92966,92979,92992,93004,93017,93029,93041,93052,93060,93067,93073,93076,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078,93078
7,"Nebraska",4730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5222,5224,5227,5229,5231,5233,5235,5237,5239,5241,5242,5244,5245,5246,5247,5247,5247,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248
9,"Oregon",9078,9085,9092,9099,9106,9113,9119,9125,9131,9137,9143,9149,9155,9161,9167,9173,9179,9185,9191,9197,9202,9207,9212,9218,9222,9228,9233,9238,9243,9247,9252,9256,9259,9262,9264,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265,9265
