forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,point,NA,21653
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.01,16514
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.025,17569
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.05,17862
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.1,18292
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.15,18932
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.2,19378
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.25,19545
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.3,20150
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.35,20569
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.4,21016
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.45,21115
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.5,21653
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.55,21860
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.6,22285
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.65,23093
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.7,23630
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.75,25630
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.8,26464
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.85,27607
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.9,30418
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.95,31910
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.975,32585
2021-04-18,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.99,32905
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,point,NA,427848
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.01,422709
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.025,423764
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.05,424057
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.1,424487
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.15,425127
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.2,425573
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.25,425740
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.3,426345
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.35,426764
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.4,427211
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.45,427310
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.5,427848
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.55,428055
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.6,428480
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.65,429288
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.7,429825
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.75,431825
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.8,432659
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.85,433802
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.9,436613
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.95,438105
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.975,438780
2021-04-18,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.99,439100
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,point,NA,24071
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.01,18429
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.025,18558
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.05,19687
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.1,20461
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.15,20967
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.2,21522
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.25,21793
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.3,21920
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.35,22411
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.4,23062
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.45,23508
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.5,24071
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.55,24166
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.6,24288
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.65,24410
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.7,24776
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.75,25264
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.8,26021
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.85,26535
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.9,27933
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.95,30116
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.975,31510
2021-04-18,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.99,33575
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,point,NA,451919
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.01,446277
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.025,446406
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.05,447535
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.1,448309
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.15,448815
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.2,449370
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.25,449641
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.3,449768
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.35,450259
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.4,450910
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.45,451356
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.5,451919
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.55,452014
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.6,452136
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.65,452258
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.7,452624
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.75,453112
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.8,453869
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.85,454383
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.9,455781
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.95,457964
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.975,459358
2021-04-18,2 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.99,461423
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,point,NA,26600
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.01,16838
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.025,18174
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.05,21281
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.1,21846
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.15,22928
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.2,24230
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.25,24801
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.3,25111
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.35,25867
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.4,26380
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.45,26450
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.5,26600
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.55,26992
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.6,27283
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.65,27508
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.7,27764
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.75,28117
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.8,28958
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.85,29741
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.9,31843
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.95,33420
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.975,34102
2021-04-18,3 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.99,37088
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,point,NA,478519
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.01,468757
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.025,470093
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.05,473200
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.1,473765
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.15,474847
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.2,476149
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.25,476720
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.3,477030
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.35,477786
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.4,478299
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.45,478369
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.5,478519
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.55,478911
2021-04-18,3 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.6,479202
