id,Country,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21
41,Cyprus,55407,55803,56201,56599,56997,57398,57798,58198,58599,58997,59396,59791,60187,60581,60975,61368,61760,62151,62538,62925,63310,63692,64073,64449,64823,65196,65565,65933,66297,66661,67019,67376,67729,68080,68427,68772,69114,69450,69785,70116,70444,70768,71087,71402,71713,72019,72321,72616,72908,73196,73479,73762,74042,74321,74599,74873,75146,75421,75694,75969,76245,76514,76776,77032,77284,77534,77783,78029,78274,78518,78761,79003,79245,79488,79729,79966,80198,80429,80656,80879,81100,81318,81535,81749,81961,82172,82382,82589,82796,83002,83205,83408,83609,83808,84005,84199
42,Czech Republic,1600341,1602999,1605573,1608052,1610407,1612672,1614847,1616935,1618952,1620902,1622787,1624607,1626351,1628022,1629626,1631166,1632645,1634065,1635426,1636735,1637995,1639209,1640379,1641507,1642594,1643639,1644644,1645609,1646536,1647426,1648283,1649107,1649900,1650665,1651401,1652111,1652794,1653452,1654086,1654695,1655281,1655846,1656388,1656911,1657415,1657900,1658368,1658819,1659254,1659671,1660075,1660464,1660837,1661198,1661545,1661880,1662202,1662513,1662814,1663102,1663381,1663650,1663909,1664159,1664399,1664632,1664856,1665072,1665280,1665481,1665675,1665863,1666044,1666218,1666386,1666548,1666705,1666856,1667002,1667143,1667279,1667411,1667537,1667659,1667777,1667891,1668001,1668108,1668210,1668310,1668405,1668498,1668588,1668675,1668759,1668840
43,Denmark,242424,243051,243679,244302,244924,245543,246155,246763,247366,247965,248562,249159,249756,250353,250948,251540,252129,252716,253299,253877,254452,255025,255597,256169,256738,257309,257877,258443,259007,259569,260126,260683,261236,261787,262336,262882,263426,263970,264509,265048,265584,266118,266647,267176,267701,268225,268746,269267,269784,270300,270814,271325,271834,272340,272845,273348,273848,274346,274843,275338,275830,276320,276809,277296,277779,278261,278738,279212,279681,280148,280612,281071,281527,281980,282429,282875,283318,283757,284194,284625,285056,285482,285904,286325,286742,287156,287566,287974,288379,288782,289180,289577,289970,290361,290750,291136
44,Djibouti,10412,10435,10453,10463,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466
45,Dominican Republic,260627,261028,261442,261872,262315,262772,263244,263731,264236,264760,265299,265859,266435,267031,267649,268287,268949,269633,270342,271075,271835,272622,273436,274279,275152,276054,276989,277955,278957,279993,281064,282173,283319,284505,285732,287000,288310,289666,291067,292514,294010,295554,297150,298798,300500,302258,304071,305943,307876,309868,311923,314044,316231,318486,320809,323204,325673,328215,330831,333527,336300,339156,342094,345117,348226,351425,354715,358097,361573,365145,368817,372588,376461,380439,384523,388715,393017,397432,401960,406603,411364,416246,421248,426375,431624,437001,442505,448139,453904,459803,465835,472002,478305,484745,491323,498041
46,Ecuador,358157,359803,361446,363109,364785,366470,368167,369884,371614,373359,375121,376902,378702,380522,382363,384223,386108,388013,389943,391896,393875,395880,397909,399967,402052,404165,406307,408478,410680,412912,415176,417471,419800,422165,424563,426997,429468,431975,434521,437104,439726,442386,445087,447827,450608,453431,456295,459200,462148,465139,468174,471252,474373,477539,480750,484007,487307,490655,494047,497487,500973,504505,508084,511711,515384,519106,522874,526690,530555,534467,538427,542435,546491,550594,554745,558945,563192,567485,571824,576209,580640,585117,589640,594207,598820,603476,608177,612922,617711,622541,627416,632332,637291,642289,647328,652409
47,Egypt,215484,216245,217009,217778,218553,219332,220117,220908,221708,222514,223327,224148,224975,225808,226648,227495,228348,229207,230072,230944,231822,232707,233598,234498,235404,236316,237235,238163,239099,240041,240991,241949,242915,243888,244870,245858,246855,247860,248873,249894,250923,251959,253006,254059,255121,256193,257272,258361,259456,260563,261678,262802,263936,265077,266229,267389,268559,269740,270929,272129,273338,274556,275785,277024,278273,279532,280802,282082,283373,284673,285985,287307,288641,289984,291339,292705,294081,295467,296867,298277,299697,301129,302573,304029,305496,306976,308467,309970,311486,313014,314555,316107,317674,319253,320845,322450
48,El Salvador,67404,67484,67566,67653,67749,67854,67966,68088,68216,68355,68503,68661,68832,69013,69211,69421,69646,69888,70146,70424,70718,71035,71373,71733,72117,72526,72963,73427,73922,74448,75008,75603,76236,76907,77621,78377,79181,80032,80935,81890,82906,83979,85115,86319,87593,88939,90364,91871,93464,95146,96925,98803,100786,102879,105090,107420,109880,112474,115208,118089,121126,124324,127692,131236,134967,138891,143019,147359,151919,156710,161740,167021,172561,178372,184463,190846,197531,204530,211850,219506,227506,235861,244582,253679,263162,273039,283320,294014,305128,316671,328645,341060,353917,367221,380975,395177
49,Equatorial Guinea,7259,7260,7262,7262,7262,7263,7263,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264,7264
50,Eritrea,3491,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493
51,Estonia,117011,117431,117836,118227,118600,118956,119296,119623,119936,120236,120525,120801,121065,121319,121561,121793,122014,122223,122421,122608,122786,122953,123111,123259,123400,123532,123658,123775,123886,123989,124086,124179,124265,124344,124421,124491,124558,124619,124677,124730,124780,124827,124871,124911,124949,124984,125016,125047,125074,125099,125123,125145,125166,125184,125201,125216,125231,125244,125256,125266,125277,125285,125294,125302,125308,125314,125319,125325,125328,125332,125336,125338,125341,125343,125345,125346,125348,125348,125349,125350,125350,125351,125351,125351,125351,125351,125351,125351,125351,125351,125351,125351,125351,125351,125351,125351
52,Eswatini,18415,18424,18433,18442,18453,18464,18475,18487,18499,18512,18525,18538,18554,18570,18586,18603,18621,18640,18660,18681,18702,18726,18749,18775,18802,18830,18860,18891,18924,18957,18992,19028,19068,19108,19151,19196,19243,19291,19344,19398,19454,19513,19577,19642,19711,19781,19856,19936,20017,20103,20192,20287,20385,20488,20596,20709,20827,20952,21080,21217,21358,21506,21661,21823,21992,22169,22354,22548,22750,22961,23182,23412,23654,23905,24168,24442,24730,25029,25341,25668,26009,26364,26736,27122,27527,27948,28387,28845,29322,29817,30332,30869,31425,32004,32605,33232
53,Ethiopia,240236,241936,243615,245270,246900,248510,250096,251661,253206,254729,256230,257709,259168,260607,262026,263426,264803,266161,267498,268815,270115,271394,272655,273896,275118,276323,277507,278675,279824,280956,282071,283167,284246,285309,286355,287384,288396,289392,290372,291336,292285,293216,294133,295036,295921,296794,297650,298492,299320,300134,300933,301719,302491,303247,303993,304723,305440,306145,306836,307515,308182,308834,309475,310105,310722,311327,311920,312501,313071,313631,314178,314714,315238,315753,316257,316749,317232,317703,318164,318617,319057,319490,319911,320323,320727,321119,321504,321878,322244,322601,322948,323286,323618,323940,324252,324557
54,Fiji,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
55,Finland,83633,83901,84166,84424,84674,84912,85140,85359,85571,85775,85972,86164,86348,86528,86703,86871,87034,87190,87340,87486,87625,87760,87888,88012,88132,88247,88357,88462,88563,88660,88752,88841,88926,89007,89085,89159,89230,89297,89363,89425,89485,89542,89597,89649,89699,89748,89794,89838,89880,89921,89960,89997,90031,90066,90098,90129,90159,90188,90216,90241,90266,90289,90312,90334,90356,90375,90394,90412,90431,90448,90464,90480,90495,90510,90524,90536,90549,90562,90574,90585,90597,90607,90618,90628,90638,90647,90656,90666,90673,90682,90690,90698,90706,90712,90718,90723
56,France,5321176,5341320,5360407,5378964,5396810,5414057,5430686,5446662,5461981,5476795,5490851,5504336,5517162,5529271,5540898,5551708,5562037,5571972,5581468,5590531,5599150,5607328,5615088,5622451,5629414,5636027,5642304,5648268,5653938,5659317,5664432,5669293,5673894,5678246,5682359,5686249,5689933,5693425,5696737,5699883,5702869,5705700,5708381,5710918,5713315,5715580,5717719,5719740,5721653,5723464,5725181,5726808,5728347,5729804,5731179,5732475,5733696,5734846,5735927,5736946,5737906,5738809,5739660,5740459,5741209,5741910,5742565,5743175,5743740,5744265,5744750,5745198,5745610,5745987,5746331,5746644,5746942,5747229,5747507,5747776,5748036,5748288,5748533,5748770,5749002,5749226,5749446,5749660,5749868,5750071,5750270,5750465,5750655,5750841,5751021,5751196
57,Gabon,21858,21941,22022,22102,22182,22263,22340,22418,22494,22568,22643,22715,22786,22853,22920,22986,23052,23117,23182,23245,23309,23373,23434,23497,23558,23620,23679,23740,23800,23860,23919,23979,24039,24099,24157,24217,24277,24337,24396,24456,24515,24576,24637,24698,24757,24818,24880,24942,25003,25065,25128,25190,25253,25318,25383,25449,25516,25583,25652,25722,25791,25860,25931,26000,26071,26142,26215,26286,26358,26432,26507,26582,26657,26733,26812,26891,26970,27051,27131,27212,27294,27376,27458,27542,27626,27709,27794,27880,27968,28055,28144,28234,28326,28419,28514,28610
58,The Gambia,5720,5732,5743,5754,5766,5777,5789,5800,5811,5822,5832,5843,5853,5863,5874,5885,5895,5906,5916,5926,5936,5946,5956,5967,5977,5987,5998,6007,6017,6028,6037,6047,6058,6068,6078,6088,6098,6107,6118,6127,6138,6147,6158,6166,6177,6187,6197,6206,6217,6226,6236,6246,6256,6264,6274,6284,6293,6303,6312,6322,6331,6340,6350,6360,6368,6378,6387,6397,6406,6415,6425,6433,6443,6452,6460,6469,6479,6488,6497,6506,6515,6523,6532,6540,6549,6557,6566,6574,6583,6590,6598,6605,6611,6617,6622,6627
59,Georgia,294540,295267,296006,296755,297513,298282,299062,299857,300665,301488,302323,303173,304034,304911,305804,306711,307634,308572,309526,310496,311483,312485,313505,314544,315598,316672,317764,318874,320002,321149,322317,323504,324711,325938,327186,328454,329743,331053,332386,333740,335115,336512,337932,339374,340839,342328,343838,345372,346929,348508,350113,351740,353389,355063,356759,358480,360223,361989,363778,365591,367426,369283,371162,373064,374987,376931,378897,380882,382889,384914,386950,388995,391053,393120,395197,397285,399383,401489,403603,405722,407845,409969,412090,414208,416321,418426,420521,422605,424677,426736,428781,430811,432823,434816,436789,438738
60,Germany,3154305,3170646,3187121,3203734,3220442,3237082,3253675,3270291,3287032,3303806,3320631,3337495,3354403,3371436,3388632,3405981,3423462,3441069,3458789,3476608,3494523,3512548,3530697,3548988,3567433,3586043,3604823,3623773,3642885,3662126,3681468,3700911,3720468,3740142,3759936,3779852,3799891,3820047,3840315,3860691,3881171,3901755,3922442,3943233,3964133,3985139,4006254,4027471,4048792,4070210,4091722,4113323,4135011,4156783,4178638,4200575,4222593,4244689,4266859,4289101,4311409,4333781,4356211,4378696,4401231,4423816,4446444,4469113,4491821,4514573,4537366,4560198,4583061,4605953,4628868,4651803,4674754,4697715,4720685,4743658,4766628,4789594,4812551,4835493,4858417,4881315,4904187,4927027,4949830,4972590,4995304,5017965,5040567,5063096,5085544,5107910
61,Ghana,91663,91703,91745,91785,91826,91868,91910,91953,91997,92038,92081,92125,92170,92214,92260,92306,92353,92399,92448,92496,92545,92594,92644,92695,92745,92797,92849,92903,92955,93008,93063,93117,93172,93228,93284,93340,93397,93454,93511,93570,93629,93688,93747,93807,93868,93927,93989,94050,94112,94173,94235,94297,94361,94424,94486,94551,94615,94680,94744,94809,94875,94940,95005,95072,95138,95206,95272,95339,95407,95474,95542,95610,95680,95748,95817,95886,95956,96025,96095,96165,96236,96306,96377,96447,96519,96590,96661,96733,96804,96876,96948,97018,97088,97157,97225,97292
62,Greece,313444,315891,318286,320630,322923,325162,327349,329490,331581,333626,335621,337568,339467,341319,343125,344885,346600,348269,349894,351475,353012,354505,355954,357359,358720,360041,361317,362552,363727,364840,365892,366884,367815,368685,369497,370250,370947,371586,372169,372697,373171,373593,373963,374280,374548,374767,374938,375061,375140,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173,375173
63,Guatemala,212307,212557,212809,213083,213391,213718,214047,214378,214695,214990,215254,215472,215655,215816,215969,216126,216285,216452,216634,216829,217038,217254,217478,217707,217936,218171,218412,218651,218883,219106,219317,219518,219708,219897,220087,220287,220500,220733,220988,221271,221583,221924,222297,222696,223118,223560,224016,224482,224955,225435,225922,226421,226935,227469,228032,228628,229267,229953,230692,231489,232345,233263,234241,235278,236372,237521,238724,239981,241289,242653,244076,245604,247413,249529,251978,254788,257987,261602,265667,270210,275263,280858,287025,293796,301203,309276,318046,327541,337792,348823,360662,373330,386851,401245,416505,432624
64,Guinea,21460,21535,21610,21685,21762,21839,21916,21992,22068,22144,22221,22296,22372,22450,22526,22603,22679,22755,22832,22909,22986,23063,23139,23215,23292,23370,23446,23524,23602,23679,23756,23835,23914,23991,24069,24148,24227,24306,24385,24463,24543,24623,24702,24784,24864,24944,25025,25106,25187,25268,25351,25433,25515,25596,25680,25763,25846,25929,26013,26097,26180,26265,26351,26435,26520,26604,26691,26776,26862,26949,27035,27122,27208,27296,27383,27471,27559,27647,27736,27823,27913,28002,28091,28181,28270,28360,28451,28541,28631,28722,28814,28905,28997,29089,29180,29271
65,Guyana,11762,11829,11898,11967,12038,12107,12179,12251,12325,12402,12477,12555,12635,12716,12798,12883,12968,13057,13146,13239,13332,13428,13527,13627,13730,13835,13944,14056,14170,14287,14407,14530,14656,14786,14919,15055,15195,15338,15485,15635,15789,15947,16109,16275,16444,16617,16796,16977,17164,17355,17549,17749,17953,18161,18372,18589,18811,19035,19264,19498,19736,19979,20225,20477,20732,20992,21256,21525,21799,22077,22358,22645,22937,23231,23532,23837,24145,24458,24777,25098,25424,25754,26089,26427,26771,27119,27469,27824,28184,28546,28914,29285,29659,30036,30416,30801
66,Haiti,12885,12894,12902,12909,12918,12927,12935,12945,12955,12964,12974,12984,12994,13004,13015,13026,13037,13049,13060,13073,13084,13098,13110,13125,13137,13152,13167,13181,13196,13213,13229,13245,13263,13281,13298,13317,13337,13357,13378,13398,13420,13443,13465,13489,13513,13538,13564,13590,13617,13646,13675,13704,13734,13765,13798,13831,13866,13900,13937,13974,14012,14052,14093,14135,14178,14222,14267,14315,14363,14413,14465,14517,14571,14628,14685,14744,14805,14867,14932,14999,15067,15137,15208,15283,15359,15437,15518,15602,15687,15774,15863,15952,16043,16135,16227,16322
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,200259,200538,200807,201067,201322,201573,201817,202054,202281,202502,202713,202916,203112,203303,203490,203675,203857,204036,204211,204383,204552,204717,204879,205038,205195,205350,205503,205656,205806,205956,206105,206255,206402,206549,206697,206843,206990,207138,207286,207436,207588,207741,207895,208052,208210,208370,208532,208698,208865,209036,209209,209385,209565,209747,209932,210121,210315,210510,210710,210914,211123,211335,211552,211772,211998,212228,212462,212702,212947,213198,213452,213712,213977,214249,214526,214808,215096,215390,215691,215996,216309,216628,216953,217284,217622,217967,218319,218677,219043,219416,219796,220185,220580,220983,221392,221808
69,Hungary,746802,751244,755634,759983,764258,768426,772446,776308,780023,783597,787032,790328,793490,796536,799478,802326,805088,807769,810375,812900,815342,817695,819967,822162,824286,826337,828320,830235,832085,833875,835605,837279,838897,840463,841979,843447,844869,846250,847589,848891,850156,851386,852584,853748,854881,855985,857059,858105,859126,860120,861090,862037,862962,863866,864747,865610,866453,867277,868083,868872,869645,870400,871141,871866,872576,873271,873954,874623,875276,875919,876548,877165,877770,878363,878945,879515,880074,880623,881161,881688,882205,882712,883209,883697,884175,884644,885104,885555,885997,886430,886855,887272,887679,888079,888469,888853
70,Iceland,6286,6287,6288,6289,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290
71,India,14788003,14948840,15114417,15285212,15461498,15643795,15832019,16026545,16227864,16435533,16649822,16871005,17099355,17335129,17578566,17829877,18089231,18356893,18633130,18918202,19212374,19515902,19829051,20152086,20485297,20828967,21183386,21548845,21925639,22314068,22714433,23127043,23552205,23990230,24441433,24906122,25384614,25877218,26384252,26906023,27442840,27995010,28562832,29146601,29746609,30363137,30996460,31646845,32314544,32999800,33702845,34423892,35163142,35918848,36684510,37459837,38244508,39038244,39841823,40654917,41477169,42308200,43147601,43994935,44849745,45711536,46579787,47453952,48333451,49217677,50105996,50997741,51891588,52785926,53679946,54572815,55463678,56351657,57235855,58115355,58989230,59856533,60716313,61567607,62409450,63240878,64060925,64868636,65663059,66443261,67208324,67957354,68689658,69404382,70100233,70779296
72,Indonesia,1599763,1604523,1609261,1613992,1618708,1623399,1628064,1632712,1637347,1641962,1646570,1651161,1655737,1660298,1664845,1669379,1673896,1678401,1682892,1687370,1691831,1696282,1700719,1705144,1709557,1713957,1718345,1722720,1727083,1731434,1735773,1740100,1744415,1748718,1753011,1757292,1761562,1765822,1770071,1774309,1778537,1782754,1786961,1791158,1795345,1799522,1803689,1807847,1811996,1816135,1820266,1824386,1828499,1832601,1836696,1840782,1844861,1848931,1852992,1857045,1861090,1865128,1869158,1873177,1877179,1881165,1885135,1889087,1893024,1896944,1900848,1904736,1908607,1912463,1916302,1920126,1923934,1927723,1931500,1935259,1939004,1942733,1946445,1950143,1953825,1957492,1961144,1964780,1968403,1972009,1975601,1979178,1982742,1986291,1989824,1993341
73,Iran,2215445,2230047,2244767,2259584,2274270,2288719,2302934,2316939,2330769,2344335,2357606,2370559,2383171,2395427,2407308,2418785,2429828,2440404,2450489,2460057,2469079,2477529,2485374,2492585,2499134,2504991,2510125,2514508,2518110,2520901,2522854,2523938,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128,2524128
74,Iraq,970987,976887,982791,988691,994587,1000476,1006353,1012215,1018060,1023886,1029692,1035472,1041228,1046962,1052669,1058347,1063995,1069612,1075196,1080746,1086257,1091731,1097165,1102560,1107914,1113229,1118502,1123738,1128934,1134091,1139211,1144289,1149327,1154326,1159281,1164196,1169070,1173904,1178696,1183447,1188156,1192826,1197454,1202041,1206588,1211094,1215559,1219982,1224366,1228710,1233013,1237276,1241499,1245685,1249830,1253937,1258004,1262035,1266027,1269981,1273899,1277780,1281625,1285433,1289206,1292945,1296650,1300319,1303957,1307562,1311133,1314673,1318182,1321660,1325109,1328527,1331918,1335280,1338616,1341925,1345206,1348463,1351696,1354904,1358089,1361251,1364393,1367513,1370612,1373690,1376750,1379792,1382816,1385822,1388809,1391778
75,Ireland,243238,243591,243940,244284,244621,244949,245271,245584,245887,246181,246462,246736,246999,247255,247502,247745,247978,248207,248429,248644,248854,249056,249253,249443,249628,249805,249977,250142,250302,250455,250603,250745,250882,251013,251140,251263,251379,251493,251601,251707,251808,251903,251996,252083,252169,252248,252326,252399,252469,252536,252598,252658,252715,252769,252819,252868,252913,252957,252997,253036,253070,253105,253137,253166,253194,253220,253243,253265,253285,253305,253321,253336,253350,253363,253374,253383,253393,253399,253407,253412,253416,253419,253422,253424,253425,253425,253425,253425,253425,253425,253425,253425,253425,253425,253425,253425
76,Israel,836883,836939,836986,837025,837058,837084,837105,837120,837130,837136,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140,837140
77,Italy,3857443,3869666,3881543,3893103,3904387,3915424,3926219,3936786,3947143,3957322,3967305,3977042,3986495,3995659,4004550,4013195,4021654,4029943,4038072,4046035,4053826,4061440,4068876,4076133,4083214,4090122,4096868,4103463,4109917,4116235,4122424,4128485,4134415,4140214,4145883,4151425,4156845,4162147,4167339,4172422,4177403,4182284,4187067,4191750,4196339,4200833,4205233,4209547,4213781,4217935,4222013,4226016,4229944,4233803,4237591,4241312,4244965,4248553,4252077,4255537,4258937,4262277,4265560,4268788,4271958,4275076,4278140,4281153,4284114,4287025,4289889,4292705,4295474,4298197,4300876,4303503,4306076,4308596,4311066,4313487,4315860,4318184,4320464,4322699,4324891,4327041,4329151,4331220,4333252,4335245,4337203,4339127,4341020,4342882,4344715,4346521
78,Jamaica,43684,43860,44031,44197,44358,44517,44669,44816,44956,45091,45223,45349,45472,45591,45706,45816,45922,46026,46124,46221,46314,46403,46489,46573,46655,46732,46808,46882,46952,47020,47086,47150,47212,47270,47328,47383,47438,47490,47539,47587,47635,47679,47723,47765,47806,47845,47883,47919,47955,47989,48023,48056,48085,48116,48145,48173,48201,48228,48253,48279,48302,48326,48349,48370,48390,48411,48432,48450,48469,48487,48505,48522,48538,48554,48568,48582,48597,48612,48624,48638,48650,48662,48674,48687,48697,48708,48718,48728,48739,48749,48759,48770,48779,48789,48800,48809
79,Japan,531109,534439,537815,541217,544636,548067,551515,554966,558429,561902,565389,568883,572391,575921,579480,583065,586672,590297,593944,597606,601284,604974,608673,612381,616097,619822,623572,627348,631151,634981,638836,642717,646625,650558,654518,658504,662514,666551,670613,674701,678813,682951,687114,691301,695513,699749,704010,708294,712602,716934,721289,725666,730067,734488,738933,743399,747887,752395,756925,761474,766044,770633,775240,779868,784513,789175,793855,798552,803267,807996,812740,817499,822272,827060,831861,836673,841498,846315,851121,855915,860696,865463,870212,874944,879657,884347,889016,893655,898260,902826,907358,911854,916322,920762,925176,929569
80,Jordan,683466,685250,686875,688338,689655,690850,691928,692900,693760,694518,695178,695744,696217,696605,696907,697132,697291,697389,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426,697426
81,Kazakhstan,338764,341181,343601,345990,348327,350604,352827,354994,357114,359181,361191,363144,365039,366880,368662,370387,372053,373656,375195,376664,378064,379393,380646,381825,382926,383950,384892,385753,386528,387213,387807,388308,388712,389019,389227,389334,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338,389338
82,Kenya,151287,151982,152635,153246,153834,154419,154991,155537,156064,156577,157073,157544,157984,158398,158795,159179,159549,159906,160256,160594,160919,161229,161524,161803,162069,162322,162563,162796,163020,163237,163445,163646,163839,164022,164196,164361,164518,164667,164810,164946,165077,165202,165322,165436,165545,165648,165744,165836,165923,166005,166081,166153,166221,166285,166344,166398,166448,166494,166536,166575,166609,166640,166668,166693,166714,166733,166749,166762,166772,166780,166785,166787,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789,166789
83,South Korea,114115,114654,115189,115718,116241,116758,117269,117777,118280,118777,119271,119759,120241,120717,121187,121653,122111,122564,123010,123450,123883,124309,124728,125141,125549,125949,126346,126734,127117,127493,127864,128227,128584,128934,129278,129615,129945,130268,130585,130893,131195,131490,131777,132058,132330,132595,132853,133103,133346,133580,133808,134026,134237,134440,134635,134822,134997,135162,135317,135460,135592,135712,135823,135923,136010,136087,136151,136202,136236,136255,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258,136258
