forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,point,NA,119
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.01,36
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.025,50
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.05,61
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.1,77
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.15,87
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.2,93
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.25,97
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.3,102
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.35,106
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.4,111
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.45,115
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.5,119
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.55,122
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.6,125
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.65,128
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.7,131
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.75,134
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.8,137
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.85,142
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.9,151
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.95,169
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.975,184
2022-06-12,1 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.99,207
2022-06-12,1 wk ahead cum case,2022-06-18,PL72,PL72,point,NA,417338
2022-06-12,1 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.01,417255
2022-06-12,1 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.025,417269
2022-06-12,1 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.05,417280
2022-06-12,1 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.1,417296
