id,Country,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19
0,"Washington",1610793,1613732,1616706,1619717,1622770,1625872,1629027,1632247,1635689,1639213,1642825,1646532,1650338,1654251,1658276,1662567,1666981,1671518,1676177,1680956,1685850,1690852,1696201,1701657,1707208,1712839,1718532,1724268,1730028,1736051,1742057,1748020,1753914,1759717,1765403,1770951,1776704,1782286,1787679,1792870,1797850,1802611,1807149,1811770,1816148,1820284,1824184,1827853,1831299,1834531,1837768,1840788,1843603,1846224,1848663,1850932,1853044,1855135,1857072,1858866,1860529,1862071,1863502,1864830,1866138,1867349,1868471,1869512,1870478,1871376,1872211,1873033,1873796,1874506,1875166,1875782,1876357,1876895,1877424,1877919,1878381,1878814,1879220,1879601,1879959,1880314,1880648,1880961,1881257,1881537,1881801,1882051,1882300,1882536,1882759,1882972,1883174,1883367,1883551,1883735,1883910
1,"Illinois",3352983,3357959,3362921,3367865,3372790,3377690,3382565,3387414,3392467,3397491,3402483,3407441,3412362,3417244,3422083,3427107,3432088,3437021,3441903,3446730,3451497,3456200,3461053,3465828,3470520,3475125,3479637,3484052,3488366,3492777,3497073,3501252,3505311,3509247,3513060,3516748,3520479,3524077,3527541,3530874,3534076,3537150,3540098,3543054,3545881,3548582,3551162,3553624,3555974,3558215,3560446,3562569,3564589,3566510,3568337,3570075,3571727,3573367,3574924,3576402,3577807,3579141,3580410,3581617,3582813,3583948,3585028,3586055,3587032,3587962,3588849,3589729,3590566,3591365,3592126,3592853,3593547,3594211,3594871,3595502,3596105,3596683,3597237,3597768,3598278,3598786,3599273,3599742,3600192,3600626,3601043,3601446,3601849,3602237,3602612,3602974,3603325,3603664,3603993,3604322,3604642
2,"California",9790329,9809054,9828143,9847640,9867586,9888028,9909032,9930676,9953857,9977773,10002476,10028016,10054443,10081804,10110139,10140540,10172035,10204644,10238380,10273250,10309239,10346320,10385994,10426777,10468594,10511350,10554934,10599213,10644039,10691453,10739199,10787080,10834892,10882428,10929485,10975862,11024008,11071123,11117024,11161549,11204559,11245942,11285611,11325914,11364272,11400654,11435055,11467493,11498006,11526645,11555186,11581808,11606599,11629651,11651063,11670933,11689362,11707477,11724196,11739623,11755446,11770239,11783917,11796566,11808939,11820339,11830845,11840534,11849475,11857732,11865364,11872802,11879659,11885986,11891830,11897233,11902235,11906870,11911395,11915582,11919463,11923064,11926411,11929526,11932428,11935269,11937913,11940378,11942680,11944833,11946849,11948739,11950598,11952340,11953976,11955514,11956963,11958328,11959618,11960893,11962097
3,"Arizona",2077346,2080671,2084112,2087677,2091372,2095203,2099174,2103292,2107683,2112239,2116965,2121868,2126954,2132235,2137723,2143601,2149701,2156028,2162582,2169365,2176374,2183608,2191331,2199292,2207485,2215900,2224527,2233486,2242813,2252785,2262986,2273395,2283987,2294734,2305608,2316576,2328231,2339941,2351662,2363347,2374949,2386420,2397716,2409601,2421240,2432589,2443609,2454263,2464520,2474354,2484596,2494360,2503629,2512395,2520654,2528410,2535670,2543174,2550164,2556655,2562669,2568228,2573356,2578079,2582955,2587431,2591535,2595295,2598738,2601889,2604773,2607726,2610418,2612871,2615108,2617149,2619014,2620718,2622471,2624066,2625518,2626845,2628058,2629170,2630189,2631237,2632194,2633071,2633874,2634612,2635292,2635920,2636565,2637158,2637705,2638210,2638678,2639112,2639515,2639925,2640304
4,"Massachusetts",1894169,1896332,1898472,1900591,1902690,1904773,1906844,1908905,1911096,1913293,1915503,1917731,1919994,1922292,1924631,1927114,1929648,1932241,1934898,1937631,1940457,1943372,1946532,1949805,1953198,1956719,1960376,1964176,1968124,1972399,1976843,1981461,1986255,1991227,1996375,2001697,2007481,2013457,2019617,2025952,2032450,2039096,2045873,2053188,2060622,2068153,2075752,2083392,2091044,2098680,2106698,2114639,2122472,2130163,2137686,2145013,2152123,2159547,2166715,2173611,2180226,2186552,2192586,2198331,2204237,2209828,2215111,2220094,2224788,2229206,2233360,2237572,2241514,2245201,2248650,2251876,2254894,2257717,2260549,2263187,2265647,2267941,2270083,2272083,2273953,2275820,2277560,2279183,2280699,2282116,2283442,2284685,2285925,2287085,2288170,2289187,2290142,2291039,2291883,2292727,2293520
5,"Wisconsin",1695877,1699067,1702379,1705822,1709409,1713154,1717081,1721216,1725671,1730360,1735302,1740517,1746027,1751853,1758019,1764657,1771686,1779130,1787013,1795360,1804196,1813544,1823615,1834269,1845532,1857425,1869972,1883191,1897101,1912028,1927707,1944150,1961359,1979334,1998069,2017552,2038260,2059722,2081904,2104767,2128261,2152333,2176918,2202684,2228870,2255389,2282154,2309072,2336049,2362989,2390720,2418249,2445479,2472320,2498687,2524501,2549693,2575124,2599793,2623653,2646664,2668795,2690029,2710352,2730504,2749692,2767925,2785219,2801595,2819767,2837267,2854437,2870598,2885787,2900044,2913411,2925934,2937657,2949032,2959643,2969535,2978755,2987345,2995349,3002807,3010004,3016694,3022915,3029571,3036871,3043761,3050267,3056628,3062626,3068284,3073622,3078663,3083425,3087925,3092328,3096487
6,"Texas",7021862,7030122,7038660,7047505,7056687,7066245,7076227,7086689,7097947,7109728,7122073,7135024,7148624,7162918,7177949,7194094,7211081,7228956,7247767,7267563,7288389,7310289,7333835,7358596,7384618,7411940,7440600,7470626,7502118,7535903,7571217,7608064,7646438,7686320,7727677,7770462,7815925,7862789,7910958,7960323,8010922,8062484,8114855,8169753,8225218,8281054,8337056,8393017,8448729,8503989,8560881,8616955,8672031,8725933,8778500,8829594,8879099,8929038,8977117,9023266,9067439,9109609,9149770,9187933,9225767,9261522,9295249,9327010,9356873,9384916,9411220,9436976,9461031,9483480,9504417,9523932,9542116,9559054,9575519,9590809,9605007,9618193,9630440,9641817,9652391,9662639,9672143,9680961,9689147,9696753,9703826,9710408,9716783,9722707,9728217,9733346,9738125,9742582,9746743,9750774,9754534
7,"Nebraska",491350,492040,492773,493553,494382,495266,496211,497222,498323,499505,500777,502145,503620,505212,506931,508815,510853,513063,515458,518056,520876,523936,527304,530964,534941,539260,543948,549034,554546,560609,567173,574268,581922,590163,599013,608492,618839,629875,641603,654015,667096,680817,695138,710479,726360,742703,759417,776402,793549,810745,828619,846348,863810,880894,900831,920949,940758,961299,981335,1000757,1019474,1037407,1054498,1070705,1087099,1102521,1116966,1130442,1142970,1154580,1165310,1175940,1185703,1194651,1202838,1210320,1217149,1223379,1229473,1235003,1240022,1244575,1248706,1252457,1255865,1259181,1262181,1264897,1267358,1269590,1271616,1273459,1275254,1276880,1278355,1279696,1280915,1282026,1283040,1284031,1284933
8,"Utah",962209,963753,965347,966994,968697,970462,972293,974198,976222,978329,980526,982817,985209,987709,990324,993113,996033,999091,1002296,1005655,1009174,1012861,1016801,1020930,1025254,1029780,1034513,1039457,1044616,1050119,1055854,1061819,1068013,1074432,1081070,1087919,1095167,1102620,1110261,1118075,1126060,1134177,1142403,1150998,1159664,1168370,1177086,1185781,1194423,1202983,1211777,1220437,1228932,1237239,1245334,1253196,1260809,1268495,1277008,1285403,1293530,1301373,1308921,1316165,1323473,1330452,1337102,1343423,1349421,1355099,1360468,1365820,1370857,1375592,1380037,1384205,1388112,1391771,1395391,1398770,1401921,1404860,1407600,1410154,1412535,1414877,1417054,1419077,1420958,1422708,1424336,1425851,1427342,1428727,1430013,1431209,1432322,1433358,1434323,1435274,1436160
9,"Oregon",781127,784010,787059,790289,793717,797358,801229,805346,809827,814599,819685,825110,830898,837083,843699,850958,858715,866996,875828,885237,895244,905871,917484,929801,942834,956591,971070,986261,1002144,1019367,1037287,1055853,1075000,1094653,1114725,1135121,1156917,1178906,1200962,1222956,1244758,1266240,1287284,1309346,1330782,1351485,1371367,1390355,1408755,1427759,1447603,1466298,1483809,1500116,1515226,1529158,1541948,1555111,1567117,1578026,1587909,1596839,1604889,1612137,1619529,1626144,1632057,1637341,1642060,1646278,1650053,1653900,1657322,1660369,1663085,1665509,1667678,1669622,1671606,1673374,1674952,1676366,1677635,1678777,1679808,1680867,1681816,1682670,1683440,1684137,1684769,1685345,1685940,1686479,1686968,1687414,1687822,1688195,1688539,1688895,1689220
